time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.02,-0.00838203113108,0.000244054998303,0.369582680497,8.1604346633e-05,8.39259544126e-05,-0.0721629636121,0.000578239142413,6.28304509692,6.28211943538,0.0,0.0,-0.00422472553328,1.68987220129,6.21050689021,0.0,0.0,0.00705683253611,1.71347003778,6.22844962427,0.0,0.0,1.62377053102,6.20983395377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4245757989,0.206397629768,-27.6140618803,-0.289526907585,0.0676863388053,0.533394326578,0.0359102306767,1.17027798711,0.363392084837,0.934299622165,0.273678414524,1.83129468976,0.366756767035,-0.00627457676455,0.00151684822049,0.145980253816,-0.00680228382497,0.00221235109938,0.0477602778455,0.00511143586285,0.0171362656417,0.0264518526813,2.10699854506e-05,0.000124971702462,0.0370339229703,0.000635581265669,0.000707011204213,0.000176720146555,0.322744479495,0.322744479495,0.322744479495,0,0.0202419473194,0.0204956291877,0.019531362053
3.03,-0.00838198581269,0.00024461577007,0.369934648329,8.1604346633e-05,8.3927758848e-05,-0.0725678585084,0.000578237163353,6.28304509419,6.28211944016,0.0,0.0,-0.00423636008054,1.68987279734,6.21048226604,0.0,0.0,0.00708663159887,1.71346991857,6.22841199139,0.0,0.0,1.62377100786,6.20983267972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.424583840126,0.206396312177,-25.1477696894,-0.289526428853,0.0676900453179,0.533390115181,0.0360421176452,1.17027202665,0.363515205681,0.934300814258,0.273866578937,1.83128992139,0.366763137281,-0.00627418467775,0.00151811400428,0.146384909749,-0.00680243894561,0.00221420069226,0.04816494031,0.00511744836012,0.017141751984,0.0264532810242,4.56037887488e-05,9.25830827327e-05,0.0414679013193,0.000213117979001,0.000368162756786,0.000171563762706,0.322744479495,0.322744479495,0.322744479495,0,0.0202419511639,0.0204956279062,0.0195313582085
3.04,-0.008381947004,0.000245162458304,0.370278326168,8.1604346633e-05,8.39296360428e-05,-0.0729632166488,0.000578235882784,6.28304509128,6.28211944412,0.0,0.0,-0.00424914667383,1.6898736318,6.21046008566,0.0,0.0,0.00711155751625,1.71346979936,6.22837832594,0.0,0.0,1.62377136549,6.20983065317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.424591881342,0.212755484685,-27.6136443292,-0.28953404086,0.0676916000437,0.533398831509,0.0361621600143,1.17026368199,0.363626107574,0.934302006351,0.274034906179,1.83128634511,0.366773270071,-0.00627390481532,0.00151938432828,0.146780103445,-0.00680271703841,0.00221606681592,0.0485601404411,0.00512358321669,0.0171473439249,0.0264550768965,3.50505833921e-05,0.000136321570608,0.0370342023671,0.000744274526369,0.000403352431022,0.000188580946997,0.322744479495,0.322744479495,0.322744479495,0,0.0202419575714,0.0204956266247,0.0195313633345
3.05,-0.00838188666926,0.000245720689647,0.370630293955,8.1604346633e-05,8.39315496173e-05,-0.0733681115451,0.000578234544008,6.28304508853,6.28211944912,0.0,0.0,-0.0042673596181,1.68987398943,6.21042500833,0.0,0.0,0.00713018257076,1.71346968016,6.22833335796,0.0,0.0,1.62377136549,6.20983065317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.424599654347,0.21274976642,-25.1452885966,-0.289532985895,0.0676943513105,0.533399273183,0.036279418732,1.17026010572,0.363801494241,0.934303198444,0.274259746075,1.83128634511,0.366773270071,-0.00627330318093,0.00152061250992,0.147184744477,-0.0068029425145,0.00221778385596,0.0489647903539,0.00512866154178,0.0171556855985,0.0264581097758,6.44687243039e-05,0.000133734560222,0.0414638184011,0.00059034518199,0.000893862103112,0.000321297440678,0.322744479495,0.322744479495,0.322744479495,0,0.0202419665419,0.0204956253432,0.019531367179
3.06,-0.00838182589734,0.000246265735067,0.370973997401,8.1604346633e-05,8.39334413641e-05,-0.0737634994877,0.000578231109756,6.2830450866,6.28211945471,0.0,0.0,-0.00428446149454,1.68987398943,6.21039019177,0.0,0.0,0.00714656360353,1.71346968016,6.22828905309,0.0,0.0,1.62377136549,6.20983065317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.424605967038,0.219117835276,-27.6154521128,-0.289532675268,0.0676954965216,0.533400616459,0.036385997893,1.17026010572,0.363975577056,0.934303198444,0.274481270462,1.83128634511,0.366773270071,-0.00627268943936,0.00152187829372,0.147579833865,-0.00680318276943,0.00221960388133,0.0493598884486,0.00513441040311,0.017164292155,0.0264607379871,6.68697393849e-05,0.000128524654428,0.037026360631,0.000643032894004,0.000756680208724,0.000210422280361,0.322744479495,0.322744479495,0.322744479495,0,0.0202419703864,0.0204956240617,0.019531367179
3.07,-0.00839095841058,0.000246834487347,0.371332089901,7.3941424489e-05,8.3935456802e-05,-0.0741766794408,0.00057822901428,6.28295431673,6.28211946006,0.0,0.0,-0.00430631265044,1.68973916372,6.20987229446,0.0,0.0,0.00717010185028,1.71338611444,6.22764314363,0.0,0.0,1.62408488592,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386301756613,0.219102728175,-25.1810912418,-0.289534209477,0.113077842857,0.533406252336,0.0365304765111,1.17160836278,0.366565063596,0.935138855564,0.277710817754,1.8281511408,0.367021001875,-0.00625204481184,0.00152218877338,0.14796090126,-0.00677189621657,0.00221922684981,0.049740898715,0.00512597892048,0.0170560471011,0.0264604252119,-1.5400151824e-05,0.000136167858727,0.0407063513994,0.000642826489639,0.00109088490717,0.000313961179927,0.322744479495,0.322744479495,0.322744479495,0,0.0202419703864,0.0204956240617,0.019531367179
3.08,-0.00839091565342,0.000247371334564,0.371670586099,7.3941424489e-05,8.39373849284e-05,-0.0745660771087,0.000578226744182,6.28295431479,6.28211946414,0.0,0.0,-0.00432297633961,1.68973952135,6.2098484228,0.0,0.0,0.00718752223904,1.71338611444,6.22760871822,0.0,0.0,1.62408488592,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386309776608,0.225477411697,-27.6484293163,-0.289537754792,0.11308168151,0.533407751526,0.036638969247,1.1716047865,0.366684421897,0.935138855564,0.277882944793,1.8281511408,0.367021001875,-0.0062517337501,0.00152345164679,0.148350119591,-0.0067722397756,0.00222104989844,0.0501301222739,0.00513175957971,0.0170626208144,0.0264635968808,3.45248226949e-05,0.000101804769656,0.0365557260811,0.000355898868293,0.000576452235691,0.000295649486361,0.322744479495,0.322744479495,0.322744479495,0,0.02024052101,0.0204947257303,0.0195347375236
3.09,-0.00839087677722,0.000247924459989,0.372019548355,7.3941424489e-05,8.39394512979e-05,-0.074967514931,0.000578223950214,6.28295431257,6.28211947031,0.0,0.0,-0.00433980254456,1.68973964056,6.20982751647,0.0,0.0,0.00720220733339,1.71338611444,6.22757742206,0.0,0.0,1.62408488592,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386316664108,0.225470598269,-25.176830121,-0.289536866336,0.113085816961,0.533414167983,0.0367392725934,1.17160359441,0.366788953543,0.935138855564,0.278039425611,1.8281511408,0.367021001875,-0.00625146878883,0.00152465607971,0.148751407862,-0.00677258428092,0.00222272907625,0.0505314161168,0.00513666371647,0.0170687474178,0.026466937148,2.34103627008e-05,0.000133350535179,0.0412248596549,0.000613231211901,0.000609958486166,0.000295300647849,0.322744479495,0.322744479495,0.322744479495,0,0.0202405248545,0.0204947257303,0.0195347375236
3.1,-0.00839084296542,0.000248467665732,0.372361852745,7.3941424489e-05,8.39414594598e-05,-0.0753612935461,0.000578221447284,6.28295431097,6.2821194745,0.0,0.0,-0.00435234233737,1.6897401174,6.20980853984,0.0,0.0,0.00721688870246,1.71338599523,6.22754965002,0.0,0.0,1.62408488592,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386324386077,0.231832231891,-27.6361335777,-0.289539394872,0.113087101019,0.533419189705,0.0368259200402,1.17159882604,0.366883836687,0.935140047657,0.278178285807,1.8281511408,0.367021001875,-0.00625116471201,0.00152576144319,0.14914509654,-0.00677275687409,0.00222424548763,0.0509251117947,0.00514090458857,0.0170735325203,0.0264693866572,3.25582113874e-05,0.000121039003716,0.0369482412934,0.000582009379286,0.000422172917752,0.000208085955819,0.322744479495,0.322744479495,0.322744479495,0,0.020240526136,0.0204947257303,0.0195347375236
3.11,-0.00839081157651,0.000249025424504,0.372713483654,7.3941424489e-05,8.39435403812e-05,-0.0757658010117,0.000578219177186,6.28295430928,6.28211947776,0.0,0.0,-0.00436461344361,1.68974071344,6.20978990594,0.0,0.0,0.00722966365421,1.71338599523,6.22752400884,0.0,0.0,1.62408488592,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386333598163,0.2318294123,-25.161896696,-0.289542658175,0.113087973678,0.533415737332,0.0369056439325,1.17159286557,0.366977006197,0.935140047657,0.278306491673,1.8281511408,0.367021001875,-0.00625091139227,0.00152687809896,0.149549424648,-0.00677296258468,0.00222577102642,0.0513294412469,0.00514512119155,0.0170781404723,0.0264717939871,2.33155296883e-05,8.67421113071e-05,0.0414745546877,0.000141685915878,0.000450207066024,0.000222469403525,0.322744479495,0.322744479495,0.322744479495,0,0.020240531262,0.0204947244488,0.0195347375236
3.12,-0.00839078369642,0.000249571193668,0.373057394031,7.3941424489e-05,8.39456213026e-05,-0.0761614273733,0.000578216674256,6.28295430798,6.2821194823,0.0,0.0,-0.00437478348613,1.68974083265,6.20977490047,0.0,0.0,0.0072416250957,1.71338599523,6.22750139633,0.0,0.0,1.62408488592,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38633762464,0.238192367572,-27.6241601743,-0.289542798113,0.113090377187,0.533421179642,0.0369760904693,1.17159167348,0.367052033544,0.935140047657,0.278419554234,1.8281511408,0.367021001875,-0.00625068508089,0.00152791896835,0.14994494617,-0.00677315131152,0.00222716983687,0.0517249703728,0.00514881476849,0.0170823087658,0.0264737327823,2.98482900689e-05,8.1398182374e-05,0.0370887294412,0.000166271944181,0.000354032643372,0.000197918154299,0.322744479495,0.322744479495,0.322744479495,0,0.0202405376695,0.0204947244488,0.0195347375236
3.13,-0.00839075684974,0.000250129999599,0.37340982761,7.3941424489e-05,8.39478113633e-05,-0.0765668587121,0.000578213822081,6.28295430597,6.28211948603,0.0,0.0,-0.00438576098531,1.68974095186,6.20976040164,0.0,0.0,0.0072513406528,1.71338587603,6.22748012865,0.0,0.0,1.62408488592,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386347253957,0.238185761526,-25.1515277153,-0.289543369594,0.113093282365,0.533422858528,0.0370419583592,1.17159048139,0.367124527693,0.935141239749,0.278525892645,1.8281511408,0.367021001875,-0.00625055842102,0.0015289838193,0.150350272655,-0.00677349303168,0.00222859729352,0.0521303038419,0.00515256265575,0.0170870193514,0.0264758665202,1.00737279354e-05,0.000102557321952,0.0415375195444,0.000318198523019,0.000465488090413,0.000193286803551,0.322744479495,0.322744479495,0.322744479495,0,0.020240538951,0.0204947244488,0.0195347375236
3.14,-0.00839073445156,0.000250676332211,0.373754049045,7.3941424489e-05,8.39499577682e-05,-0.076962842702,0.000578211726605,6.28295430373,6.28211948963,0.0,0.0,-0.00439359154552,1.6897414287,6.20974723647,0.0,0.0,0.00726149020622,1.71338587603,6.22746123398,0.0,0.0,1.62408488592,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386356615052,0.244549177614,-27.6151005523,-0.289546099697,0.113094815457,0.533432344154,0.0370991907045,1.17158571302,0.367190353572,0.935141239749,0.278620366007,1.8281511408,0.367021001875,-0.00625041592866,0.00152985588647,0.150746181607,-0.00677373772131,0.00222966244682,0.0525262145101,0.00515457509211,0.0170909266613,0.0264775256085,-1.70483235706e-06,0.000109471598989,0.0371012762189,0.000484498013975,0.000526875024661,0.000127129489556,0.322744479495,0.322744479495,0.322744479495,0,0.0202405402325,0.0204947231673,0.0195347375236
3.15,-0.00839071248689,0.000251235333895,0.374106482569,7.3941424489e-05,8.39521987605e-05,-0.0773682740409,0.000578209340091,6.28295430103,6.28211949266,0.0,0.0,-0.00440204935148,1.68974154791,6.20973534534,0.0,0.0,0.007270049992,1.71338575682,6.22744376237,0.0,0.0,1.62408488592,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386362876703,0.244541290051,-25.145591524,-0.289549597275,0.11309910855,0.533436754819,0.0371533592548,1.17158452092,0.367249809206,0.935142431842,0.278707724065,1.8281511408,0.367021001875,-0.00625020731241,0.00153074844275,0.151151537895,-0.00677379953156,0.00223074933245,0.0529315738982,0.00515658375147,0.0170936452321,0.0264793521004,1.15633110909e-05,9.66885272646e-05,0.0415270701051,0.000260334054474,0.00033942508162,0.000183050477062,0.322744479495,0.322744479495,0.322744479495,0,0.0202405453585,0.0204947231673,0.0195347375236
3.16,-0.00839069391988,0.000251781496487,0.374450574371,7.3941424489e-05,8.3954410649e-05,-0.077764109019,0.000578206604331,6.28295429916,6.28211949674,0.0,0.0,-0.00440803309903,1.68974190554,6.20972438553,0.0,0.0,0.00727826425711,1.71338575682,6.22742840672,0.0,0.0,1.62408488592,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386368154886,0.250907441312,-27.6119578204,-0.289549626272,0.113098737401,0.533438260102,0.037198552827,1.17158094464,0.367304608226,0.935142431842,0.278784502298,1.8281511408,0.367021001875,-0.00625017751008,0.00153153890278,0.151547282934,-0.00677418704065,0.00223165846069,0.0533273201279,0.0051578437844,0.0170978720405,0.0264807000743,-1.30622938741e-05,8.81499872776e-05,0.0370801016688,0.000256164523307,0.000591474876273,0.000141610551509,0.322744479495,0.322744479495,0.322744479495,0,0.02024054664,0.0204947218858,0.0195347375236
3.17,-0.00839067638227,0.000252339935737,0.374802774942,7.3941424489e-05,8.39566952969e-05,-0.0781692721367,0.000578204334232,6.28295429713,6.28211950058,0.0,0.0,-0.00441577704623,1.68974238237,6.20971385041,0.0,0.0,0.00728427454735,1.71338563761,6.22741381103,0.0,0.0,1.62408488592,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386374654958,0.250901670642,-25.1447077829,-0.289548699562,0.113101955513,0.533436899567,0.0372423338222,1.17157617627,0.367357283831,0.935143623935,0.278857480735,1.8281511408,0.367021001875,-0.00624998752028,0.00153242773376,0.151952400804,-0.00677421057107,0.00223274342445,0.0537324417741,0.00515986338889,0.0171000112305,0.0264824660201,2.85819696728e-05,7.4524738011e-05,0.0415061749518,5.22848567925e-05,6.69509245199e-05,0.000126721322886,0.322744479495,0.322744479495,0.322744479495,0,0.0202405504845,0.0204947218858,0.0195347375236
3.18,-0.00839066177951,0.000252885672242,0.375146659621,7.3941424489e-05,8.39590090487e-05,-0.0785648686958,0.000578202879041,6.28295429558,6.28211950291,0.0,0.0,-0.00442033540457,1.68974297842,6.20970423171,0.0,0.0,0.00729125155041,1.71338563761,6.22740132386,0.0,0.0,1.62408488592,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386398231766,0.25726251932,-27.6131608147,-0.28955652771,0.113102982825,0.533446431438,0.0372790519321,1.17157021581,0.367405377328,0.935143623935,0.2789199166,1.8281511408,0.367021001875,-0.00624987576157,0.00153330469038,0.152347877622,-0.00677433413174,0.00223384628299,0.0541279221667,0.00516219201233,0.0171023730446,0.0264834020164,5.48959405933e-06,0.000111429064418,0.037064421922,0.000536658219062,0.000268113944912,4.56903362647e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0202405556105,0.0204947206043,0.0195347375236
3.19,-0.00839064684618,0.000253444011307,0.375498678769,7.3941424489e-05,8.39613664561e-05,-0.078969823197,0.000578200725357,6.28295429358,6.28211950756,0.0,0.0,-0.00442611332983,1.68974321684,6.20969546983,0.0,0.0,0.0072964720791,1.71338563761,6.2273896786,0.0,0.0,1.62408500513,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386405625911,0.257256130453,-25.1458778345,-0.289558634705,0.113105742094,0.533445852604,0.0373140610165,1.17156783162,0.367449186742,0.935143623935,0.278978142887,1.8281499487,0.367021001875,-0.00624970439821,0.00153415801469,0.152752771974,-0.00677432206309,0.00223487418864,0.0545328208866,0.00516398614736,0.017103964354,0.0264847615735,1.96891542146e-05,0.000112834924948,0.0414905436337,0.000457730726339,0.000118558396935,0.000114410693641,0.322744479495,0.322744479495,0.322744479495,0,0.020240562018,0.0204947206043,0.0195347375236
3.2,-0.00839063425469,0.000253989523532,0.375842407756,7.3941424489e-05,8.39637020358e-05,-0.079365240942,0.000578197989597,6.2829542918,6.28211951187,0.0,0.0,-0.00442986516282,1.68974357447,6.2096879671,0.0,0.0,0.00730186117718,1.7133855184,6.22737913231,0.0,0.0,1.62408500513,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386399728215,0.263621100166,-27.6142237041,-0.289554498542,0.113106371967,0.533453798028,0.0373431574357,1.17156425534,0.367486700416,0.935144816028,0.279030874372,1.8281499487,0.367021001875,-0.00624968716875,0.00153494440019,0.153148114681,-0.00677458394697,0.00223579284414,0.0549281605927,0.00516536768768,0.0171067835255,0.026485695707,1.04601567728e-05,9.02120009414e-05,0.0370484367013,0.000299934356008,0.000192506078747,8.1132784544e-05,0.322744479495,0.322744479495,0.322744479495,0,0.020240564581,0.0204947206043,0.0195347388051
3.21,-0.0083906233428,0.000254547722526,0.376194349268,7.3941424489e-05,8.39661176508e-05,-0.079770106036,0.000578195894121,6.28295428956,6.28211951513,0.0,0.0,-0.00443457951769,1.6897440513,6.20968062827,0.0,0.0,0.00730640603135,1.7133855184,6.2273697632,0.0,0.0,1.62408500513,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38640482758,0.263617351368,-25.1464891814,-0.289556639066,0.113110131819,0.533448554604,0.0373726303445,1.17155948697,0.367523394525,0.935144816028,0.279077719897,1.8281499487,0.367021001875,-0.00624968484044,0.00153586035594,0.153552904725,-0.00677484931102,0.00223696247886,0.0553329538909,0.00516798315629,0.0171094702569,0.0264865923182,1.02263811641e-05,5.87744470977e-05,0.04148093611,-0.000113335852802,0.000172573898453,0.000114720947749,0.322744479495,0.322744479495,0.322744479495,0,0.0202405684255,0.0204947193228,0.0195347388051
3.22,-0.00839061327744,0.000255092735487,0.376538000576,7.3941424489e-05,8.39685769215e-05,-0.0801654343739,0.000578192518077,6.28295428752,6.28211951862,0.0,0.0,-0.00443839468062,1.68974440893,6.20967422078,0.0,0.0,0.00730998231003,1.7133855184,6.2273610721,0.0,0.0,1.62408500513,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386414546303,0.269976324862,-27.6132293978,-0.289557541291,0.1131123058,0.53345452124,0.0373961579789,1.17155591069,0.367555432022,0.935144816028,0.279121175408,1.8281499487,0.367021001875,-0.00624953908846,0.00153658958152,0.153948187828,-0.00677478980748,0.0022377615057,0.0557282419912,0.00516870194801,0.0171103342499,0.0264876596536,2.20623933274e-05,0.000107991385448,0.0370379537344,0.000496858614497,2.27670534514e-06,6.04380256846e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0202405735515,0.0204947193228,0.0195347388051
3.23,-0.00839060462005,0.000255651006375,0.376889890503,7.3941424489e-05,8.39710143644e-05,-0.0805702398632,0.000578191004678,6.28295428547,6.28211952281,0.0,0.0,-0.00444168364629,1.6897452434,6.20966688195,0.0,0.0,0.00731370760033,1.7133855184,6.22735314095,0.0,0.0,1.62408500513,6.2097811068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386429212213,0.26997095738,-25.1458956704,-0.28956564285,0.113115751725,0.533459542703,0.0374184849969,1.17154756604,0.367592126131,0.935144816028,0.279160831124,1.8281499487,0.367021001875,-0.00624953955412,0.00153742474504,0.154352962971,-0.00677502060759,0.00223877261531,0.0561330206551,0.00517052193194,0.0171126530464,0.0264883448186,4.00102508138e-05,5.80810956308e-05,0.0414739884436,-0.000104536542494,-0.000198590802029,7.82759670983e-05,0.322744479495,0.322744479495,0.322744479495,0,0.020240577396,0.0204947193228,0.0195347388051
