time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.37,-0.00861162975366,0.000361057624125,0.416529407134,-3.00612300634e-05,9.15287025998e-05,-0.126183798684,0.000293159265055,6.28199262511,3.41782671853e-06,0.0,0.0,-0.00334993260913,1.69911175569,6.1990208889,0.0,0.0,0.00374225037078,1.71232002577,6.21274651984,0.0,0.0,1.59899156889,6.21917284677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135578825956,0.598926644357,-25.1472664545,-0.146666394992,0.594370833288,-0.0013739466422,0.022575066781,1.07788244306,0.420822091401,0.945799742328,0.352193936706,2.07908431111,0.320062302053,-0.00607854453847,0.000471711857244,0.206431671977,-0.00414647993464,0.000668131210313,0.108227019439,6.31555304354e-05,-0.00779475506473,0.00338899699325,-0.000112874316983,0.000271700468147,0.041448045522,0.00266137998551,0.00129060412291,-0.000141625510878,0.322744479495,0.322744479495,0.322744479495,0,0.0203412763737,0.0204832639955,0.0192649843656
4.38,-0.00861162769684,0.000361598334954,0.416873083528,-3.00612300634e-05,9.15342177692e-05,-0.126579156824,0.000293157955383,6.28199262767,3.41701203865e-06,0.0,0.0,-0.00336589058861,1.69911163648,6.19902089635,0.0,0.0,0.00374809395427,1.71231859526,6.2127466763,0.0,0.0,1.59899156889,6.21916930029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135581459548,0.605281499174,-27.6148709999,-0.146668852829,0.594380876091,-0.00137171686563,0.022644463149,1.07788363515,0.420822054148,0.945814047443,0.352193154395,2.07908431111,0.320080034435,-0.00607944047078,0.000474234955618,0.206826716661,-0.00414829361245,0.000672937376051,0.108622051757,8.63811861535e-05,-0.00778545422251,0.00339132715669,-8.22582223918e-05,0.00021086850029,0.0370167456567,0.00176243158057,0.000819098902866,0.000452139152912,0.322744479495,0.322744479495,0.322744479495,0,0.0203412763737,0.020483265277,0.0192649843656
4.39,-0.00861162885224,0.000362154289591,0.41722505068,-3.00612300634e-05,9.15399075612e-05,-0.126984051721,0.000293156587503,6.28199262965,3.41759388789e-06,0.0,0.0,-0.00336797442287,1.69911163648,6.19902089635,0.0,0.0,0.00375540274101,1.71231847605,6.21274658689,0.0,0.0,1.59899156889,6.21916668514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135583571602,0.605262942331,-25.146740335,-0.146667097478,0.594381087497,-0.00136608021096,0.0226743607203,1.07788363515,0.420822054148,0.945815239536,0.352193601429,2.07908431111,0.320093110204,-0.00608042348176,0.000476787303342,0.207231253386,-0.00415035505559,0.000677909511681,0.109026568619,0.000111056735602,-0.00777451213868,0.00339016378609,-0.000119512871606,0.00024153238337,0.0414548553526,0.00226037320681,0.00137910374906,-0.000150906649651,0.322744479495,0.322744479495,0.322744479495,0,0.0203412750922,0.020483249899,0.0192649843656
4.4,-0.00861162813407,0.00036269555176,0.417568727326,-3.00612300634e-05,9.15454736622e-05,-0.127379409861,0.000293155859907,6.28199263163,3.41724464192e-06,0.0,0.0,-0.00337880570441,1.69911175569,6.19902097086,0.0,0.0,0.00376018973904,1.71231740316,6.2127466763,0.0,0.0,1.59899156889,6.21916406253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135588663887,0.611618154919,-27.6131698039,-0.14666998668,0.594387845886,-0.00136443903543,0.022724075132,1.07788244306,0.420821681619,0.945825968372,0.352193154395,2.07908431111,0.320106223226,-0.00608109729365,0.000479065318359,0.207626342773,-0.00415172902273,0.000682199429263,0.109421647705,0.000131533230757,-0.00776742065357,0.00339149718948,-2.69343836408e-05,0.000203603864065,0.0370313115418,0.00167361961212,0.000302017695503,0.000441774813225,0.322744479495,0.322744479495,0.322744479495,0,0.0203412750922,0.0204832486175,0.0192649843656
4.41,-0.00862175817041,0.000366317743106,0.417944324781,-3.54647636414e-05,8.86818129541e-05,-0.127811424907,0.000293154200989,6.28193793004,1.14217297948e-05,0.0,0.0,-0.00333678349853,1.69923525652,6.2000289003,0.0,0.0,0.00376223911437,1.71336561045,6.21268038849,0.0,0.0,1.59966736635,6.21915804992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238920181242,0.611227206917,-25.2183424329,-0.14667094444,0.621733928827,-0.00536680350066,0.022596837958,1.07664743482,0.415782034397,0.935343895542,0.352524593472,2.07232633649,0.320136286318,-0.0060534356162,0.000471908861073,0.207979515195,-0.00412151529571,0.000676938218108,0.109774877452,0.000150157913628,-0.00779351910624,0.00343135550495,0.00143197423313,-2.97714377666e-05,0.0393355414271,8.71366864885e-06,-0.00176900392398,0.000756780209485,0.322744479495,0.322744479495,0.322744479495,0,0.0203412763737,0.020483237084,0.0192649843656
4.42,-0.00861962116317,0.000366756474995,0.418273570617,-3.33208590746e-05,8.8771176159e-05,-0.128190183132,0.000293152512967,6.28193793412,1.1421961716e-05,0.0,0.0,-0.00342269730754,1.69923537573,6.20002897481,0.0,0.0,0.00383794632646,1.71335643133,6.21268040339,0.0,0.0,1.59966736635,6.21910804907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151890051573,0.631879514353,-27.6948355605,-0.146669914002,0.621748845334,-0.0053673696105,0.0231112924433,1.07664624272,0.415781661868,0.935435686695,0.352524518967,2.07232633649,0.32038629055,-0.0060541476123,0.000476579589304,0.208357349038,-0.00412428407167,0.000685952377406,0.11015267766,0.000194429679977,-0.00777265055577,0.00343069036219,-0.000242875292315,0.000463034346467,0.0356117412448,0.00453283730894,0.0016506992979,-0.000710449006874,0.322744479495,0.322744479495,0.322744479495,0,0.0203426040076,0.0204945053123,0.0192722491883
4.43,-0.00861962182347,0.000367301311917,0.418616675521,-3.33208590746e-05,8.87771351612e-05,-0.12858488562,0.000293151261502,6.28193793843,1.14224273773e-05,0.0,0.0,-0.00347937014885,1.69923537573,6.20002897481,0.0,0.0,0.00392901593725,1.71334653696,6.21268067161,0.0,0.0,1.59966736635,6.21906447062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151897257959,0.631865932865,-25.2200640862,-0.146671492005,0.621749354775,-0.00536768527846,0.0235815701747,1.07664624272,0.415781661868,0.935534630405,0.352523177862,2.07232633649,0.32060418278,-0.00605653366074,0.000481019204017,0.208751186728,-0.00412838178394,0.000694553954753,0.110546491327,0.000236946365319,-0.00775527986408,0.00342376386274,-0.000202279974474,0.000436333677499,0.0406338497996,0.00411872752011,0.00144926295616,-0.000576032733079,0.322744479495,0.322744479495,0.322744479495,0,0.0203426052891,0.0204944066368,0.0192722491883
4.44,-0.00861962376492,0.000367836767962,0.418955765347,-3.33208590746e-05,8.87831087152e-05,-0.128974968742,0.00029314995183,6.28193794134,1.14232422845e-05,0.0,0.0,-0.00354016805068,1.69923525652,6.20002897481,0.0,0.0,0.00400148121545,1.71333819231,6.21268069396,0.0,0.0,1.59966736635,6.21902458022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151899844988,0.638219724673,-27.6720033567,-0.146670501308,0.621756519812,-0.00537040657298,0.0240057590595,1.07664743482,0.415781661868,0.935618076908,0.352523066103,2.07232633649,0.320803634822,-0.00605864590034,0.000485192751512,0.209140539169,-0.00413195532657,0.000702531256937,0.110935822025,0.00027576268578,-0.00774045854416,0.00341991953041,-0.000185989279998,0.000430833344581,0.036624211818,0.0040451833047,0.00116396590602,-0.000295621197438,0.322744479495,0.322744479495,0.322744479495,0,0.0203426052891,0.0204943002723,0.0192722491883
4.45,-0.00861962522997,0.000368389505188,0.419306021069,-3.33208590746e-05,8.87890677174e-05,-0.129377896683,0.000293148613054,6.28193794727,1.14241736071e-05,0.0,0.0,-0.00359716033563,1.69923525652,6.20002905676,0.0,0.0,0.00406579323018,1.71333044371,6.21268061945,0.0,0.0,1.59966736635,6.21898858646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151899585892,0.638201548683,-25.1890093469,-0.14667325683,0.621757401864,-0.00537407919261,0.0243918817348,1.07664743482,0.415781252086,0.935695562946,0.352523438632,2.07232633649,0.320983603597,-0.00606058444828,0.000488880847115,0.209542766213,-0.00413525575989,0.000709453387617,0.111338033263,0.000308751520495,-0.00772664267687,0.00341764581014,-0.000182597970706,0.00033383545815,0.0413325950503,0.0028797367122,0.00126519752666,-0.000139205687447,0.322744479495,0.322744479495,0.322744479495,0,0.0203426040076,0.0204942105673,0.0192722491883
4.46,-0.00861962764948,0.000368930116663,0.419649774514,-3.33208590746e-05,8.87951213069e-05,-0.12977334423,0.000293146983239,6.28193794972,1.14244064378e-05,0.0,0.0,-0.00365421315655,1.69923525652,6.20002913127,0.0,0.0,0.00411741550917,1.71332376799,6.21268061945,0.0,0.0,1.59966736635,6.21895596037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151903648135,0.644555175119,-27.6423980896,-0.146673901444,0.621767183127,-0.00536996141597,0.0247378045127,1.07664743482,0.415780879557,0.935762320148,0.352523438632,2.07232633649,0.321146734059,-0.00606233906001,0.000492320687044,0.20993758738,-0.00413823371579,0.00071583695027,0.111732833854,0.000338755134491,-0.00771423560875,0.00341707313698,-0.000164595272508,0.000356767122867,0.0370621755719,0.00318690901622,0.0011591546936,-8.11223071651e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0203426040076,0.0204941272698,0.0192722491883
4.47,-0.0086196300535,0.000369485840183,0.420002673082,-3.33208590746e-05,8.88012694838e-05,-0.130179312011,0.000293145062386,6.28193795147,1.14234751152e-05,0.0,0.0,-0.00370390946046,1.69923525652,6.20002929518,0.0,0.0,0.00416639655734,1.71331768831,6.21268079827,0.0,0.0,1.59966736635,6.21892628471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151907650774,0.644530505079,-25.1618135729,-0.146673056988,0.621771357177,-0.00536749762747,0.0250519035453,1.07664743482,0.415780059993,0.935823116886,0.352522544563,2.07232633649,0.321295112371,-0.00606404617429,0.000495597778354,0.210342973471,-0.00414119816334,0.000721895545937,0.112138204508,0.000367122425713,-0.00770147773819,0.00341555857027,-0.000170195373357,0.000382981059374,0.0415684394538,0.00338180293329,0.00132673943881,-9.03498657863e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0203426040076,0.0204940555058,0.0192722491883
4.48,-0.0086196318048,0.000370029458708,0.420347618492,-3.33208590746e-05,8.88072794176e-05,-0.130576130467,0.000293143898233,6.28193795531,1.14244064378e-05,0.0,0.0,-0.00374734518118,1.69923525652,6.20002929518,0.0,0.0,0.0042114418363,1.71331232389,6.2126806269,0.0,0.0,1.59966736635,6.21889998416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151910222902,0.650887504142,-27.6202993449,-0.146675416584,0.62176971129,-0.00537071496502,0.0253335466561,1.07664743482,0.415780059993,0.935876761066,0.35252340138,2.07232633649,0.321426615119,-0.00606556842104,0.000498647976201,0.210739284754,-0.00414383955121,0.000727514242761,0.112534495733,0.000393322429233,-0.00769012315527,0.00341379103017,-0.000154716428369,0.000275397644145,0.0371449403465,0.00233881198801,0.00115270074457,-0.000106262988993,0.322744479495,0.322744479495,0.322744479495,0,0.0203426040076,0.0204939901493,0.0192722491883
4.49,-0.00861963238716,0.000370586347551,0.420700776224,-3.33208590746e-05,8.88134566983e-05,-0.130982396272,0.000293142384834,6.28193796078,1.14240571918e-05,0.0,0.0,-0.00378539506346,1.69923513731,6.20002920577,0.0,0.0,0.00425377696658,1.71330719789,6.21268063435,0.0,0.0,1.59966736635,6.21887578467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151914449055,0.650869204974,-25.1482044224,-0.146673617441,0.621779176629,-0.00537293599725,0.0255894194997,1.07664862691,0.415780507028,0.93592802106,0.352523364127,2.07232633649,0.321547612548,-0.00606686109677,0.000501393980812,0.211145058274,-0.00414604445133,0.000732496908713,0.112940256869,0.000416140501243,-0.00768086973784,0.00341199174231,-8.72993186931e-05,0.000251229328569,0.0415678918362,0.00203810422681,0.000425997044658,-0.000219039357034,0.322744479495,0.322744479495,0.322744479495,0,0.0203426040076,0.0204939324819,0.0192722491883
4.5,-0.00861963405963,0.000371128408295,0.421045436884,-3.33208590746e-05,8.88196630827e-05,-0.131378886903,0.000293141104265,6.28193796392,1.14242909319e-05,0.0,0.0,-0.00382418232039,1.69923513731,6.20002920577,0.0,0.0,0.00428695347065,1.71330290636,6.21268039594,0.0,0.0,1.59966736635,6.21885420034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151914890315,0.657223673257,-27.6112627354,-0.146674872454,0.621783242975,-0.00537149545245,0.0258184867298,1.07664862691,0.415780507028,0.935970936405,0.35252455622,2.07232633649,0.321655534208,-0.0060680382885,0.000503944349475,0.211541116238,-0.00414804720554,0.000737055997169,0.113336303037,0.000436613892147,-0.00767249682042,0.00341160606854,-0.000133537469083,0.000277795712464,0.0371095426381,0.00232631969266,0.00101065682247,-4.65977900603e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0203426027261,0.0204938773774,0.0192722491883
4.51,-0.00861963570856,0.000371684391282,0.421398076803,-3.33208590746e-05,8.88258476393e-05,-0.13178455666,0.000293139940112,6.281937968,1.14241736071e-05,0.0,0.0,-0.00385550339706,1.69923513731,6.20002928028,0.0,0.0,0.00432144360522,1.71329885324,6.21268057475,0.0,0.0,1.59966736635,6.21883414338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151917864774,0.657205646311,-25.1433636872,-0.14667651335,0.621783865955,-0.00537211101787,0.0260279698316,1.07664862691,0.415780134499,0.936011467563,0.35252366215,2.07232633649,0.321755819023,-0.00606919126585,0.000506348034833,0.211946412921,-0.00415005486039,0.000741331155004,0.113741587316,0.000455709378429,-0.00766382315891,0.00341000736677,-0.00011381382501,0.000208361190744,0.0415178798139,0.00153732555918,0.000879852974322,-0.000117485404189,0.322744479495,0.322744479495,0.322744479495,0,0.0203426027261,0.0204938312434,0.0192722491883
4.52,-0.00861963713564,0.000372225804853,0.421742245339,-3.33208590746e-05,8.88320758516e-05,-0.132180481046,0.000293138775959,6.28193797056,1.14237088553e-05,0.0,0.0,-0.00388707849197,1.69923513731,6.20002936224,0.0,0.0,0.00434832623134,1.71329527696,6.21268048534,0.0,0.0,1.59966736635,6.21881634394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151922314449,0.663557697135,-27.6097900892,-0.146676050275,0.621792403058,-0.00536915690167,0.0262140461017,1.07664862691,0.415779724717,0.93604723035,0.352524109185,2.07232633649,0.321844816208,-0.00607014773414,0.000508602126502,0.212341979146,-0.00415168304407,0.000745288236266,0.114137148839,0.000473068280922,-0.00765701200798,0.00340954771981,-8.96313213161e-05,0.000234353617998,0.0370619185269,0.00188041536603,0.000657068158034,-8.02642825874e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0203426027261,0.0204937876724,0.0192722491883
4.53,-0.00861963808806,0.000372780765087,0.422094470836,-3.33208590746e-05,8.88383913753e-05,-0.132585673965,0.00029313749539,6.28193797521,1.14230094539e-05,0.0,0.0,-0.00391376763582,1.69923513731,6.20002936224,0.0,0.0,0.00437617044801,1.7132918199,6.2126805822,0.0,0.0,1.59966736635,6.21879973659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151923634878,0.663533523784,-25.1440770128,-0.14667777589,0.621793926645,-0.00536988400243,0.0263876307736,1.07664862691,0.415779724717,0.936081801044,0.352523624897,2.07232633649,0.321927852929,-0.00607110932469,0.000510603189468,0.212746813893,-0.00415335005331,0.00074872084502,0.114541972108,0.000487667957208,-0.00764985222962,0.00340883029244,-9.98862087727e-05,0.000254026177572,0.041475944221,0.00199317117222,0.00069699366577,-2.77649742202e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0203426027261,0.0204937492274,0.0192722491883
4.54,-0.00861963822319,0.000373322260479,0.422438276563,-3.33208590746e-05,8.88446268636e-05,-0.132981181118,0.000293135836472,6.2819379794,1.14228930386e-05,0.0,0.0,-0.00393816968426,1.6992350181,6.20002944419,0.0,0.0,0.00440033407787,1.71328860124,6.2126805822,0.0,0.0,1.59966724714,6.21878531972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151930513442,0.669889112718,-27.6107227893,-0.146678570983,0.621801640127,-0.00536550332009,0.0265422197674,1.076649819,0.415779314935,0.936113987552,0.352523624897,2.07232752858,0.321999937296,-0.00607179896906,0.000512524042279,0.213142007589,-0.00415448180604,0.000752005622372,0.114937157323,0.000501573522951,-0.00764537321403,0.00340818092016,-7.31773034204e-05,0.000173527223524,0.037032790482,0.0012037307024,0.000498661422171,3.09673887386e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0203426027261,0.0204937120639,0.0192722491883
4.55,-0.00861963932595,0.000373876830729,0.422790243138,-3.33208590746e-05,8.88509569391e-05,-0.133386076014,0.000293134730526,6.28193798232,1.14230094539e-05,0.0,0.0,-0.00395929859951,1.6992350181,6.20002945164,0.0,0.0,0.00442223878483,1.71328585943,6.21268067161,0.0,0.0,1.59966724714,6.21877166281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15193591679,0.669874259,-25.1448806156,-0.146680217824,0.62181059513,-0.00536989828053,0.026679199721,1.076649819,0.415779277682,0.936141405689,0.352523177862,2.07232752858,0.322068221867,-0.00607248907909,0.000514341867529,0.213546618819,-0.00415563247974,0.000755071817622,0.115341765484,0.000514306418302,-0.00764070296633,0.00340729914633,-5.18747037859e-05,0.000133553170599,0.0414530225098,0.000755508604925,0.000374868774088,-9.7463846032e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0203426014446,0.0204936774634,0.0192722479068
4.56,-0.00861963985323,0.00037441731696,0.423133893727,-3.33208590746e-05,8.88573233944e-05,-0.133781404352,0.000293133275335,6.28193798616,1.1421961716e-05,0.0,0.0,-0.00398076791316,1.69923489889,6.20002952615,0.0,0.0,0.00443868407885,1.71328359445,6.21268067161,0.0,0.0,1.59966724714,6.21876019636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151936745483,0.676222735963,-27.6130289078,-0.146680653944,0.621809543448,-0.00536806764433,0.0267998853833,1.0766510111,0.415778905153,0.936164055454,0.352523177862,2.07232752858,0.322125554085,-0.00607316289097,0.000515950028785,0.213941708207,-0.00415681056082,0.000757692721685,0.115736844976,0.000524622817971,-0.00763558606846,0.00340756672059,-7.3932853411e-05,0.000135165522806,0.0370250158012,0.000792392005678,0.000586497364566,5.56896084163e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0203426014446,0.0204936479889,0.0192722479068
4.57,-0.00861964150855,0.000374971738955,0.423485782783,-3.33208590746e-05,8.88637626092e-05,-0.134186209841,0.000293131907455,6.28193798814,1.14214960547e-05,0.0,0.0,-0.00399805232882,1.6992350181,6.20002952615,0.0,0.0,0.00445723229925,1.71328144869,6.21268075356,0.0,0.0,1.59966724714,6.21874899069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151937723186,0.676199654781,-25.1471148269,-0.146682043241,0.621821948348,-0.00536926502422,0.0269139439396,1.076649819,0.415778905153,0.936185513126,0.35252276808,2.07232752858,0.322181582451,-0.00607374776155,0.000517617620062,0.214346259832,-0.00415778559913,0.000760456351992,0.116141394076,0.00053580606648,-0.00763163022958,0.00340651536152,-6.66074047331e-05,0.00014155448298,0.041459582746,0.000818750530016,0.000494722393341,-4.73695945402e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0203426001631,0.0204936236404,0.0192722479068
4.58,-0.00861964192664,0.000375511998543,0.42382940753,-3.33208590746e-05,8.88702091e-05,-0.134581508377,0.000293130597782,6.28193799081,1.14204492263e-05,0.0,0.0,-0.00401706295088,1.69923489889,6.20002952615,0.0,0.0,0.00447020282874,1.71327954134,6.21268067161,0.0,0.0,1.59966724714,6.21873911867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151945138188,0.682554611813,-27.6150230914,-0.14668106771,0.62182565513,-0.00536653708955,0.0270157428687,1.0766510111,0.415778905153,0.936204586612,0.352523177862,2.07232752858,0.322230942547,-0.00607434939593,0.000519267981872,0.214741393924,-0.00415884311202,0.000763176858194,0.116536518958,0.000546714065984,-0.00762700600739,0.00340627372923,-5.25165705767e-05,0.000177048394107,0.0370255745947,0.00125844706781,0.000410171633121,-1.51767599164e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0203426014446,0.0204936005734,0.0192722479068
