lazy_prmstar best cost max,lazy_prmstar best cost mean,lazy_prmstar best cost min,lazy_prmstar best cost std,lazy_prmstar configCheckTime,lazy_prmstar connectTime,lazy_prmstar knnTime,lazy_prmstar lazyPathCheckTime,lazy_prmstar numEdgeChecks,lazy_prmstar numEdgesPrechecked,lazy_prmstar numMilestones,lazy_prmstar shortestPathsTime,lazy_prmstar success fraction,lazy_prmstar time,lazy_rrgstar best cost max,lazy_rrgstar best cost mean,lazy_rrgstar best cost min,lazy_rrgstar best cost std,lazy_rrgstar configCheckTime,lazy_rrgstar connectTime,lazy_rrgstar knnTime,lazy_rrgstar lazyPathCheckTime,lazy_rrgstar numEdgeChecks,lazy_rrgstar numEdgesPrechecked,lazy_rrgstar numMilestones,lazy_rrgstar shortestPathsTime,lazy_rrgstar success fraction,lazy_rrgstar time,prmstar best cost max,prmstar best cost mean,prmstar best cost min,prmstar best cost std,prmstar configCheckTime,prmstar connectTime,prmstar knnTime,prmstar numEdgeChecks,prmstar numMilestones,prmstar shortestPathsTime,prmstar success fraction,prmstar time,restart_rrt_shortcut best cost max,restart_rrt_shortcut best cost mean,restart_rrt_shortcut best cost min,restart_rrt_shortcut best cost std,restart_rrt_shortcut numMilestones,restart_rrt_shortcut success fraction,restart_rrt_shortcut time,rrtstar best cost max,rrtstar best cost mean,rrtstar best cost min,rrtstar best cost std,rrtstar configCheckTime,rrtstar connectTime,rrtstar knnTime,rrtstar numEdgeChecks,rrtstar numMilestones,rrtstar shortestPathsTime,rrtstar success fraction,rrtstar time,rrtstar_subopt_0.1 best cost max,rrtstar_subopt_0.1 best cost mean,rrtstar_subopt_0.1 best cost min,rrtstar_subopt_0.1 best cost std,rrtstar_subopt_0.1 configCheckTime,rrtstar_subopt_0.1 connectTime,rrtstar_subopt_0.1 knnTime,rrtstar_subopt_0.1 numEdgeChecks,rrtstar_subopt_0.1 numMilestones,rrtstar_subopt_0.1 shortestPathsTime,rrtstar_subopt_0.1 success fraction,rrtstar_subopt_0.1 time,rrtstar_subopt_0.2 best cost max,rrtstar_subopt_0.2 best cost mean,rrtstar_subopt_0.2 best cost min,rrtstar_subopt_0.2 best cost std,rrtstar_subopt_0.2 configCheckTime,rrtstar_subopt_0.2 connectTime,rrtstar_subopt_0.2 knnTime,rrtstar_subopt_0.2 numEdgeChecks,rrtstar_subopt_0.2 numMilestones,rrtstar_subopt_0.2 shortestPathsTime,rrtstar_subopt_0.2 success fraction,rrtstar_subopt_0.2 time
inf,9.0764456382319079,7.65612,1.2005478616332763,1.8900409272237426,5.67842634342193,3.0791684573909861,3.1827533500930079,124.57436265391087,88.448673930374696,2241.0843279324308,0.25245530558157048,0.5,13.899999999999967,inf,9.7129592592592822,9.02985,0.55147103428280808,0.74406756060428025,10.38887759836193,0.55430783322562882,1.3165273981871621,179.11841931981149,158.1010464817233,905.6616854282189,0.04034181119015174,0.29999999999999999,13.899999999999967,,,,,0.035298458834535876,13.862982749767877,0.0015582606587165437,110.79143284104848,40.412540468254491,0.00049179388429454809,0.0,13.899999999999967,inf,4.7803643224555206,4.437852260629115,0.46598483573592314,357.37650251398168,0.5,13.899999999999967,,,,,0.057258354825630117,13.83631072902123,0.0023093589640983481,143.84995552278212,46.919574769379693,0.001386933222001907,0.0,13.899999999999967,inf,9.9219833333333334,8.83025,0.96734545909009328,0.089446199604168206,13.800628195092639,0.0092642996681612695,180.43111933823556,54.941050400114875,0.0026993421750556201,0.29999999999999999,13.899999999999967,inf,9.0481449999999999,8.02979,1.0183549999999997,0.074693286492197711,13.81564001630891,0.0032508774732007964,164.30006545594287,59.737357165749259,0.0021635558085945318,0.20000000000000001,13.899999999999967
inf,9.0757256453184514,7.65612,1.1993254215810729,1.9103731624981535,5.6898142495351944,3.1379459741689271,3.1920485401009802,124.83446623213766,88.611337522774591,2266.1109247271702,0.25542563313102778,0.5,13.999999999999966,inf,9.6428362962963199,9.02985,0.55835232213615482,0.75311316075533363,10.425310746537557,0.56820099224259302,1.335568968956117,180.22603271415926,158.86847218102929,917.69353199794591,0.040928159098020452,0.29999999999999999,13.999999999999966,,,,,0.035448041531820913,13.962822622097033,0.0015676862769840722,111.40208729234485,40.542766269931178,0.0004951923599069328,0.0,13.999999999999966,inf,4.7692858900778212,4.40899,0.46115780293436914,341.14468139813073,0.5,13.999999999999966,,,,,0.057495310727727136,13.936017407537566,0.0023358307983131258,144.72522576554718,47.234949892303497,0.0013980056751430989,0.0,13.999999999999966,inf,9.9219833333333334,8.83025,0.96734545909009328,0.089925561996905864,13.900064690683948,0.0093570556851886068,181.36416324419278,55.301657998099643,0.0027238874020021203,0.29999999999999999,13.999999999999966,inf,9.0481449999999999,8.02979,1.0183549999999997,0.0750146454389852,13.915228170949337,0.0032915084587755161,165.21488809048805,60.168609679236113,0.0021843236558263019,0.20000000000000001,13.999999999999966
inf,9.0750056524049967,7.65612,1.1981034649592537,1.9277036812136867,5.709189732650537,3.1918213539288574,3.2013437301089525,125.21461415664115,88.894045461451157,2286.3168682362361,0.25779022182502398,0.5,14.099999999999966,inf,9.5727133333333558,9.02985,0.58229137839705558,0.76402434482896364,10.454679800482925,0.5835984199134655,1.3546105397250716,180.97472325847934,159.2769750303076,930.21628945211012,0.041528585213752384,0.29999999999999999,14.099999999999966,,,,,0.035597361638422406,14.062662823283892,0.0015771400296858158,112.00945316661026,40.672334356201667,0.00049857940102736157,0.0,14.099999999999966,inf,4.7690700000000001,4.40899,0.46129849186833455,323.16168962590876,0.5,14.099999999999966,,,,,0.057638939782689705,14.035825039820548,0.0023589375263036267,145.53531060616703,47.500524592013662,0.0014089459314265745,0.0,14.099999999999966,inf,9.9219833333333334,8.83025,0.96734545909009328,0.090377867201789808,13.999517123459132,0.0094538029452500005,182.28361688599739,55.662562664323829,0.0027504342973261654,0.29999999999999999,14.099999999999966,inf,9.0481449999999999,8.02979,1.0183549999999997,0.075353431815962837,14.014790245108156,0.0033314671637011627,166.14276741603896,60.602209171670893,0.002205976535252238,0.20000000000000001,14.099999999999966
inf,9.0742856594915402,7.65612,1.1968819932484918,1.9469983610681645,5.7237893885170212,3.2483585609643186,3.2106389201169252,125.48304439400324,89.065035712986372,2309.1456379289166,0.26107804227564324,0.5,14.199999999999966,inf,9.4336183040936152,8.890604912280844,0.67188490253961752,0.77262588583124925,10.491855373129289,0.59758934608356029,1.3736052481600913,181.77886548786645,159.79217399058143,941.21754516192345,0.04204549523670488,0.29999999999999999,14.199999999999966,,,,,0.035749060268356406,14.162499810012505,0.0015866019034304652,112.61481827661582,40.801502289620196,0.00050190276890465537,0.0,14.199999999999966,inf,4.9229409507511628,4.408969595588237,0.54380173295370449,325.19204260422418,0.59999999999999998,14.199999999999966,,,,,0.05781643781069068,14.135596670528605,0.0023846365343043008,146.3723584005528,47.796186687717928,0.0014198903000819632,0.0,14.199999999999966,inf,9.9219833333333334,8.83025,0.96734545909009328,0.09085132962863042,14.098937070497982,0.0095668324252222749,183.39065358692764,56.119445875339373,0.0027782984933887303,0.29999999999999999,14.199999999999966,inf,9.0481449999999999,8.02979,1.0183549999999997,0.075688563143511245,14.114350403042701,0.0033748239703353085,167.24393937447087,61.086519498748828,0.0022269843522699571,0.20000000000000001,14.199999999999966
inf,9.0735656665780855,7.65612,1.1956610079349248,1.9648470011585772,5.7421931741681504,3.3024933755074644,3.2199341101248971,125.82262904775057,89.307180380906772,2330.0753438431852,0.2642893031272337,0.5,14.299999999999965,inf,9.2945232748538498,8.473319824561546,0.80074034730532828,0.78049558290586118,10.535167058461669,0.609517125408231,1.3925773316422274,182.77108325428662,160.52017521235118,951.6475510174605,0.042548970064683687,0.29999999999999999,14.299999999999965,,,,,0.035903998055616101,14.262333162366616,0.001596107467433884,113.2090917387701,40.931401249691639,0.00050518442416994287,0.0,14.299999999999965,inf,4.9036683280280409,4.404888713235295,0.51914903610244079,327.2082084887378,0.59999999999999998,14.299999999999965,,,,,0.058074350225746099,14.235275662163067,0.0024105466748062642,147.26081651207087,48.098578017815953,0.0014312771695673627,0.0,14.299999999999965,inf,9.9219833333333334,8.83025,0.96734545909009328,0.091290295953231321,14.198390162488991,0.0096713886735802258,184.41632798528417,56.542674859667571,0.0028057410603729211,0.29999999999999999,14.299999999999965,inf,9.0481449999999999,8.02979,1.0183549999999997,0.076084693586163016,14.213831143933282,0.0034207953466303237,168.40737514695317,61.576130713730002,0.0022471511234676421,0.20000000000000001,14.299999999999965
inf,9.072845673664629,7.65612,1.1944405105101727,1.9808349950325919,5.7657155902515802,3.3536167288898739,3.2292293001328694,126.19969931154988,89.586810658879173,2348.6335173704292,0.26656076942436474,0.5,14.399999999999965,inf,9.2555766666666663,8.35648,0.84153725908139232,0.78914237667451936,10.576294954873765,0.62136606801289274,1.4115459414401532,183.78677439234227,161.30322875312484,961.87963004336837,0.043024542622614091,0.29999999999999999,14.399999999999965,,,,,0.036039593851670416,14.362184497141854,0.0016064612730533538,113.82575074174224,41.078602131265697,0.00050841278068639777,0.0,14.399999999999965,inf,4.8848344001578594,4.40344,0.49628482839457327,329.20125165631651,0.59999999999999998,14.399999999999965,,,,,0.058209791371557365,14.335095547226899,0.0024327720903949608,148.04738224450853,48.36297687964413,0.0014427853310567426,0.0,14.399999999999965,inf,9.9219833333333334,8.83025,0.96734545909009328,0.091845132205644414,14.297697603236088,0.0098027572473445845,185.57868594701966,57.044753827898276,0.0028318229828991986,0.29999999999999999,14.399999999999965,inf,9.0481449999999999,8.02979,1.0183549999999997,0.076498993772039142,14.313285873046445,0.0034619711801883953,169.42282057966537,62.001439587257096,0.0022652700536359839,0.20000000000000001,14.399999999999965
inf,9.0721256807511743,7.65612,1.19322050247136,2.0007106873757938,5.7777801808259674,3.4122871852004231,3.2385244901408421,126.3908920187793,89.680563380281683,2371.9472208744514,0.26925923352372061,0.5,14.499999999999964,inf,9.2368393761638874,8.35648,0.81653833186878277,0.79957210587543615,10.605575474916296,0.63662179766862648,1.4305150313664725,184.55184924623867,161.8326883316054,973.79389232941594,0.043521705973663762,0.29999999999999999,14.499999999999964,,,,,0.036172626549653204,14.462039996257664,0.0016177693592581495,114.48673807838331,41.241889828816376,0.00051170241214930454,0.0,14.499999999999964,inf,4.8752015001875586,4.402098772331656,0.48583587086433383,331.2203380132521,0.59999999999999998,14.499999999999964,,,,,0.058428055698720227,14.434825417264246,0.0024553824129506007,148.85277223716633,48.631432916686968,0.0014544941266303451,0.0,14.499999999999964,inf,9.9219833333333334,8.83025,0.96734545909009328,0.092315051572167239,14.397105342400247,0.0099184093722411073,186.68767272557389,57.493738469014446,0.0028568835730320074,0.29999999999999999,14.499999999999964,inf,9.0481449999999999,8.02979,1.0183549999999997,0.0769286985680281,14.412748189231545,0.003498437642811826,170.23842380120712,62.36075777025296,0.0022808388483418502,0.20000000000000001,14.499999999999964
inf,9.0714056878377196,7.65612,1.192000985321142,2.021907711365623,5.7845976947825832,3.4748712126189849,3.2478196801488139,126.49364691292405,89.685878288599525,2397.6673362160495,0.27229373343476537,0.5,14.599999999999964,inf,9.1939622811918209,8.35648,0.75971509562131789,0.80870056134656765,10.641112536893756,0.6506534133293812,1.449486480231339,185.28250546374767,162.30807145246945,984.59161721778071,0.044004498364160892,0.29999999999999999,14.599999999999964,,,,,0.03630402852932936,14.561897440419409,0.0016291671406912258,115.15284271790536,41.406894938323028,0.00051499617273455462,0.0,14.599999999999964,inf,4.8682339267692676,4.39503967934036,0.48330604804743094,333.24112225109309,0.59999999999999998,14.599999999999964,,,,,0.058567760058495101,14.534639735739841,0.0024785310253556295,149.72356561678532,48.908488084216721,0.0014656993846991861,0.0,14.599999999999964,inf,9.9219833333333334,8.83025,0.96734545909009328,0.0927565910804872,14.496541989967449,0.010029758894223917,187.79510058788361,57.961878099076486,0.0028817285300464365,0.29999999999999999,14.599999999999964,inf,9.0481449999999999,8.02979,1.0183549999999997,0.077308721934224514,14.512263627472572,0.0035386506069750843,171.08262086006008,62.750517704325986,0.0022987250629486321,0.20000000000000001,14.599999999999964
inf,9.0706856949242614,7.65612,1.1907819605677201,2.0424346236152195,5.7936203592469404,3.5358411258264133,3.2571148701567862,126.70280331448487,89.79759470433342,2422.2444538002169,0.27537976156480226,0.5,14.699999999999964,inf,9.1510851862197544,8.35648,0.70352895229104584,0.81765285995344816,10.677448716167703,0.66446359775764552,1.4684579290962056,186.04953124146982,162.81982413354666,995.14164071842765,0.044489653065251974,0.29999999999999999,14.699999999999964,,,,,0.036536107702786161,14.661655893120869,0.0016403020845480935,115.81193828368559,41.568925895985053,0.00051826084026925239,0.0,14.699999999999964,inf,4.8635353416801133,4.387949897959188,0.48214173328587628,335.27695536040636,0.59999999999999998,14.699999999999964,,,,,0.058774010845673665,14.634359117556766,0.0025028810234952433,150.69954188130743,49.204417860775422,0.0014771379228746989,0.0,14.699999999999964,inf,9.9219833333333334,8.83025,0.96734545909009328,0.093240834937523248,14.595945862324502,0.010136210664669363,188.91485762000238,58.410625431231573,0.0029049264860274539,0.29999999999999999,14.699999999999964,inf,9.0481449999999999,8.02979,1.0183549999999997,0.077768222191915162,14.61169808928546,0.0035776040085799196,172.10697489108531,63.14265586730496,0.0023166531271395906,0.20000000000000001,14.699999999999964
inf,9.0699657020108084,7.65612,1.1895634297248709,2.0597401485847753,5.806533103262832,3.5898256495564489,3.2727838406136955,127.03273719153219,89.952348537357949,2442.5321154115632,0.27894940125677981,0.5,14.799999999999963,inf,10.360224102524642,8.35648,2.2060026392095784,0.8278110469393658,10.708974780960379,0.68028478898898737,1.4851985264340812,186.90013535776467,163.44660982764464,1007.099669112841,0.044981346036531603,0.40000000000000002,14.799999999999963,,,,,0.036645873649791591,14.761535843811069,0.0016506326765616125,116.44913140438652,41.715174155401478,0.00052151005905629012,0.0,14.799999999999963,inf,4.8514610477144666,4.376506749271141,0.47436127242120885,337.31693363272882,0.59999999999999998,14.799999999999963,,,,,0.058929487197468419,14.734152473939437,0.0025274417133125632,151.67274801895013,49.502789657145563,0.0014888953264362748,0.0,14.799999999999963,inf,9.9219833333333334,8.83025,0.96734545909009328,0.093673884759019416,14.69539971759788,0.01024218881344296,189.97517372255976,58.832087467731853,0.0029294397049902041,0.29999999999999999,14.799999999999963,inf,9.0481449999999999,8.02979,1.0183549999999997,0.078209768777530789,14.711141393232552,0.0036225645029552946,173.14848368693976,63.606429340199711,0.0023354065888752432,0.20000000000000001,14.799999999999963
inf,9.0692457090973519,7.65612,1.1883453943119631,2.0748547238324049,5.8216629950532601,3.6409279537047525,3.2913567314207071,127.40213328749526,90.111145901939636,2460.1091536607973,0.28269275072074046,0.5,14.899999999999963,inf,10.327423148091146,8.35648,2.1513034810449985,0.83826347954034897,10.73791162865991,0.69803093897346424,1.5006991653898065,187.5795070275791,163.92064414931542,1019.9285296571945,0.045494364865776231,0.40000000000000002,14.899999999999963,,,,,0.036754878624798204,14.861416270021687,0.0016608936042656296,117.08288189825714,41.860109837447503,0.0005247502649910567,0.0,14.899999999999963,inf,4.8410282225237111,4.3650636005830945,0.46829180000530751,339.29119168529883,0.59999999999999998,14.899999999999963,,,,,0.059085941598660041,14.833945725401374,0.0025512227126034985,152.58659052497734,49.789276617044898,0.0015006092218543109,0.0,14.899999999999963,inf,9.9219833333333334,8.83025,0.96734545909009328,0.094187192279855558,14.794762749265363,0.010362947693419883,191.03739596521012,59.269152195022016,0.0029571776065419083,0.29999999999999999,14.899999999999963,inf,9.0481449999999999,8.02979,1.0183549999999997,0.078745453821611522,14.810458045815778,0.0036697462496527349,174.36996485051867,64.104344034347918,0.0023556689865198077,0.20000000000000001,14.899999999999963
inf,9.0685257161838955,7.65612,1.1871278558539837,2.0903312794798561,5.8351440904285088,3.6933239647143581,3.309929622227719,127.74428362420072,90.242697507263713,2478.0789737295149,0.28603680314743701,0.5,14.999999999999963,inf,10.294622193657649,8.35648,2.0967167444801689,0.84720337437003601,10.770795189371686,0.71348121004347753,1.5185193800697701,188.32856767714532,164.37074808880183,1030.7985026561448,0.046057953945488839,0.40000000000000002,14.999999999999963,,,,,0.036898801112923776,14.96125806153035,0.0016707409476138259,117.70679243248235,41.999367885094252,0.0005281061492864367,0.0,14.999999999999963,inf,4.8308089577300484,4.32580340371817,0.47163176249601391,341.0130273172889,0.59999999999999998,14.999999999999963,,,,,0.0594526582340731,14.933499523839743,0.0025756257622423671,153.44028106915988,50.074713962275204,0.0015113659437696056,0.0,14.999999999999963,inf,9.9219833333333334,8.83025,0.96734545909009328,0.094682834092137208,14.894144657900217,0.010488214113353937,192.13607640591601,59.711118203565341,0.0029851760419616555,0.29999999999999999,14.999999999999963,inf,9.0481449999999999,8.02979,1.0183549999999997,0.079281477765438951,14.909781446622947,0.003718854033760191,175.68960957420103,64.627481606299369,0.0023775245889563123,0.20000000000000001,14.999999999999963
inf,9.0678057232704408,7.65612,1.1859108158815577,2.1050103649187113,5.8530473264552754,3.7417662877409752,3.3285025130347301,128.33571665222863,90.623531803910211,2494.7028125607121,0.28988765551450191,0.5,15.099999999999962,inf,10.261821239224151,8.35648,2.0422514441863422,0.85321083215630955,10.820433545467942,0.72387626619034195,1.536745724929419,189.37628788828641,165.10311995069921,1038.5499675610954,0.046569691439961501,0.40000000000000002,15.099999999999962,,,,,0.037003842470623924,15.061140188757957,0.0016805300297223602,118.33403010552024,42.139291360503528,0.00053156805317186736,0.0,15.099999999999962,inf,4.8185387195876457,4.285048296993359,0.47573014814461667,342.73910461917387,0.59999999999999998,15.099999999999962,,,,,0.059774775828650727,15.033108468743984,0.0026025407572736786,154.32068018510714,50.389734276765537,0.0015223230797612611,0.0,15.099999999999962,inf,9.9219833333333334,8.83025,0.96734545909009328,0.095228778562092872,14.993471534841841,0.010609616177719414,193.44022572848124,60.163469371696351,0.0030119920767223136,0.29999999999999999,15.099999999999962,inf,9.0481449999999999,8.02979,1.0183549999999997,0.079741743636874404,15.009188195132296,0.0037655674271842494,176.8885357079524,65.111494702530109,0.0023998197643295034,0.20000000000000001,15.099999999999962
inf,9.0670857303569843,7.65612,1.1846942759309718,2.1192300750075992,5.8741670044985126,3.7873671879906845,3.3470754038417416,129.03280226005424,91.110018680354443,2509.9885351579478,0.29380138334130079,0.5,15.199999999999962,inf,10.229020284790654,8.35648,1.9879175615828164,0.86173930458263448,10.86134196350493,0.73677448727373596,1.5543993993024374,190.28798776707455,165.72134011710722,1049.0146443884269,0.047121843986471054,0.40000000000000002,15.199999999999962,,,,,0.037100276089099195,15.161030126647654,0.0016899450064221996,118.93691222287029,42.274343724775242,0.0005349627188013426,0.0,15.199999999999962,inf,4.8048443093182245,4.244293190268549,0.47501392044169727,344.42384032682469,0.59999999999999998,15.199999999999962,,,,,0.060006178400017207,15.132814655658425,0.0026297539713887137,155.21623453183966,50.703328340542626,0.0015337010106830095,0.0,15.199999999999962,inf,9.9219833333333334,8.83025,0.96734545909009328,0.095682221162226355,15.092912820874833,0.01071341792555347,194.59829097506645,60.597913898608056,0.0030393449918428286,0.29999999999999999,15.199999999999962,inf,9.0481449999999999,8.02979,1.0183549999999997,0.080159642991750477,15.108670117567755,0.0038037689515445111,177.98750218833439,65.509448365381175,0.0024169198262669134,0.20000000000000001,15.199999999999962
