time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.73,-0.0070593696755,-0.0969888855749,0.242100312527,3.34642827511e-05,-0.173200516486,6.53415960928e-05,0.00088087177275,0.000901160285792,6.28001097358,0.0,0.0,-0.0238450076431,1.33728426298,0.0612176207257,0.0,0.0,0.0209001412047,1.2999159654,0.098256740476,0.0,0.0,1.20734029611,0.226506363357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174612353794,-27.2983114693,0.396651054564,-0.441567447934,-0.45222151582,1.59117139905,0.0712139496559,1.5555786851,-0.0306088103629,1.74242017298,-0.049128370238,2.20529851943,-0.113253181679,-0.00723598571494,0.0153084527701,0.273196607828,-0.00336829452826,0.0115929747833,0.175119285006,-0.0446996414761,-0.0238434682292,0.198765654577,3.00410301861e-05,-5.71794153075e-05,0.0690380334854,4.75018441648e-06,-0.000134403380798,-6.78497744957e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.018155546835,0.0177538401991,0.0167585364192
3.74,-0.0070593244548,-0.0969893514489,0.242716592255,3.34642827511e-05,-0.173859893099,6.53713984063e-05,0.00088087078322,0.000901155512764,6.28001097358,0.0,0.0,-0.0238450020552,1.33727949461,0.0612178516937,0.0,0.0,0.0209001561059,1.29991179308,0.0982566212667,0.0,0.0,1.207346495,0.226506229247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174625520089,-31.3772544375,0.401819459843,-0.441572253477,-0.452227802679,1.59118129729,0.0712139644783,1.55560252696,-0.0306089258469,1.74244103461,-0.0491283106333,2.20526752501,-0.113253114623,-0.00723567558452,0.0153079573065,0.273856014013,-0.00336798098017,0.0115924599568,0.175778691167,-0.0446998337836,-0.0238434893221,0.198765350466,5.1161259762e-06,-4.3821240979e-05,0.0619511678815,-0.000125521590235,7.38145317882e-05,-2.90616244456e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.018155505827,0.0177537966281,0.0167586081832
3.75,-0.00705931560051,-0.096989853478,0.243346771542,3.34642827511e-05,-0.174534141067,6.53713984063e-05,0.000880869269821,0.000901150215867,6.28001097358,0.0,0.0,-0.0238450001925,1.33727866014,0.061217944826,0.0,0.0,0.0209001691444,1.29991072019,0.098256651069,0.0,0.0,1.20734768709,0.226506244148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174620760284,-27.2981614941,0.401827897112,-0.441571131304,-0.452226989621,1.59120431339,0.0712139822652,1.55560669928,-0.030608972413,1.74244639903,-0.0491283255345,2.20526156455,-0.113253122074,-0.0072356145829,0.0153074283153,0.27453020215,-0.00336789755164,0.0115918977285,0.176452879414,-0.0447001967043,-0.023843683005,0.198765399472,1.34134561449e-05,-5.40014189028e-05,0.0690325573087,-3.69694753317e-05,-2.80929270957e-05,1.56205023814e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.018155454567,0.0177537517756,0.0167586748212
3.76,-0.0070592969993,-0.0969903449608,0.243963051384,3.34642827511e-05,-0.175193517669,6.53713984063e-05,0.000880866825099,0.000901146432369,6.28001097358,0.0,0.0,-0.0238449946046,1.33727651438,0.0612180975629,0.0,0.0,0.0209001821829,1.29990893206,0.0982566659702,0.0,0.0,1.20734995207,0.226506214346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174626028962,-31.3775514047,0.407144311399,-0.441573124715,-0.452235260831,1.59120708492,0.0712139941232,1.55561742812,-0.0306090487814,1.74245533972,-0.0491283329851,2.20525023966,-0.113253107173,-0.0072354990989,0.0153068983927,0.275189548731,-0.00336779422218,0.0115913686885,0.177112225874,-0.0447001695467,-0.023843564353,0.198765207907,1.80488223123e-05,-4.6119945182e-05,0.0619495771825,-7.67235760577e-05,0.000116112612886,-3.76314528694e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181554455965,0.0177537402421,0.0167586876362
3.77,-0.00705928781676,-0.0969908332355,0.244593202832,3.34642827511e-05,-0.175867735835,6.5386299563e-05,0.000880866126607,0.000901142590664,6.28001097358,0.0,0.0,-0.0238449927419,1.33727603754,0.0612180454088,0.0,0.0,0.0209001933588,1.29990809759,0.0982564424528,0.0,0.0,1.20735185942,0.226506422962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174635306052,-27.3001753523,0.407076754789,-0.441581351623,-0.452234857963,1.59125395345,0.0712140089456,1.5556198123,-0.0306090227044,1.74245951205,-0.0491282212264,2.20524070292,-0.113253211481,-0.00723544834182,0.0153063843027,0.27586376667,-0.00336770834832,0.0115907979447,0.177786449821,-0.0447007819449,-0.0238438621411,0.198765264417,-1.22316105262e-05,-5.60980479349e-05,0.0690420269966,-4.79441659991e-05,-0.000162171563716,-4.23100937041e-06,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181554225295,0.0177537210196,0.0167587119847
3.78,-0.007059257621,-0.0969913244081,0.245209482623,3.34642827511e-05,-0.176527112436,6.5386299563e-05,0.00088086333264,0.000901137468389,6.28001097358,0.0,0.0,-0.0238449927419,1.3372729381,0.0612181944204,0.0,0.0,0.0209002063973,1.29990535578,0.0982565020574,0.0,0.0,1.20735615095,0.226506676282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174626940168,-31.3783936913,0.412393844282,-0.441583164518,-0.452236520044,1.59123762734,0.071214029697,1.55563530951,-0.0306090972102,1.74247322112,-0.0491282510287,2.20521924525,-0.113253338141,-0.00723524065688,0.0153058618307,0.276523143053,-0.00336750853545,0.0115902663604,0.178445826074,-0.0447008682304,-0.0238437721041,0.198765294429,6.535276043e-05,-5.14234670845e-05,0.0619537942111,7.91790589574e-05,6.44137890049e-06,5.50193508388e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181554174035,0.0177537120491,0.0167587324887
3.79,-0.0070592480732,-0.0969918265202,0.245839634015,3.34642827511e-05,-0.177201330602,6.5386299563e-05,0.000880862634148,0.000901133917722,6.28001097358,0.0,0.0,-0.0238449946046,1.33727186521,0.0612183620585,0.0,0.0,0.0209002194358,1.2999044021,0.0982564499033,0.0,0.0,1.20735734304,0.226506750788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174631732008,-27.2997266208,0.412401955278,-0.441586030852,-0.452238357575,1.59127257566,0.0712140534129,1.55564067393,-0.0306091810292,1.74247798949,-0.0491282249517,2.20521328478,-0.113253375394,-0.00723516289145,0.0153053300455,0.277197360992,-0.00336745764333,0.0115897011578,0.179120043578,-0.0447011777327,-0.0238434682292,0.198765189386,2.65732815024e-05,-5.28534474142e-05,0.0690410211682,-8.08454205981e-05,0.000115046510473,1.97401550395e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181553840846,0.0177536825746,0.0167587786227
3.8,-0.00705920089811,-0.0969923052628,0.246455913698,3.34642827511e-05,-0.177860707203,6.54012244509e-05,0.000880860422257,0.000901130134224,6.28001097358,0.0,0.0,-0.0238449946046,1.33726685842,0.0612184924437,0.0,0.0,0.0209002306117,1.29990022978,0.098256420101,0.0,0.0,1.20736389955,0.226506646479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174639861709,-31.3792356416,0.417644235442,-0.44158783733,-0.452240066594,1.59128129371,0.0712140711998,1.55566570788,-0.0306092462218,1.74249885111,-0.0491282100505,2.20518050223,-0.11325332324,-0.00723482202739,0.0153048187494,0.277856737375,-0.00336712727629,0.0115891756908,0.179779419797,-0.0447013043882,-0.023843351453,0.198764945299,6.60934256302e-06,-4.73045147373e-05,0.0619405768812,-9.34802374104e-05,6.28102134215e-06,-3.32557938236e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181553725511,0.0177536723226,0.0167587914377
3.81,-0.00705917039487,-0.0969928075394,0.247086065013,3.34642827511e-05,-0.178534925369,6.54012007198e-05,0.000880859723765,0.000901127049218,6.28001097358,0.0,0.0,-0.0238449927419,1.3372639974,0.0612183024539,0.0,0.0,0.0209002417875,1.29989724954,0.0982564126504,0.0,0.0,1.2073683103,0.226506631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174632374991,-27.2998404991,0.417651279222,-0.441591000085,-0.452245415655,1.59129000867,0.0712140860222,1.55568001299,-0.0306091512269,1.74251375228,-0.0491282063252,2.20515844851,-0.113253315789,-0.00723460735753,0.0153042851016,0.278530925512,-0.00336686044014,0.0115886119012,0.180453608403,-0.0447016607847,-0.0238438532217,0.198764810243,8.38937485241e-05,-5.70049051021e-05,0.0690436810255,1.0146576642e-05,0.000118959505926,7.60537523092e-06,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181553187281,0.0177536274701,0.0167588619202
3.82,-0.00705914283783,-0.0969932985176,0.247702344879,3.34642827511e-05,-0.179194301982,6.54012007198e-05,0.000880857686496,0.000901123440343,6.28001097358,0.0,0.0,-0.0238449927419,1.33726161322,0.0612182353986,0.0,0.0,0.0209002566887,1.29989438852,0.0982563530458,0.0,0.0,1.20737248262,0.226506512369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174654481981,-31.3784533457,0.42296755279,-0.44158991834,-0.452250805071,1.59130111883,0.0712141097381,1.55569193392,-0.0306091176993,1.74252805739,-0.0491281765229,2.20513758689,-0.113253256185,-0.00723439780995,0.0153037644923,0.279190331697,-0.00336665967657,0.0115880587454,0.181113014352,-0.0447019834173,-0.0238437312966,0.19876482525,-6.6665002123e-06,-5.29574899701e-05,0.061950750649,3.92690708395e-05,-4.48427163064e-05,3.37598285114e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181552879721,0.0177535954326,0.0167589093357
3.83,-0.00705910503012,-0.0969938004359,0.248332496196,3.34642827511e-05,-0.179868520148,6.54012007198e-05,0.000880856871589,0.000901119831468,6.28001097358,0.0,0.0,-0.0238449908793,1.33725827536,0.0612183620585,0.0,0.0,0.0209002678646,1.29989057382,0.0982565840138,0.0,0.0,1.20737832388,0.226506452764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174652359686,-27.3000593851,0.422975959236,-0.441601958943,-0.452250530496,1.59132413836,0.0712141245605,1.55570862322,-0.0306091810292,1.74254713088,-0.0491282920069,2.20510838061,-0.113253226382,-0.00723412493244,0.0153032327071,0.279864519835,-0.00336636693858,0.011587476294,0.181787208366,-0.0447025123848,-0.0238438851098,0.198764660182,8.94878326108e-07,-5.30330980837e-05,0.069042250514,-8.57615887071e-05,-8.70701551321e-05,-1.79147482413e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181552623421,0.0177535646766,0.0167589541882
3.84,-0.00705907560118,-0.0969942907906,0.248948774965,3.34642827511e-05,-0.18052789675,6.54012007198e-05,0.000880856813382,0.000901115000232,6.28001097358,0.0,0.0,-0.0238457527012,1.33725601038,0.0612183136297,0.0,0.0,0.0209002827657,1.29988759359,0.0982566585196,0.0,0.0,1.20738333067,0.226506348456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174651116558,-31.3796659104,0.428293899107,-0.441606932157,-0.452254403451,1.59134120698,0.0712153607507,1.55571994811,-0.0306091568149,1.74256203204,-0.0491283292598,2.20508334666,-0.113253174228,-0.00723392516375,0.0153027093038,0.280523896217,-0.00336611292194,0.0115869233821,0.18244658523,-0.044702871554,-0.023844404239,0.198764769213,2.08314268093e-05,-4.84827942273e-05,0.0619435831904,-3.30756120093e-05,-5.42553498235e-05,7.01551034581e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181552264601,0.0177535236686,0.0167590169817
3.85,-0.00705904165809,-0.0969947928281,0.249578953678,3.34642827511e-05,-0.181202144718,6.54012007198e-05,0.000880854659698,0.000901112555511,6.28001097358,0.0,0.0,-0.0238459240645,1.33725291094,0.0612183248056,0.0,0.0,0.0209000946386,1.29988437494,0.0982565020574,0.0,0.0,1.20738845667,0.226506482567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174652853663,-27.2986049936,0.428301197541,-0.44160876955,-0.452259457079,1.59135707769,0.0712153340703,1.55573544531,-0.0306091624028,1.74257812529,-0.0491282510287,2.20505771666,-0.113253241283,-0.00723366998136,0.0153021812439,0.281198054552,-0.00336584977036,0.0115863537968,0.183120749344,-0.0447032969056,-0.0238444462046,0.198764594648,3.02062744595e-05,-5.44896793144e-05,0.0690322369337,-9.06878449314e-06,-0.000108021245978,-4.3612508307e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181552021116,0.0177534916311,0.0167590708047
3.86,-0.00705903323884,-0.0969952709953,0.250195233508,3.34642827511e-05,-0.181861521319,6.54161018765e-05,0.000880853320922,0.000901108946636,6.28001097358,0.0,0.0,-0.0238459222019,1.33725159963,0.0612182055963,0.0,0.0,0.0209001076771,1.29988401731,0.0982566287173,0.0,0.0,1.20738941034,0.226506557072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174660178701,-31.3790735566,0.433540474794,-0.441613090278,-0.452259780797,1.59136699128,0.0712153518573,1.55574200183,-0.0306091027982,1.74257991343,-0.0491283143586,2.20505294829,-0.113253278536,-0.00723365694284,0.0153016736731,0.281857430935,-0.00336583106061,0.011585820603,0.183780125683,-0.0447035618378,-0.0238444773941,0.198764596642,-1.91548815565e-06,-4.97962100781e-05,0.0619441084564,-6.71537554808e-06,-6.01113097218e-05,-2.80022213701e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181551687926,0.0177534570306,0.0167591259092
3.87,-0.00705902405298,-0.0969957725315,0.250825384106,3.34642827511e-05,-0.182535739485,6.54161018765e-05,0.000880851982146,0.000901104930307,6.28001097358,0.0,0.0,-0.0238465368748,1.3372511228,0.061218149717,0.0,0.0,0.0209001225782,1.29988282522,0.0982567777289,0.0,0.0,1.20739107927,0.226506646479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174662869479,-27.2985822179,0.43355171162,-0.441615343947,-0.452263176817,1.59139954978,0.0712163538532,1.55574438601,-0.0306090748585,1.7425858739,-0.0491283888644,2.20504460364,-0.11325332324,-0.00723358988762,0.0153011456132,0.282531648874,-0.00336571635992,0.0115852514304,0.184454343977,-0.0447040335533,-0.0238449168029,0.19876479571,3.30584180119e-06,-5.82410539209e-05,0.0690322816372,0.000109163345769,-0.00014569418272,3.43600913766e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181551546961,0.0177534531861,0.0167591361612
3.88,-0.00705901378586,-0.0969962630999,0.251441663944,3.34642827511e-05,-0.183195116086,6.54161018765e-05,0.000880850817992,0.000901099691617,6.28001097358,0.0,0.0,-0.0238465368748,1.3372499307,0.0612181832446,0.0,0.0,0.0209001356168,1.29988234838,0.0982565542115,0.0,0.0,1.20739286741,0.226506408061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174667080174,-31.3777453097,0.438869535363,-0.441620656713,-0.452263553521,1.59141065915,0.0712163746045,1.55575034648,-0.0306090916223,1.74258825808,-0.0491282771057,2.20503566294,-0.11325320403,-0.0072335167788,0.0153006268665,0.283191055059,-0.00336567545457,0.0115846924711,0.185113755482,-0.0447044110318,-0.0238445484531,0.198764827717,2.50429593507e-06,-4.44884972239e-05,0.0619489476085,-0.000156380760018,3.02107782773e-05,-6.13631491433e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181551495701,0.0177534403711,0.0167591541022
3.89,-0.00705900431489,-0.0969967521045,0.252071843229,3.34642827511e-05,-0.183869364066,6.54310030333e-05,0.000880849770255,0.00090109515142,6.28001097358,0.0,0.0,-0.0238465387374,1.33724909624,0.0612179299248,0.0,0.0,0.0209001486553,1.29988139471,0.0982564051999,0.0,0.0,1.20739429792,0.226506169642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174667535778,-27.2983618287,0.438803529051,-0.441624536032,-0.452265800676,1.59142176468,0.0712163983204,1.5557545188,-0.0306089649624,1.74259302645,-0.0491282025999,2.20502851039,-0.113253084821,-0.00723347999156,0.015300091356,0.283865272999,-0.00336559731671,0.0115841452349,0.185787973841,-0.0447045704724,-0.0238449573712,0.198764805208,1.31234482978e-05,-5.25232280779e-05,0.0690336227417,-3.1963307265e-05,-3.62552455044e-05,2.70555347015e-06,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181551367551,0.0177534352451,0.0167591733247
3.9,-0.00705897503222,-0.0969972430141,0.252688123044,3.34642827511e-05,-0.184528740668,6.54310030333e-05,0.000880849071763,0.000901091076884,6.28001097358,0.0,0.0,-0.0238465368748,1.33724647364,0.0612178777708,0.0,0.0,0.0209001616938,1.29987853369,0.0982563232435,0.0,0.0,1.20739882788,0.226505871619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174674667103,-31.3775877613,0.444120615971,-0.441629178492,-0.45226468648,1.5914388221,0.0712164161073,1.55576763182,-0.0306089388854,1.74260733157,-0.0491281616217,2.20500586062,-0.11325293581,-0.00723326019943,0.0152995819226,0.284524619579,-0.00336537550394,0.0115836255044,0.186447320404,-0.0447046773913,-0.0238449686259,0.198764760189,5.39014081369e-07,-4.95933381899e-05,0.0619533024728,-2.1368954549e-05,4.03539488616e-05,2.27759592235e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181551277846,0.0177534249931,0.0167591887027
3.91,-0.0070589582724,-0.0969977448994,0.253318298593,3.34642827511e-05,-0.185202988636,6.54310030333e-05,0.000880847907609,0.00090108694414,6.28001097358,0.0,0.0,-0.023849144578,1.33724492391,0.061217572297,0.0,0.0,0.0209001747323,1.29987710318,0.0982560773743,0.0,0.0,1.20740145048,0.226505826916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174681709018,-27.2970033227,0.444128344966,-0.441629433372,-0.452267137701,1.5914594632,0.0712205871376,1.55577538043,-0.0306087861485,1.74261448412,-0.0491280386872,2.2049927476,-0.113252913458,-0.00723312515765,0.0152990566567,0.285198867321,-0.00336528931069,0.0115830530392,0.187121567397,-0.0447051050672,-0.0238444246522,0.198764767692,1.24377675093e-06,-5.48899879504e-05,0.0690420717001,-1.87534442375e-05,-2.61652330664e-05,-5.61666493013e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181550995916,0.0177533942371,0.0167592373997
3.92,-0.00705892007463,-0.0969982356388,0.253934605144,3.34642827511e-05,-0.18586239504,6.54310030333e-05,0.000880846277795,0.000901083626303,6.28001097358,0.0,0.0,-0.023849952966,1.33724182447,0.0612175834728,0.0,0.0,0.0209001877708,1.29987316927,0.0982558464063,0.0,0.0,1.20740753015,0.226505767311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174681732487,-31.3782770241,0.449447035304,-0.441628555922,-0.452277429666,1.59148010051,0.0712218944754,1.55579087763,-0.0306087917364,1.74263415366,-0.0491279232032,2.20496234923,-0.113252883655,-0.00723285507411,0.0152985388413,0.285858273506,-0.00336495683533,0.0115825037467,0.187780980009,-0.0447054904972,-0.0238450272532,0.198764749171,-4.13029965785e-06,-4.82322684547e-05,0.0619513057172,-4.60831927285e-07,-0.000189571874216,-2.63442307187e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181550829321,0.0177533788591,0.0167592655927
3.93,-0.00705888665603,-0.0969987374788,0.254564756482,3.34642827511e-05,-0.186536613205,6.54310030333e-05,0.000880844997226,0.000901080599505,6.28001097358,0.0,0.0,-0.0238499566913,1.33723896345,0.0612175648464,0.0,0.0,0.0209002008093,1.29986983141,0.0982558613075,0.0,0.0,1.20741277536,0.226505677904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174683633503,-27.2986372358,0.449454015287,-0.441634102242,-0.45227535024,1.59150311857,0.0712219211558,1.55580518275,-0.0306087824232,1.74265084296,-0.0491279306537,2.20493612319,-0.113252838952,-0.00723262503743,0.0152980051935,0.286532402039,-0.00336468304773,0.0115819169062,0.188455108817,-0.0447060719863,-0.0238454192894,0.198764614116,-1.80230711067e-06,-5.79953339184e-05,0.069030597806,3.13617492793e-05,-0.000192993276869,-7.87979224697e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0181550496131,0.0177533365696,0.0167593309492
