time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.64,-0.140462589716,-0.155621642016,0.250775157541,-0.130757641047,-0.18283891861,-0.0671491997789,0.00126394279206,6.2825490404,6.278484497,0.0,0.0,-0.224406152964,1.79423695406,0.108547162021,0.0,0.0,0.757154758777,1.93899231752,6.23902846897,0.0,0.0,1.49626773199,0.155545886363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467937095781,-23.7988109156,0.722257295801,-0.548998398761,0.318180558288,2.35614634714,1.56219905739,-7.54468477029,-0.0542735810107,-8.26846158761,0.0220784191042,-6.05483865995,-0.0777729431814,-0.153989866376,-0.0706786066294,0.292777568102,-0.157818927955,-0.0693866608648,0.194636880169,0.0103707184097,0.0513570887569,-0.0662230210805,0.00269504846074,0.000913283496629,0.000139000927447,0.013196005486,0.0887162238359,0.0110638588667,0.802744479495,0.802744479495,0.802744479495,0.0,0.0371164622264,0.0386120199816,0.033840011801
5.65,-0.140456938586,-0.155614372609,0.250780020081,-0.130755405873,-0.182841436917,-0.0671426730722,0.00125673016439,6.28254904518,6.27856575629,0.0,0.0,-0.220640212297,1.79368525347,0.108364652599,0.0,0.0,0.758609648551,1.93815368017,6.23902862916,0.0,0.0,1.49616998037,0.155328701938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4016294896,-24.238276189,0.791592864443,-0.767555299796,0.318173477872,1.9966311013,1.55852091426,-7.85892626733,-0.0541823262996,-8.58126840085,0.0220783390105,-6.37134990186,-0.0776643509692,-0.153982311487,-0.0706779137254,0.292780101299,-0.157850907671,-0.0693501582799,0.194641442549,0.010725256332,0.051770236954,-0.0659864048744,-0.00140503491275,0.000737836235203,0.00296195060946,0.01416431088,0.0103472517803,0.0389780439436,0.822744479495,0.822744479495,0.822744479495,0.0,0.0377213862236,0.0392774884398,0.0345179607864
5.66,-0.140454500208,-0.155609276668,0.250785668775,-0.130754690617,-0.182842807824,-0.0671378897772,0.00124218989069,6.28254904896,6.27873940185,0.0,0.0,-0.212129026651,1.79349070391,0.107971261944,0.0,0.0,0.760478671397,1.93758004507,6.23902855093,0.0,0.0,1.49616533121,0.154955457653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424480109378,-24.1075306453,0.767630552442,-0.619215855113,0.318174200563,1.80731932947,1.54794960856,-8.17495351953,-0.0539856309718,-8.89540022535,0.022078378126,-6.68832665605,-0.0774777288265,-0.153965845704,-0.0706830024719,0.292788535357,-0.157887223987,-0.0693143326162,0.194652535103,0.0111258442317,0.0523207998248,-0.0658626960654,0.000338401820045,3.82262769563e-05,0.0038372578565,0.0211369134486,0.0368322394788,0.0216625761241,0.842744479495,0.842744479495,0.842744479495,0.0,0.0383987136815,0.0399509252642,0.0351989558969
5.67,-0.140450800886,-0.155604619965,0.25080668081,-0.130753260106,-0.18285732155,-0.0671337323545,0.00124218732955,6.28254910309,6.27895064211,0.0,0.0,-0.20735861361,1.7932763656,0.107379864658,0.0,0.0,0.761965270842,1.93696969351,6.23902862916,0.0,0.0,1.49614888033,0.154648836459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418010398627,-23.8534945037,0.746867905834,-0.619223155946,0.318151788639,1.70492658828,1.54272326912,-8.49088182802,-0.0536899323291,-9.20934846754,0.0220783390105,-7.00524440164,-0.0773244182295,-0.153951495886,-0.0706887021661,0.292820304632,-0.157917623255,-0.0692791004668,0.194686678622,0.0115293061733,0.052789539991,-0.0657430162777,0.000418183248257,-4.752069799e-05,0.00562699139118,0.0216213166714,0.0362502150238,0.0197019092739,0.862744479495,0.862744479495,0.862744479495,0.0,0.0390774520708,0.0406256474329,0.0358802073075
5.68,-0.140447249595,-0.155600041506,0.250837444428,-0.130751725286,-0.182881789274,-0.0671295451531,0.00124218430275,6.28254912486,6.27916753037,0.0,0.0,-0.202896773815,1.79312949976,0.106829378511,0.0,0.0,0.763384695853,1.93636601766,6.23902852858,0.0,0.0,1.4961433967,0.154345895852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408100127082,-23.7128062204,0.725952042855,-0.619218919127,0.318150645369,1.56347864756,1.53788112692,-8.80714749879,-0.0534146892554,-9.52333008832,0.0220783893019,-7.3222169835,-0.077172947926,-0.15393806994,-0.0706952512264,0.292864173651,-0.157944231816,-0.0692428300321,0.194732798864,0.0119534842555,0.0532109294736,-0.0656324938992,0.00018221080245,-0.000141467695357,0.00638068374246,0.0244721285999,0.0294204875827,0.0193006172776,0.882744479495,0.882744479495,0.882744479495,0.0,0.0397565902881,0.0413005848936,0.0365615573935
5.69,-0.140442035338,-0.155595843001,0.250866266314,-0.130748536438,-0.182904453945,-0.0671260582825,0.00123293650242,6.28255541562,6.27931647702,0.0,0.0,-0.203345641494,1.79177862009,0.111534949149,0.0,0.0,0.763805802668,1.93562930426,6.23902865151,0.0,0.0,1.49604683718,0.154147382583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364814053095,-23.4550636452,0.708571894746,-0.614620932418,0.255521802446,1.9402718612,1.5392657311,-9.11739310045,-0.0557674745745,-9.83664652128,0.0220783278346,-7.63873418588,-0.0770736912913,-0.153933614492,-0.0706965252757,0.292905241251,-0.157957872363,-0.0692144122729,0.19477505016,0.0122522067359,0.0534039355589,-0.0654643685252,-0.00114280218259,0.00205172784626,0.00305608892813,-0.0284015554935,-0.0100550660864,0.0327809676528,0.902744479495,0.902744479495,0.902744479495,0.0,0.0404365243168,0.0419756274373,0.037243059978
5.7,-0.140435490184,-0.155592096921,0.250878299322,-0.130746241659,-0.182910175989,-0.0671236591725,0.00107377475499,6.2825784936,6.27931647725,0.0,0.0,-0.214348271489,1.78819340071,0.123243633415,0.0,0.0,0.762694593276,1.93508106073,6.23902845407,0.0,0.0,1.49572413763,0.154377545918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410913119287,-23.5716196126,0.696487420786,-0.535008228493,0.303472387496,1.94026849934,1.55500837911,-9.41646700353,-0.0616218167073,-10.1509053037,0.0220784265548,-7.95412068815,-0.0771887729592,-0.153942123055,-0.0706802234054,0.292917996645,-0.157964997877,-0.0692195940818,0.194787428755,0.0120372729736,0.0533808596583,-0.0652382049521,-0.00162758189254,0.00154861051124,0.00107709271833,-0.0223674867302,-0.00117868196685,0.0299360156059,0.922744479495,0.922744479495,0.922744479495,0.0,0.0411102815161,0.0426497306416,0.0379238385151
5.71,-0.140428233114,-0.155586361853,0.250885176287,-0.130746405572,-0.182917015632,-0.0671194123428,0.00125278543121,6.28262152402,6.27928562556,0.0,0.0,-0.221342548728,1.78636329969,0.126355822886,0.0,0.0,0.762605484332,1.93402248224,6.23902850622,0.0,0.0,1.49546688398,0.154321964587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397611938342,-23.7101719749,0.683620703851,-1.8317175096,0.0272884949981,1.95574711349,1.56599827009,-9.72431649846,-0.0631779114432,-10.4626124112,0.0220784004778,-8.26983441991,-0.0771609822935,-0.153947591782,-0.0706677287817,0.292920589447,-0.157978968573,-0.0692065294732,0.194790377497,0.0120445160658,0.0534653995894,-0.0649494162551,-0.00240876851603,0.00241643050686,0.0018050475046,0.00278381956741,-0.0535236224532,0.0677137896419,0.942744479495,0.942744479495,0.942744479495,0.0,0.0417485424508,0.0433251345683,0.038601737522
5.72,-0.140426557943,-0.155582396036,0.250885687436,-0.13074600324,-0.182917268951,-0.067115627449,0.00124282598401,6.28262157256,6.27928562556,0.0,0.0,-0.22042606771,1.78624647459,0.126749586071,0.0,0.0,0.764051910247,1.93343013128,6.239028577,0.0,0.0,1.49539953073,0.15424204966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409749301083,-23.5371193934,0.656394861692,-0.619567031554,0.281933216745,1.95575350967,1.56684170161,-10.0407323729,-0.0633747930354,-10.7766506564,0.0220783650875,-8.58649765367,-0.0771210248298,-0.153944641352,-0.0706687122583,0.292904853821,-0.157993267453,-0.0691855634079,0.19477567964,0.0122638507724,0.0536475983746,-0.0648442303627,0.000369121378753,-0.000444497010903,-0.00160223373678,0.0219592489302,0.0206066761166,0.0102017102763,0.962744479495,0.962744479495,0.962744479495,0.0,0.0424124397901,0.0439977332918,0.0392811448542
5.73,-0.140425232561,-0.155581714491,0.250885819086,-0.13074600324,-0.182917268951,-0.067115627449,0.00124282202589,6.28262165027,6.27928562556,0.0,0.0,-0.219507113099,1.78611450991,0.12716650566,0.0,0.0,0.765577014293,1.93284195265,6.23902865151,0.0,0.0,1.49533897241,0.154136176909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409758098462,-23.5375973338,0.65640248524,-0.619569489337,0.281899916022,1.95580282499,1.56780641614,-10.3570725495,-0.06358325283,-11.0907097632,0.0220783278346,-8.90319486207,-0.0770680884547,-0.153941109776,-0.070673301816,0.292889297009,-0.158009413014,-0.0691687192928,0.194761265668,0.0124771604667,0.0538543346824,-0.0647388461952,0.000347051187418,-0.000449349172413,-0.00152881885879,0.0218867491931,0.0195468105376,0.00988458655775,0.982744479495,0.982744479495,0.982744479495,0.0,0.0430877206928,0.0446704281277,0.0399610378749
5.74,-0.140418798985,-0.155581164983,0.25088404289,-0.130746867508,-0.182915346702,-0.0671177732393,0.00138299981037,6.28264478257,6.27928562556,0.0,0.0,-0.222727000713,1.7835196813,0.132425795997,0.0,0.0,0.766363378371,1.93192094168,6.23902854348,0.0,0.0,1.4951552709,0.154045339431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500999498911,-23.7422894228,0.881423200674,-2.09145494289,0.0390790814938,1.95580323285,1.57418254884,-10.6175984065,-0.0662128979987,-11.3596047084,0.0220783818513,-9.1757763545,-0.0770226697153,-0.153944551945,-0.0706759765744,0.2928789258,-0.158021930956,-0.069152616751,0.194751560545,0.0126683596367,0.0539513973077,-0.0645375902827,-0.00643037399277,0.0014382438967,0.00290617602877,0.00110404437874,-0.0808834508061,0.108022131026,1,1,1,0.0,0.0437678469465,0.0453456449554,0.040641931747
5.75,-0.140417098506,-0.155579072019,0.250883995723,-0.130746360868,-0.182915331801,-0.0671161340883,0.00138298747035,6.28264478909,6.27928562556,0.0,0.0,-0.220793932676,1.78349285921,0.132614221181,0.0,0.0,0.767653759326,1.93128138384,6.23902863661,0.0,0.0,1.49513703188,0.153948139156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411563395256,-23.5481858704,0.658960162799,-0.689666541636,0.27034160886,1.95583348276,1.57315968297,-10.617464296,-0.0663071105904,-11.3564069192,0.0220783352852,-9.17568515939,-0.0769740695781,-0.153941512108,-0.0706804171205,0.292866796255,-0.158032291161,-0.0691315779111,0.19474038437,0.0129249711386,0.054095472287,-0.0644313848433,0.000272759993095,-0.000550422584638,-0.00126129935961,0.0249590221792,0.0149667905644,0.00979877263308,1,1,1,0.0,0.0443545007416,0.0459274162361,0.0412293224045
5.76,-0.140415569998,-0.155578284742,0.250884185994,-0.13074625656,-0.182915331801,-0.0671159701756,0.00136653181536,6.28264476104,6.27928562556,0.0,0.0,-0.21965393424,1.78334599337,0.133060808982,0.0,0.0,0.769100602473,1.93073004087,6.23902850622,0.0,0.0,1.49511581262,0.153974827136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411059412203,-23.5486850314,0.653875748555,-0.681446769661,0.270349624442,1.95586014926,1.57364804035,-10.6167299668,-0.0665304044909,-11.3536502044,0.0220784004778,-9.17557906312,-0.0769874135679,-0.153936833143,-0.0706843584776,0.292852580547,-0.158047182006,-0.0691161072329,0.19472729897,0.0131177650662,0.0543003971033,-0.064328619757,0.000439275958342,-0.00050304812612,-0.00117169192526,0.0237759500742,0.0168393030763,0.00757805118337,1,1,1,0.0,0.044327587963,0.0459169399747,0.0412277602562
5.77,-0.140414405603,-0.155577500184,0.250884378162,-0.13074625656,-0.182915331801,-0.0671157317571,0.00135816143731,6.28264476914,6.27928562556,0.0,0.0,-0.218925461173,1.78319912752,0.133507039155,0.0,0.0,0.770432110633,1.93024307093,6.23902843544,0.0,0.0,1.49506598314,0.153892975057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411064122198,-23.5491669808,0.65167314191,-0.677273749496,0.270353865104,1.95587481863,1.57460779826,-10.6159956376,-0.0667535195774,-11.3512153546,0.022078435868,-9.17532991571,-0.0769464875287,-0.153932735324,-0.0706877335906,0.292838841677,-0.158061802929,-0.0691022169858,0.194714621783,0.0132887648816,0.0544960567784,-0.0642414610965,0.000430816580774,-0.00047689981875,-0.00113220221829,0.0231499634683,0.0162960868329,0.00733342254534,1,1,1,0.0,0.0443259912142,0.0459109451183,0.0412275257417
5.78,-0.140413292131,-0.155576767119,0.25088455814,-0.13074625656,-0.182915331801,-0.0671155231409,0.0013502716217,6.28264480913,6.27928562556,0.0,0.0,-0.218214824796,1.78305655321,0.133938487376,0.0,0.0,0.771700974311,1.92977791628,6.23902840937,0.0,0.0,1.49501686891,0.153820674623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411073958197,-23.5496203198,0.652061398157,-0.673335023647,0.2703349971,1.95586214002,1.57549624253,-10.6152827661,-0.066969243688,-11.3488895814,0.0220784489065,-9.17508434457,-0.0769103373117,-0.153928697109,-0.070690959692,0.292825818062,-0.158076013745,-0.0690889585474,0.19470263528,0.0134519243814,0.0546866946582,-0.0641583929859,0.000428582017776,-0.000473148975288,-0.00104851648211,0.0221957117319,0.0157837104052,0.00696209119633,1,1,1,0.0,0.0443244111248,0.0459056896874,0.0412269900748
5.79,-0.140412223824,-0.155576044463,0.25088473896,-0.13074625656,-0.182915331801,-0.0671152996235,0.00134195875282,6.28264491687,6.27928562533,0.0,0.0,-0.217526361346,1.78291743597,0.134359266366,0.0,0.0,0.772913094367,1.92933219274,6.23902827153,0.0,0.0,1.49496799311,0.153757091369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411083257747,-23.5500908222,0.650875219764,-0.669186511229,0.27029457094,1.95591635098,1.57632966596,-10.6145871798,-0.0671796331829,-11.3466609637,0.0220785178244,-9.17483996553,-0.0768785456843,-0.153924703598,-0.07069401443,0.292813360691,-0.158089702928,-0.0690761920177,0.194691185879,0.0136084776706,0.0548713672808,-0.0640787981229,0.000418558483943,-0.000456517591374,-0.00099785393104,0.0214735846967,0.0151772331446,0.00657544890419,1,1,1,0.0,0.0443228771695,0.0459006649264,0.0412264595338
5.8,-0.140411193411,-0.15557535504,0.250884894785,-0.13074625656,-0.182915331801,-0.0671150910074,0.00133393750431,6.28264496763,6.27928562533,0.0,0.0,-0.216834560037,1.78277891477,0.134771849717,0.0,0.0,0.774085219706,1.92890661558,6.23902834604,0.0,0.0,1.4949217399,0.153696130718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411100484718,-23.550546068,0.650835950897,-0.665182003471,0.270262280949,1.95592870206,1.5770941236,-10.6138945739,-0.0673859248585,-11.3445330779,0.0220784805715,-9.17460869951,-0.076848065359,-0.153920605779,-0.0706969350576,0.292801260948,-0.158103172187,-0.069064025194,0.194680082925,0.0137575631171,0.0550546344122,-0.0640024795889,0.000493894855026,-0.000438114482677,-0.00100362196099,0.020559232682,0.016435706988,0.00647198036313,1,1,1,0.0,0.0443213790962,0.0458958503314,0.0412259328374
5.81,-0.140410216821,-0.155574648468,0.250885064176,-0.13074625656,-0.182915331801,-0.0671148376877,0.00132730194738,6.28264504295,6.27928562533,0.0,0.0,-0.216206252575,1.78264683088,0.135179247464,0.0,0.0,0.775189038123,1.92849510511,6.23902821565,0.0,0.0,1.49487524828,0.153645153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411100426346,-23.5510242008,0.648167522559,-0.661867888842,0.270228230508,1.9559398056,1.57785092102,-10.6132341544,-0.067589623732,-11.3424755256,0.0220785457641,-9.17437624139,-0.0768225769228,-0.15391677618,-0.0706997215748,0.292789936066,-0.158115926712,-0.069052149367,0.194669713387,0.0139026032082,0.0552277679845,-0.0639293837361,0.000392286659917,-0.000439734547399,-0.000857184932102,0.0206461865455,0.0134590296075,0.0061247581616,1,1,1,0.0,0.0443199002453,0.0458912574359,0.0412254266449
5.82,-0.140409280416,-0.15557400937,0.250885214677,-0.13074625656,-0.182915331801,-0.0671146439727,0.00132130329868,6.28264501868,6.27928562533,0.0,0.0,-0.215566948056,1.7825186809,0.135572653021,0.0,0.0,0.776248689498,1.92809778055,6.23902820075,0.0,0.0,1.49483137926,0.153592910374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411098967261,-23.551494707,0.647161600288,-0.658875182591,0.270241563114,1.955966481,1.57851992226,-10.6125934045,-0.0677863265104,-11.3404889028,0.0220785532147,-9.1741568963,-0.0767964551872,-0.153912976384,-0.0707025155425,0.292778939009,-0.158128239945,-0.0690407071736,0.19465964754,0.0140434377171,0.0553959737731,-0.0638583463439,0.000387761683669,-0.000436917413026,-0.000806530355476,0.0200770907104,0.0122682498768,0.00540973152965,1,1,1,0.0,0.0443184649655,0.0458868285724,0.0412249332675
5.83,-0.14040837121,-0.155573448508,0.250885323574,-0.13074625656,-0.182915331801,-0.0671145247634,0.00131617625149,6.28264499201,6.27928562533,0.0,0.0,-0.214878752828,1.78238886198,0.135959621276,0.0,0.0,0.777266438807,1.92771583399,6.23902827526,0.0,0.0,1.49479096731,0.15353510877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411109846341,-23.551867832,0.65107037193,-0.641957692026,0.270254321697,1.95596455008,1.57904442264,-10.6119443099,-0.0679798106379,-11.3385791699,0.0220785159618,-9.17395483655,-0.0767675543851,-0.153909012675,-0.0707050859928,0.292768329382,-0.15814060534,-0.0690299323553,0.194649965541,0.0141751305963,0.0555660884864,-0.0637883219655,0.000346941233147,2.34160197579e-05,-0.00136706558987,0.00470696995035,0.0203794240952,0.007393441163,1,1,1,0.0,0.0443170809456,0.0458825214514,0.041224460394
5.84,-0.140407462875,-0.155572844007,0.250885421578,-0.13074625656,-0.182915331801,-0.0671143459495,0.00131161230522,6.282645037,6.27928562533,0.0,0.0,-0.214211851358,1.78225701651,0.136347528304,0.0,0.0,0.778280790652,1.92734235128,6.23902833486,0.0,0.0,1.49475162825,0.153479780759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411118430636,-23.5523402539,0.650188094305,-0.653568394827,0.2702374549,1.95598048311,1.5795974058,-10.6112850825,-0.068173764152,-11.3367117564,0.0220784861594,-9.17375814123,-0.0767398903794,-0.153904810548,-0.0707075893879,0.292758047581,-0.158153005924,-0.069019238172,0.194640631323,0.0143052124726,0.0557389515315,-0.0637202102071,0.000428199098678,1.16327937576e-05,-0.00133955478668,0.00491957738996,0.0221912097186,0.00675348797813,1,1,1,0.0,0.0443160096117,0.0458782386788,0.0412240951666
5.85,-0.14040288593,-0.155571628645,0.25088268153,-0.13074625656,-0.18291083164,-0.0671143608507,0.00139136355276,6.28267076899,6.27931327374,0.0,0.0,-0.215595841408,1.78155463537,0.136513080205,0.0,0.0,0.778504188861,1.9266560634,6.23902837584,0.0,0.0,1.49462812742,0.153473417963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411130740215,-23.5753548582,0.650212095471,-0.693916837473,0.257371152101,1.94218765634,1.58215563768,-10.6077731769,-0.0682565401024,-11.333280317,0.0220784656703,-9.17314063711,-0.0767367089814,-0.153906792402,-0.0707077234983,0.292755782604,-0.158158540818,-0.0690049415005,0.194638765415,0.0144534613353,0.0557784751966,-0.063564525819,0.000136267146445,-0.000560887099709,-0.000633091374766,0.0228352230042,0.00612400332466,0.00701226247475,1,1,1,0.0,0.0443145909914,0.0458742083618,0.0412236697086
5.86,-0.140402319826,-0.155571157147,0.250882130854,-0.13074625656,-0.18291083164,-0.0671143608507,0.00139136797654,6.28267085793,6.27931327374,0.0,0.0,-0.212386369705,1.78159075579,0.1365951409,0.0,0.0,0.779388244952,1.92614990076,6.23902843172,0.0,0.0,1.49461036524,0.153336357082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411144629326,-23.5758067207,0.650251263306,-0.693929586153,0.257322371528,1.9422034198,1.57845463244,-10.6079537789,-0.0682975704498,-11.3307495038,0.0220784377307,-9.17305182619,-0.0766681785411,-0.153905004263,-0.0707132518291,0.292749077082,-0.158165006374,-0.0689882411367,0.194632807617,0.0146783570982,0.055869123925,-0.063486882389,0.000262710818788,-0.000603523105383,-0.000714738271199,0.0251430608332,0.0113016767427,0.00801589712501,1,1,1,0.0,0.0443066649147,0.045867084504,0.0412222613403
