time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],hammer_comx,hammer_comy,hammer_comz,hammer_x,hammer_y,hammer_z,hammer_rx,hammer_ry,hammer_rz,hammer_dx,hammer_dy,hammer_dz,hammer_wx,hammer_wy,hammer_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.69,0.290356715211,-0.000586364719912,0.293235465065,-6.52969632771e-05,0.000259404933844,-0.158758810443,6.28181362502,6.27744048718,6.28203065543,0.0,0.0,-0.207057595253,1.92337935766,6.27932929062,0.0,0.0,-0.468890607357,1.93097978433,0.0449059416903,0.0,0.0,1.48555796942,0.367793079223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351008240261,-0.491087120065,-27.8776182094,0.687686964376,2.10881961871,0.621419400049,-0.416719206939,1.47810321169,0.0019280082779,1.44010107833,-0.0224529708452,3.66721015292,-0.183896539611,0.212498113513,-0.0137108378112,0.187736436725,0.0268939612508,-0.0193710490689,0.187981001325,-0.000157870941239,0.0876000308207,0.030517240561,0.0196213833988,0.00659137545153,0.074989631772,0.0257712919265,0.0980797335505,-0.0597391612828,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183937613527,0.0184705834249,0.0134184560338
3.7,0.290354321575,-0.000584879946207,0.293777204959,-6.61016267128e-05,0.000257606612875,-0.159369669355,6.28197625106,6.27840498999,6.28207125411,0.0,0.0,-0.20250660181,1.92436998686,6.27949293355,0.0,0.0,-0.46403837204,1.93172305426,0.0443776470972,0.0,0.0,1.47298103174,0.371864612902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23904340109,-0.0166035148059,-29.4108555225,0.606364703738,1.84822993945,0.558538645578,-0.416239766726,1.47315006571,0.00184618681669,1.43638472872,-0.0221888235486,3.7300948413,-0.185932306451,0.212459772825,-0.0135729191825,0.188413783908,0.0268552116752,-0.0192183452118,0.188691667289,-0.000619221882788,0.0877724096463,0.030417854888,-0.0420898161829,0.0107412990183,0.0522818528116,0.0233471747488,-0.0153733715415,0.0248138885945,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183220780949,0.0184037826816,0.0136154981712
3.71,0.290324163613,-0.000557395816567,0.294358315686,-4.93228955461e-05,0.000285648857283,-0.16001874979,6.28211130389,6.27936188109,6.28206345917,0.0,0.0,-0.199459418654,1.92677431902,6.27919431428,0.0,0.0,-0.460100054741,1.93361252149,0.0437592489077,0.0,0.0,1.4625988563,0.394528414811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.189531084438,-0.351545169259,-26.2040222613,0.343640624729,1.91510187877,0.562431412645,-0.414821486005,1.46112840491,0.00199549645185,1.42693739253,-0.0218796244538,3.78200571852,-0.197264207405,0.212491363287,-0.013513751328,0.189129829407,0.026889467299,-0.0192502516173,0.18930529324,-0.00115628600546,0.0872127511227,0.0308862868516,0.00714537315071,0.000503948132973,0.0705252438784,-0.0367466397583,-0.101299501956,0.0519266761839,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183327273587,0.0184117728332,0.0134802960912
3.72,0.290364420669,-0.000552538313456,0.294997373548,-7.22111077307e-05,0.000281719133622,-0.160781362309,6.28169772728,6.27809760371,6.28183563846,0.0,0.0,-0.201098278165,1.92265766462,6.2814168617,0.0,0.0,-0.462555974722,1.92946856817,0.0470192504478,0.0,0.0,1.47342425188,0.373346712197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539645310223,-0.0706399937879,-31.2335783825,0.745661748222,2.54716471222,0.676350877293,-0.416121875091,1.48171167689,0.000884222739842,1.44765715914,-0.0235096252239,3.7278787406,-0.186673356099,0.212439253926,-0.0134701272473,0.189656153321,0.0268391222954,-0.019253491018,0.190035527132,-0.00239539998912,0.0882918115038,0.0310870313411,-0.00256953691132,0.00406320020556,0.0640863850713,0.0648131743073,0.21909455955,-0.0541955679655,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183585739294,0.0184320846061,0.0133686877052
3.73,0.290327917338,-0.00056540897821,0.295530280411,-7.50125354506e-05,0.000276518443652,-0.161378199219,6.28145308328,6.27897249606,6.28189815221,0.0,0.0,-0.2013528198,1.92376237711,6.28021518119,0.0,0.0,-0.46139806509,1.93166511854,0.0448856574846,0.0,0.0,1.47291689714,0.390119071807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0560619088308,0.935246576077,-27.1670845848,0.861036302692,1.57202543023,0.454371545982,-0.413873894337,1.47618811446,0.00148506299593,1.4366744073,-0.0224428287423,3.73041551428,-0.195059535903,0.212384924293,-0.0134376827627,0.190382316709,0.0267780056596,-0.018985429449,0.190924305417,-0.00136785974221,0.0891834216958,0.0298595814976,0.0215266980231,0.0171682629734,0.0756487175822,-0.018466854468,0.00401017908007,-0.148917838931,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183143198947,0.0183875371078,0.0134850607077
3.74,0.290289071961,-0.000587801633026,0.296114139522,-3.76701790402e-05,0.000261397575204,-0.162033150716,6.28132327798,6.27992411005,6.28197026801,0.0,0.0,-0.201141521335,1.92542260488,6.28037699779,0.0,0.0,-0.458948433399,1.93489151796,0.0432077569319,0.0,0.0,1.46239167055,0.393372591342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814998746922,-0.320882287841,-29.0658401853,1.69117781022,1.30032044744,0.81234474675,-0.410311484697,1.46788697558,0.0014041546965,1.42054241019,-0.0216038784659,3.78304164725,-0.196686295671,0.21237437427,-0.0133708193898,0.191079229116,0.0267563311458,-0.0185503033493,0.191421373345,-0.000168541922242,0.088123439781,0.0279234948777,-0.0385736860335,0.000357807031833,0.0524238236248,0.290413230658,-0.14618396759,-0.235159248114,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183261955539,0.0184111500243,0.0134796066443
3.75,0.290281699747,-0.000620192679819,0.296852288642,-1.87754868615e-06,0.000224989636665,-0.162918697956,6.28114660388,6.27786080191,6.28195510887,0.0,0.0,-0.202350705862,1.92004435858,0.00166156561019,0.0,0.0,-0.459438204765,1.93355553945,0.0414707620991,0.0,0.0,1.48688798746,0.35199981531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677047076927,0.223621418022,-27.9903644741,0.691291554182,2.13433624976,0.328426606047,-0.409166505767,1.49477820712,-0.000830782805096,1.42722230273,-0.0207353810496,3.6605600627,-0.175999907655,0.212390229106,-0.01322549209,0.191485241055,0.0267613895535,-0.0180109394006,0.191668227397,-0.000451093380614,0.0872610971928,0.0257863233824,0.0157411582768,0.0159161556512,0.0666012391448,0.304209619761,0.13492013514,-0.252997159958,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183440430025,0.0184458338181,0.0133664604584
3.76,0.290302705808,-0.000604327523524,0.29732526925,-3.86834584864e-05,0.000247264027883,-0.163445633432,6.2811791883,6.27904152336,6.28196660617,0.0,0.0,-0.20406717062,1.92054670652,0.00196126731018,0.0,0.0,-0.459178805351,1.93617921671,0.0395669152392,0.0,0.0,1.47362118563,0.364586736764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997851869879,-0.637693940555,-29.9191023619,1.42467836021,1.28235553884,0.61091116755,-0.406021827622,1.49226646739,-0.000980633655089,1.41410391646,-0.0197834576196,3.72689407187,-0.182293368382,0.212310358882,-0.0131157347932,0.192099317908,0.0266697778702,-0.01742174845,0.192278974123,0.00157721056381,0.0872653924093,0.0232870412811,-0.0418467409909,0.00339398044161,0.0483898632228,0.251873672009,-0.0625580623746,-0.270721822977,0.192744479495,0.192744479495,0.192744479495,0.0,0.0182862268547,0.0184314720491,0.0136297958652
3.77,0.290277218586,-0.0005963855157,0.297879001888,-3.06964264951e-05,0.000258939662867,-0.164060619973,6.28133604828,6.28009943782,6.28195802356,0.0,0.0,-0.204208031297,1.92228024801,0.00249360873269,0.0,0.0,-0.457158058882,1.93972640833,0.0379892398966,0.0,0.0,1.46238034567,0.391705002393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.443042609439,0.0645449605944,-26.246234211,0.418432037853,1.54641517136,0.61519110761,-0.402581531043,1.48359875994,-0.00124680436635,1.39636795836,-0.0189946199483,3.78309827166,-0.195852501196,0.212322354317,-0.0129991238937,0.192738085985,0.0266718990803,-0.0168589248452,0.192635580406,0.00302453534583,0.0857573148107,0.0209450293445,0.0084329508245,0.0114200646058,0.0624965466559,0.114204160869,-0.223512396216,-0.225642666221,0.192744479495,0.192744479495,0.192744479495,0.0,0.0182916270951,0.0184596765796,0.0134871777455
3.78,0.290246125023,-0.000596782083404,0.298470578965,-2.05636283929e-05,0.000261718274843,-0.164727671235,6.28154879379,6.28056578269,6.28201724683,0.0,0.0,-0.203034892678,1.92329471907,0.00425054248328,0.0,0.0,-0.45431253314,1.9425800403,0.0367624049438,0.0,0.0,1.46380823454,0.406088676061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216059201046,0.513085118658,-30.4830711609,0.386092407572,1.31326635143,0.585585994231,-0.399919850493,1.47852640467,-0.00212527124164,1.38209979849,-0.0183812024719,3.77595882731,-0.20304433803,0.212403684855,-0.0128848748282,0.193327382207,0.0267469085455,-0.0163790208399,0.192735332176,0.00432970729236,0.0831289268749,0.0190361662027,0.0306104682386,0.0192241445184,0.0541293025017,0.00828001182526,-0.281765848398,-0.142030060291,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183102626661,0.0184978088895,0.0133663387159
3.79,0.290242914265,-0.000588943230582,0.299295431417,5.92768829808e-05,0.000257199406142,-0.165705695195,6.28176676553,6.27884314559,6.28179701,0.0,0.0,-0.202440485358,1.92082863649,0.00787945626209,0.0,0.0,-0.452310472727,1.94405001005,0.0336723325206,0.0,0.0,1.4755149444,0.343503530825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733763878863,0.0839369715822,-26.1671414065,0.135695100817,2.17469475704,0.695725342351,-0.397679506253,1.49085681754,-0.00393972813104,1.37474994975,-0.0168361662603,3.717425278,-0.171751765413,0.212517827749,-0.0127464709803,0.193523705006,0.0268605959415,-0.0161115527712,0.19249041982,0.00158385996514,0.080725976647,0.0182197950828,0.00181985564996,0.013602395542,0.031451176852,-1.23397278786,0.0685145929456,-0.0135783180594,0.192744479495,0.192744479495,0.192744479495,0.0,0.01832116823,0.0185284854332,0.0133816885213
3.8,0.290246731472,-0.000581923156467,0.299688755157,1.73449702419e-05,0.000279334808569,-0.166135743202,6.28186245427,6.27977136803,6.2821489235,0.0,0.0,-0.198722422123,1.92315512499,0.00664306966493,0.0,0.0,-0.447908729315,1.94674235186,0.0317113583339,0.0,0.0,1.47109609445,0.382809664811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.187406972219,-0.0161175300495,-31.7550852569,0.663348187875,1.69848843432,0.519798596974,-0.396591398001,1.47922437506,-0.00332153483247,1.36128824072,-0.015855679167,3.73951952773,-0.191404832405,0.212606161833,-0.0126572204754,0.19405785203,0.0269468601346,-0.0158939329721,0.192987297162,0.00192398629033,0.0805273323901,0.0175433383421,0.0358149446547,0.013076480478,0.0534736067057,0.0120044033974,-0.0983481556177,-0.0514357425272,0.192744479495,0.192744479495,0.192744479495,0.0,0.0182946578423,0.018544287608,0.0135075356523
3.81,0.290276668849,-0.000552935631904,0.300203103587,-1.15633121535e-05,0.000314813906164,-0.166709691892,6.28184739606,6.28082332924,6.28216492758,0.0,0.0,-0.19809025526,1.92447238764,0.00770950991566,0.0,0.0,-0.446697115898,1.94922464689,0.0308895630194,0.0,0.0,1.45538812479,0.394954230393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753137271879,-1.26452321808,-28.6677174959,0.960943632969,-3.96153445279,0.632184487063,-0.395669182324,1.47263806182,-0.00385475495783,1.34887676554,-0.0154447815097,3.81805937605,-0.197477115197,0.212612241507,-0.0126174231991,0.194637134671,0.0269530081153,-0.0157429917213,0.193265840702,0.00315616501926,0.078917125049,0.0170036589721,-0.0172178503126,-0.0105953188613,0.0747912079096,0.22359251976,-0.249154344201,-0.0809322968125,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183196675936,0.0185732302824,0.0134600330154
3.82,0.290256303714,-0.000556432150473,0.300774182207,1.04606247014e-05,0.000319912476438,-0.167352454234,6.28196723329,6.28131728574,6.28226403905,0.0,0.0,-0.197974920273,1.92656272253,0.00883647775183,0.0,0.0,-0.445631146431,1.95255666574,0.0298446265412,0.0,0.0,1.45167618593,0.399182524289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.420408450212,-0.0974665793508,-30.4176817539,0.61096671997,0.937593174133,0.462230080021,-0.394156204097,1.46218638735,-0.00441823887591,1.33221667128,-0.0149223132706,3.83661907034,-0.199591262144,0.212721869349,-0.0126542951912,0.195212632418,0.0270658382177,-0.0156714795865,0.193279680893,0.00430540651142,0.0759002877187,0.0164803319418,0.0144350919873,-0.00389812653884,0.0513684749603,0.0893569141626,-0.329429507256,-0.0378045029938,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183338281671,0.0185999149541,0.0132911723415
3.83,0.290310112704,-0.000578232313491,0.301431024443,2.58684444317e-05,0.000292813828573,-0.168145927091,6.28177758214,6.27888674732,6.28210663226,0.0,0.0,-0.201260104775,1.9215524753,0.012401619683,0.0,0.0,-0.448651432991,1.95348113378,0.0228499078555,0.0,0.0,1.46337979635,0.376021351422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02648524226,0.407936636175,-26.467452986,0.208805026878,1.60485355917,0.0866328520383,-0.393734606913,1.48723762351,-0.0062008098415,1.32759433108,-0.0114249539277,3.77810101824,-0.188010675711,0.212779343128,-0.0126585690305,0.195525854826,0.0271226191521,-0.0155832462907,0.193519276172,0.00183874852016,0.0754831492736,0.0158625533365,-0.0344016700983,0.00580934202299,0.0508838631213,0.0304168891162,0.0399852581322,-0.0640277862549,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183562992672,0.0186357341567,0.0132512689988
3.84,0.290316575647,-0.000578910281699,0.301913760598,9.83481840722e-07,0.000301728146828,-0.168679225365,6.28174388282,6.27992710775,6.28219752189,0.0,0.0,-0.201272860169,1.92379861673,0.0117063166005,0.0,0.0,-0.447732329369,1.95658522447,0.0215489005102,0.0,0.0,1.45312422117,0.401122357453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.272901741399,-0.132940199871,-31.0005461668,0.722669418748,1.6326650442,0.279890323049,-0.392251510694,1.47600691634,-0.00585315830027,1.31207387763,-0.0107744502551,3.82937889414,-0.200561178727,0.212815627456,-0.0126705011353,0.196138978004,0.0271578806639,-0.015427378634,0.193994485654,0.00294699280277,0.0747473784363,0.015012641043,0.0103409644216,-0.00225330959074,0.0558539740741,0.10694514215,-0.153038278222,-0.0991267934442,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183024391095,0.0186456721882,0.0133770828108
3.85,0.290301421407,-0.000588865041372,0.302496827727,-1.51991857508e-06,0.000298993121536,-0.169335145445,6.28183393426,6.28045121675,6.28229654011,0.0,0.0,-0.2007458359,1.92566746076,0.0122227340368,0.0,0.0,-0.446375399828,1.95934658846,0.0209769734545,0.0,0.0,1.45367997488,0.412547018136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.351772076892,-0.110139247473,-27.1212067028,0.63959993358,1.3706776978,0.445973774237,-0.39093067852,1.46666269618,-0.00611136701842,1.29826705771,-0.0104884867272,3.8266001256,-0.206273509068,0.212917566299,-0.0126810083166,0.196768730879,0.0272625659108,-0.015289647812,0.19423618529,0.00380949132139,0.072661925343,0.0142598590829,0.0374309569597,-0.00207773712464,0.068292401731,0.0804910957813,-0.241927370429,-0.0625970289111,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183265851299,0.0186790411631,0.0132668353776
3.86,0.290376604501,-0.000615527113421,0.303132910171,-4.76837997507e-06,0.000271149713974,-0.170110677288,6.28158732505,6.277996809,6.28227437801,0.0,0.0,-0.204148113728,1.91941111883,0.0156821904136,0.0,0.0,-0.449366003275,1.95899182161,0.0143272613538,0.0,0.0,1.46498399576,0.376626785601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917925157031,0.334678247937,-31.657432329,0.800963070469,1.84031474087,0.457070613218,-0.390275479926,1.49794440585,-0.00784109520679,1.30004089194,-0.00716363067691,3.7700800212,-0.188313392801,0.21289986372,-0.0126390038058,0.197088703513,0.0272404188514,-0.0151025603162,0.194743581034,0.000933863198053,0.0736506333575,0.0133328425739,-0.00686213048175,0.00722746411338,0.0558774136007,0.106473222375,0.123416624963,-0.118859283626,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183466752032,0.0187087258259,0.01327280973
3.87,0.290363984941,-0.000621799901533,0.303628649556,-1.93715342239e-05,0.000267241831121,-0.170653780542,6.2817440458,6.27938718326,6.28227552883,0.0,0.0,-0.203485578299,1.92246716818,0.0137849410428,0.0,0.0,-0.446556568146,1.96268242201,0.0120330878896,0.0,0.0,1.45381134352,0.40043833455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789715278263,0.65029060368,-28.4095393809,-0.293130576667,-2.86133504907,0.372482910506,-0.386858590921,1.48266415911,-0.00689247052138,1.28158788996,-0.00601654394482,3.82594328242,-0.200219167275,0.21292001009,-0.0125567009673,0.197790145874,0.0272572752237,-0.0147651016684,0.195451264337,0.00224222750319,0.073690936626,0.0120213523134,-0.0206279680133,0.0169078465551,0.080836109817,0.0796374976635,-0.0844540372491,-0.129946410656,0.192744479495,0.192744479495,0.192744479495,0.0,0.0182794195274,0.0187049120823,0.0133943279544
3.88,0.290387283724,-0.000637929636167,0.304401288275,-2.77162802954e-06,0.000235841914145,-0.171573019356,6.28192669445,6.27776411899,6.28196845659,0.0,0.0,-0.206743851304,1.91832059225,0.0170987544013,0.0,0.0,-0.447495728731,1.96382659277,0.00685442587266,0.0,0.0,1.47310679754,0.342431690301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42726789661,0.243891956046,-30.562555241,-0.226077574205,2.71445133812,0.61008150457,-0.383167617499,1.50339703875,-0.00854937720065,1.27586703616,-0.00342721293633,3.72946601229,-0.17121584515,0.212924167514,-0.0124293202534,0.19811975956,0.027259164691,-0.0143779086247,0.195729987174,-0.00033124137473,0.0734014171296,0.0104927620379,-0.0153771871701,0.0148491086438,0.0361851379275,-1.270637393,0.331703513861,-0.113978385925,0.192744479495,0.192744479495,0.192744479495,0.0,0.0183122720579,0.0187445860366,0.0132742219428
3.89,0.290416085415,-0.000620962125493,0.304833498056,-0.000102490304367,0.000272087111422,-0.172053865474,6.2823883078,6.27886756208,6.28250456981,0.0,0.0,-0.205734863877,1.91760879358,0.0160468907459,0.0,0.0,-0.446494460106,1.96435612043,0.00329836177545,0.0,0.0,1.47124403318,0.38319873413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728127926032,-0.0593658934074,-27.6583127541,0.400457487677,2.1625776379,0.341987567787,-0.383179902325,1.50695603209,-0.00802344537293,1.27321939784,-0.00164918088772,3.73877983409,-0.191599367065,0.212753370404,-0.0123645933345,0.198793247342,0.0270815842748,-0.0141202225061,0.196817470938,0.00181590018722,0.0756411446966,0.00955615909499,0.00443423585966,0.00385343050584,0.0728163346648,0.318502664566,0.1386975348,-0.0516371168196,0.192744479495,0.192744479495,0.192744479495,0.0,0.0182676963667,0.0187568858723,0.0134816480736
3.9,0.29045077964,-0.000678341502121,0.305384742466,-0.000172615252523,0.00020546306722,-0.172701649509,6.2829618749,6.27919461323,6.28289073331,0.0,0.0,-0.197428911924,1.91130774816,0.0203743593199,0.0,0.0,-0.442556917667,1.96066015562,6.28254411376,0.0,0.0,1.47239464125,0.369324531163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661917743058,-0.135976365287,-31.439061786,0.113646892997,0.968797463825,0.148964290615,-0.390132425743,1.53846125918,-0.01018717966,1.2916992219,0.000320596707752,3.73302679377,-0.184662265582,0.212371140718,-0.0121815055609,0.199396774173,0.0266980756521,-0.0140320522562,0.197639891312,0.0045849909603,0.0768343025895,0.0101994163271,-0.0283734314144,0.00725889205933,0.0641533508897,0.22180147469,0.128349974751,0.202011793852,0.192744479495,0.192744479495,0.192744479495,0.0,0.018260044531,0.0187625782947,0.0134616233567
