time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.92,0.111396589237,0.0290078562446,0.318123991577,2.61701565547e-06,-0.168971014196,0.000130817354818,6.28305933272,6.28302255665,6.28030351155,0.0,0.0,0.0496294794036,2.56783002218,0.113089475538,0.0,0.0,-0.0392757840455,2.51030653318,0.085919085647,0.0,0.0,2.51693409284,0.178962271417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0139984194563,-26.694496688,0.0431215825068,0.0628430721357,0.0816807569747,1.4440465748,-0.141496790567,-0.159150110907,-0.0565447377688,0.128467334085,-0.0429595428235,0.0953295357759,-0.0894811357087,0.0178547091782,0.00497864419594,0.287404388189,-0.023211195656,0.00130856068779,0.180270193085,0.0186225979377,0.292857414543,0.333067930549,-0.0124997477978,0.00291644269601,-0.0236477237195,0.702932417393,0.225324839354,0.319977551699,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218534268702,0.0212182899083,0.0212950414981
3.93,0.111374701134,0.0290036038431,0.318798443264,-2.20909648717e-06,-0.169697520556,0.000153973756101,6.28305933272,6.28302255665,6.28025150626,0.0,0.0,0.0463445221437,2.56743710836,0.112751003112,0.0,0.0,-0.0324579142034,2.50999015173,0.0859192197574,0.0,0.0,2.51696222624,0.178962345923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140236794,-24.4662618337,-0.0726854361433,0.0628436280445,0.0816820930701,1.47006639472,-0.125417679442,-0.157185541815,-0.0563755015558,0.130049241358,-0.0429596098787,0.0951888688142,-0.0894811729616,0.0178785845637,0.00501410337165,0.287544131279,-0.0233932792077,0.00198124726864,0.180469163861,0.025531592087,0.293725315154,0.337188817555,0.00550291594118,0.000817696971353,0.0150392008945,0.722891628742,0.188865229487,0.307908087969,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218421727384,0.0212237952317,0.0212950414981
3.94,0.111372623819,0.0290038309415,0.319411379462,-2.2090964879e-06,-0.170352948351,0.000153973756101,6.28305933272,6.28302255665,6.28025150626,0.0,0.0,0.040701444949,2.56635659536,0.112750712539,0.0,0.0,-0.0235626846552,2.510491546,0.0859189813388,0.0,0.0,2.51696222624,0.178962345923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101230898005,-29.1847245061,-0.067356648244,0.0628447070226,0.0816827569179,1.47008225483,-0.102279299727,-0.151782976813,-0.0563753562695,0.127542269998,-0.0429594906694,0.0951888688142,-0.0894811729616,0.0179564878345,0.00503493938595,0.287689894438,-0.0234926533059,0.00266183687204,0.180666764302,0.0326263019879,0.294269088035,0.34141248147,0.00919749494642,0.00232392991893,0.0128115909174,0.749753236771,0.161279991269,0.320804178715,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218379489149,0.0212203941311,0.021295343932
3.95,0.111359152714,0.0289564607997,0.320046725308,-4.93787437887e-05,-0.171031830591,0.000169396479538,6.28297418747,6.28301781806,6.28025156587,0.0,0.0,0.0374785212232,2.56658070883,0.111913937832,0.0,0.0,-0.0184420011938,2.51018803915,0.0859190558446,0.0,0.0,2.51701587042,0.178962405528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672162428468,-23.7586693038,-0.0911307064941,0.957247936943,0.0840460843591,1.47007262002,-0.0890000675085,-0.152903544134,-0.0559569689161,0.129059804254,-0.0429595279223,0.0949206479127,-0.089481202764,0.0181070771068,0.00520615465939,0.287830889225,-0.0234913697595,0.00348820449105,0.180853173575,0.0396366227829,0.294538641188,0.345613610072,0.0143159590662,0.0291325319558,-0.005889990367,0.649727761745,0.143298625946,0.260685652494,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218263334001,0.0212257841195,0.021295343932
3.96,0.111352512653,0.0289343273182,0.320824041498,-7.15237372355e-05,-0.171854568669,0.000177115306666,6.28297418747,6.28301781806,6.28025156587,0.0,0.0,0.0339038071586,2.5668036302,0.111913863326,0.0,0.0,-0.017710858956,2.50963347753,0.08591899624,0.0,0.0,2.51701587042,0.178962211813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356663456228,-26.775881085,-0.419852431544,0.105421108269,0.0840535174493,1.47008400633,-0.082147100386,-0.154018150992,-0.0559569316632,0.131832612329,-0.04295949812,0.0949206479127,-0.0894811059064,0.0182803701609,0.00557313626632,0.287397533655,-0.023461271456,0.00440072310818,0.180468234262,0.0454116909571,0.294930626132,0.348678803143,0.0274169649929,0.0369958840311,-0.0623118393123,0.570917844772,0.129579797387,0.190046995878,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218287426199,0.0212225214209,0.021295920607
3.97,0.111369482463,0.0289374594242,0.321340609262,-6.29853625487e-05,-0.172418652314,0.000170901498709,6.28298661502,6.28301784781,6.28022289603,0.0,0.0,0.0395424214555,2.5699002107,0.111347544695,0.0,0.0,-0.0212338715792,2.51004403433,0.0859187131179,0.0,0.0,2.51701539358,0.178962405528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325309629032,-26.474788229,0.200720453988,0.0992064377038,0.0840432940186,1.48442746499,-0.0967282483999,-0.169501053519,-0.0556737723476,0.129779828363,-0.042959356559,0.0949230320985,-0.089481202764,0.018495073542,0.00590459723026,0.287296235561,-0.0233295165445,0.00528928515062,0.180394694685,0.050973478016,0.294759071259,0.350783802116,0.0121358362958,0.0368132181466,0.0158256217837,0.563359498978,0.0358256772161,0.0674671754241,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218311390246,0.0212165598835,0.021295920607
3.98,0.111388651212,0.0289380431447,0.321821440926,-6.29872251933e-05,-0.172932384926,0.000150501788026,6.28298661502,6.28301784781,6.28022289603,0.0,0.0,0.0443321240498,2.5707189401,0.111347283925,0.0,0.0,-0.0293953549117,2.50999706587,0.0826394071234,0.0,0.0,2.51701467832,0.178963120784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313981379648,-30.3427666541,-0.0392967825394,0.0992110815534,0.0840404106216,1.48444227435,-0.117340652791,-0.173594700522,-0.0556736419625,0.130014670664,-0.0413197035617,0.0949266083772,-0.0894815603918,0.0185606069863,0.00630046473816,0.28748986125,-0.0232674373682,0.00626759053249,0.180587905828,0.0563362089391,0.293840971519,0.351612565449,0.00456192111596,0.0391920655966,0.0182956904173,0.522508263588,-0.016403246671,-0.0406421236694,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218644272651,0.021220973369,0.021295915481
3.99,0.111399137462,0.028957614334,0.322408332369,-4.68585856528e-05,-0.173580049219,0.00013569003401,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0529941280735,2.57147401174,0.111347380782,0.0,0.0,-0.0318894572556,2.50823109945,0.0796671917094,0.0,0.0,2.51702135404,0.178963269795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105493080725,-26.0804304407,0.0347136816571,0.156945652488,0.0840115494008,1.486181683,-0.135096106012,-0.177370058722,-0.0556736903912,0.138844502741,-0.0398335958547,0.0948932297762,-0.0894816348976,0.0185048431158,0.00659323390573,0.287688344717,-0.0233342313182,0.00696397765448,0.180791343631,0.0594873734038,0.293363808099,0.349637098992,-0.00431511225179,0.0245580039918,0.0322247520089,0.171314060688,0.015580306761,-0.36390247941,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218732286061,0.0212204684581,0.021295907792
4.0,0.111395741585,0.028963208471,0.322959033818,-4.52138586095e-05,-0.174167274372,0.000135317505247,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0568086986793,2.57180612883,0.111347567047,0.0,0.0,-0.039256259799,2.50705045065,0.0744877790464,0.0,0.0,2.51702135404,0.1789633294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225174282795,-30.3833933917,0.0589223493804,0.156939169502,0.0840108893074,1.48619413259,-0.15289177247,-0.179030644125,-0.0556737835235,0.144747746759,-0.0372438895232,0.0948932297762,-0.0894816647,0.0184443090111,0.00681395642459,0.288079738617,-0.0233965825439,0.0074831741614,0.181184907184,0.0612396052047,0.293039144248,0.34567724295,-0.00720691122115,0.0208047684282,0.0401888303459,0.0899086520076,-0.00744095304981,-0.429867208004,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218813456263,0.0212014843191,0.021295979556
4.01,0.111388890471,0.0289681523459,0.323585518731,-4.52119959649e-05,-0.174837320202,0.0001368076203,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.060725364591,2.57180612883,0.111347567047,0.0,0.0,-0.0458341799676,2.50457375845,0.0736966242445,0.0,0.0,2.51702135404,0.1789633294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225210474025,-25.6230830902,0.0344583179928,0.156940885073,0.0840131401766,1.48621253704,-0.169594385916,-0.179030644125,-0.0556737835235,0.157131207758,-0.0368483121223,0.0948932297762,-0.0894816647,0.0183839574456,0.00701792212203,0.288545101881,-0.0234273310255,0.00795776228868,0.181640719137,0.0626593900953,0.292482281532,0.341566102331,-0.00462825363502,0.0197034794837,0.0494400896132,0.0811968445778,-0.0372710190713,-0.4171641469,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218849158849,0.0211887923445,0.021295979556
4.02,0.11138587638,0.0289764007347,0.324227990897,-4.15612125612e-05,-0.175527735937,0.000135019482236,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0650623103035,2.57149427732,0.111347596849,0.0,0.0,-0.0512320883572,2.50413864454,0.0676214133752,0.0,0.0,2.51702135404,0.1789633294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980934204841,-28.963380311,0.067805118718,0.156941859378,0.084008092684,1.48621544574,-0.185087851192,-0.177471386618,-0.0556737984246,0.159306777292,-0.0338107066876,0.0948932297762,-0.0894816647,0.0183319188654,0.00719232019037,0.289005458355,-0.0234203259365,0.00837765886793,0.182080446621,0.0637935454486,0.291703327376,0.337382112214,-0.00823219120502,0.0103850727901,0.0356333144009,0.0498994924128,-0.0622454844415,-0.412533551455,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218849158849,0.0211621679033,0.021295979556
4.03,0.111377287893,0.0289836567374,0.32491347356,-3.94303471448e-05,-0.17628154124,0.000138878881708,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0726659481777,2.57058709463,0.111347775663,0.0,0.0,-0.0520691201091,2.50380271276,0.0636636351598,0.0,0.0,2.51702755293,0.178963374103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22264104091,-24.9509534678,-0.0649385757794,0.156942384354,0.0840158599081,1.48624338752,-0.198521562718,-0.17293547315,-0.0556738878316,0.160986436182,-0.0318318175799,0.0948622353609,-0.0894816870517,0.0182699114084,0.0072880028747,0.28936612606,-0.0233921998604,0.00867418472677,0.182408371076,0.0646036835665,0.290693692439,0.333728332734,-0.00208948273212,0.0138223022223,0.0412927754223,0.022448554635,-0.0904416143894,-0.379473954439,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218815634812,0.0211574904288,0.021295979556
4.04,0.11137363451,0.0289874555525,0.325520486472,-3.94284845009e-05,-0.176935121291,0.000139564336116,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0767816936029,2.57059543928,0.111347760762,0.0,0.0,-0.0565123334527,2.50339620909,0.0582870950354,0.0,0.0,2.51702755293,0.178963374103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196250532363,-29.4870947705,0.0312764064318,0.156946793623,0.0840146854866,1.48625583128,-0.212143536821,-0.172977196402,-0.055673880381,0.163018954569,-0.0291435475177,0.0948622353609,-0.0894816870517,0.0182698406279,0.00741093559191,0.289796561003,-0.0232809373568,0.00895371667452,0.182797648796,0.0648819088155,0.289576735344,0.329593637288,0.000194194930373,0.0107478825375,0.0412613153458,-0.0448684580624,-0.104888707399,-0.43663662672,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218718112673,0.0211538791622,0.021296046194
4.05,0.111371064756,0.0289908405558,0.326153593115,-3.94266218556e-05,-0.177618563273,0.000139728248772,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0810437907828,2.57059686979,0.111347760762,0.0,0.0,-0.0600893720984,2.50300234159,0.0541050170911,0.0,0.0,2.51702755293,0.178963374103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196172345721,-25.1743764616,0.0132650192936,0.15694672404,0.0840161902701,1.48626827943,-0.224619879808,-0.172984348959,-0.055673880381,0.164988292032,-0.0270525085456,0.0948622353609,-0.0894816870517,0.0182739309967,0.00750316213816,0.290253341198,-0.0231459826212,0.0091577957331,0.183205374851,0.0645963323698,0.28837173708,0.324835530213,0.000566869101021,0.00805277749896,0.0486424863338,-0.101852178574,-0.123762480915,-0.487631350756,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218719009723,0.0211495092477,0.021296046194
4.06,0.111369085743,0.0289938704904,0.32676265138,-3.94266218563e-05,-0.178273186406,0.000139728248772,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0844087263001,2.57055562338,0.11134785762,0.0,0.0,-0.0639464706182,2.50308411917,0.0489717048956,0.0,0.0,2.51702755293,0.178963374103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19622252579,-29.4417273325,0.0357031440059,0.156946804058,0.0840165047036,1.48628668376,-0.236114077092,-0.172778116888,-0.0556739288098,0.164579404169,-0.0244858524478,0.0948622353609,-0.0894816870517,0.0182819385082,0.00756726972759,0.290725648403,-0.0229883256439,0.00928951397317,0.183620968263,0.0638046711953,0.287074372998,0.319675319617,0.000378122349503,0.00589336128905,0.0447939373553,-0.147622644901,-0.138524740934,-0.515065073967,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218719163503,0.0211452751721,0.021296046194
4.07,0.111366257417,0.0289972763076,0.32739294347,-3.94266218556e-05,-0.178952634889,0.000139862357644,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0876596977366,2.57047599157,0.111347917224,0.0,0.0,-0.0664449855685,2.50291245779,0.0437202264918,0.0,0.0,2.51702755293,0.178963374103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196275912165,-25.284714592,0.0350869850216,0.156949269519,0.0840172732326,1.4862955533,-0.245264647481,-0.172379957861,-0.0556739586121,0.165437711054,-0.0218601132459,0.0948622353609,-0.0894816870517,0.0182976163924,0.00761795183644,0.291225612164,-0.0228049767827,0.00938364764972,0.184057182064,0.0627607813908,0.285648942571,0.314435418924,0.00248100771569,0.00458792736754,0.0550535842776,-0.163292109966,-0.157298237085,-0.512995243073,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218714729513,0.021146154281,0.021296046194
4.08,0.111363667688,0.0289999645199,0.327993101128,-3.94266218563e-05,-0.179595396689,0.000139862359127,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0889673491372,2.57028358778,0.111348014082,0.0,0.0,-0.0682750418782,2.50270884832,0.0397214924348,0.0,0.0,2.51702755293,0.178963374103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196239805693,-29.6301366465,0.0403520762068,0.156948899059,0.0840181780894,1.48631753463,-0.250258452724,-0.171417938895,-0.0556740070409,0.166455758386,-0.0198607462174,0.0948622353609,-0.0894816870517,0.0183238461614,0.00765990186483,0.29177570343,-0.0225887914171,0.00944962971086,0.184535010746,0.0615108127299,0.284046440724,0.309155648347,0.00241048145108,0.00401267036796,0.0542497523129,-0.180199444294,-0.178619176149,-0.507338404655,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218706169094,0.0211443089212,0.021296046194
4.09,0.111361359669,0.0290022379973,0.328620477702,-3.94266218556e-05,-0.180268974105,0.000139877260277,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0897940283073,2.57012027105,0.111348289753,0.0,0.0,-0.0683608874679,2.50269716581,0.035157572235,0.0,0.0,2.51702755293,0.178963374103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196239914079,-25.2565939861,0.0402649072961,0.156953891375,0.0840173072178,1.48632282641,-0.25171077759,-0.170601355261,-0.0556741448766,0.166514170938,-0.0175787861175,0.0948622353609,-0.0894816870517,0.0183709878474,0.00768709182739,0.292373687029,-0.0223280219776,0.00947996376433,0.185051787256,0.0600730557597,0.282249895033,0.303978520319,0.00654655182734,0.00144459237345,0.0624247565866,-0.193109333515,-0.199753969908,-0.484472751617,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218685485686,0.0211421201195,0.021296046194
4.1,0.111359287073,0.0290041777748,0.329236212286,-3.94266218563e-05,-0.180927024504,0.000139877260277,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0899487396134,2.56973307928,0.111348215247,0.0,0.0,-0.0690460056067,2.50308531126,0.0307963525308,0.0,0.0,2.51702755293,0.178963374103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196274347448,-29.3777850848,0.0456085984772,0.156955614893,0.0840203012938,1.4863376545,-0.253047404539,-0.168665396399,-0.0556741076237,0.164573443704,-0.0153981762654,0.0948622353609,-0.0894816870517,0.0184249449521,0.00770510593429,0.292982071638,-0.0220378906592,0.00947954052734,0.185570604675,0.0584602950893,0.280267071559,0.2989755531,0.00645052595064,0.000750048959162,0.0570620410144,-0.208462357521,-0.219221159816,-0.475558847189,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218667929138,0.0211419945325,0.021296046194
4.11,0.11135773895,0.0290057383124,0.329879351982,-3.94266218556e-05,-0.181616367355,0.000139907062579,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0904126127614,2.56956976255,0.111348431314,0.0,0.0,-0.0691382139921,2.50294893583,0.0283745860113,0.0,0.0,2.51702755293,0.178963374103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19624693038,-25.1049473142,0.0454137809429,0.156954355866,0.0840193501359,1.48635129377,-0.253932433718,-0.167848812765,-0.0556742156572,0.165255320841,-0.0141872930056,0.0948622353609,-0.0894816870517,0.0185078624636,0.00770442187786,0.293602764606,-0.0216979841145,0.00943890780548,0.186094180362,0.0566610586339,0.278115377429,0.294074771586,0.00841306429356,-8.12892685644e-05,0.0642791986465,-0.217501297593,-0.241355106235,-0.468212634325,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218626306023,0.021146167096,0.021296046194
4.12,0.111356508973,0.0290070359266,0.330503140876,-3.94266218563e-05,-0.182283686274,0.000139907064062,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0905434226049,2.56940549215,0.111348557974,0.0,0.0,-0.0694287195802,2.50293129286,0.0260432416005,0.0,0.0,2.51702755293,0.178963374103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196212851323,-29.238859536,0.0506783222107,0.156956974121,0.084021602317,1.48636969853,-0.254602976485,-0.16702746076,-0.0556742789871,0.165343535715,-0.0130216208002,0.0948622353609,-0.0894816870517,0.0186052508652,0.00769058335572,0.294213861227,-0.0213245077877,0.00936409641002,0.186601469462,0.0546682155242,0.275811427502,0.289206445517,0.00977514311671,-0.00169087410904,0.0570344924927,-0.238118126988,-0.256992399693,-0.469647914171,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218608749474,0.0211447010602,0.021296046194
4.13,0.111355021257,0.0290085052167,0.331143690177,-3.94266218556e-05,-0.182969512452,0.000140026271783,6.28287116087,6.28301790754,6.28021946876,0.0,0.0,0.0906964128269,2.56933587393,0.111348438765,0.0,0.0,-0.0694537386298,2.50282042822,0.0231155378176,0.0,0.0,2.51702755293,0.178963374103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196295796223,-25.0228839726,0.0502001944347,0.156960632692,0.084022663084,1.48638571764,-0.254886286377,-0.166679369635,-0.0556742193825,0.165897858911,-0.0115577689088,0.0948622353609,-0.0894816870517,0.018723981455,0.00766096496955,0.294839322567,-0.0209099600075,0.00925249954783,0.187116385159,0.0524630123471,0.273351344357,0.284280354705,0.0128846820444,-0.00372911174782,0.0644066929817,-0.256542861462,-0.275751054287,-0.467354595661,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0218591090406,0.0211445113982,0.021296046194
