time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
2.22,-0.000470615475325,-0.000452666541954,0.323285490636,-0.00019916619349,-0.000100019569544,-0.0625654964848,6.88742554473e-05,0.000123527094473,0.000324009703689,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19441979727,0.183343734349,0.0,0.0,2.19421165785,6.24177261094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996218309736,1.03401987488,-21.4156568434,-0.0344884460715,-0.0622267518456,-0.161999504941,-0.0121230323259,0.121084264093,-0.0559318120307,0.122901013666,-0.0916718671746,0.123941710764,0.0207063481212,-0.0464084520936,-0.0133291212842,0.0988134294748,-0.0456768525333,-0.0156362666567,0.000619397568821,0.0105753295083,-0.0233995631689,-2.36433465205,0.0048494474031,-0.0435751974583,-0.00851340871304,0.254491001368,0.283030122519,-1.0880010128,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212357371906,0.0212330844859
2.23,-0.000470543209177,-0.000452642439532,0.323881162574,-0.000199141979097,-9.89273073355e-05,-0.0632507421639,6.88742554473e-05,0.000123525770249,0.000324007928356,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19441979727,0.183343734349,0.0,0.0,2.19421165785,6.24177261094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996117271962,1.02670811282,-16.7666329921,-0.0344887143104,-0.0622268558463,-0.162000684537,-0.0121230323259,0.121084264093,-0.0559318120307,0.122901013666,-0.0916718671746,0.123941710764,0.0207063481212,-0.0463159680367,-0.0137946074829,0.0986947715282,-0.0458907486882,-0.0158458076709,0.000493255738841,0.00835446440914,-0.0189497323772,-2.37510434273,0.0133402021602,-0.0498732514679,-0.00944369565696,0.277488440275,0.293078154325,-1.06019699574,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212357628206,0.0212335253219
2.24,-0.000470468781877,-0.000452560597645,0.324444698338,-0.000199132665866,-9.78875268634e-05,-0.0638989435087,6.88742554473e-05,0.000123524707959,0.000324006327645,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19442218145,0.183343823756,0.0,0.0,2.19424837431,6.24177266309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996090500184,1.03397133396,-21.4159334538,-0.0344891722217,-0.0622267191074,-0.162001505125,-0.0121230323259,0.121084264093,-0.0559318120307,0.122889092737,-0.091671911878,0.123758128458,0.0207063220441,-0.0461870357394,-0.014277048409,0.0985747277737,-0.0460831908931,-0.0160375249949,0.000366706829888,0.00605493511744,-0.014006916135,-2.38560414733,0.0128730926663,-0.0486318729818,-0.0106125054881,0.314888656139,0.31815123558,-1.03544080257,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212357628206,0.0212335253219
2.25,-0.000470396689174,-0.000452539315968,0.325040370269,-0.00019911124544,-9.67954465532e-05,-0.0645841891877,6.88742554473e-05,0.000123522728899,0.000324004581415,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19442218145,0.183343823756,0.0,0.0,2.19424837431,6.24177266309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996003309989,1.02674929784,-16.7673826619,-0.0344895923279,-0.0622255283042,-0.162002101619,-0.0121230323259,0.121084264093,-0.0559318120307,0.122889092737,-0.091671911878,0.123758128458,0.0207063220441,-0.0460360050201,-0.0147863747552,0.0984333977103,-0.0462704240976,-0.0162230887099,0.000220328667622,0.00363949563325,-0.00858020987998,-2.39582620867,0.0161193907261,-0.0520985424519,-0.0117822652683,0.344015210867,0.33833861351,-1.0068475008,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212357884506,0.0212339200238
2.26,-0.000470322197867,-0.000452463602715,0.325603952121,-0.00019910193221,-9.57555205623e-05,-0.0652324501372,6.88742554473e-05,0.000123521084532,0.000324002864289,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19442432722,0.183343793954,0.0,0.0,2.19428199133,6.24177252898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995976833351,1.03400869575,-21.4158338617,-0.0344898607414,-0.0622261434741,-0.162002864575,-0.0121230323259,0.121084264093,-0.0559318120307,0.122878363901,-0.0916718969769,0.12359004336,0.0207063890994,-0.0458537191153,-0.0153390550986,0.0982805117965,-0.0464428063606,-0.0164217980269,6.43922972153e-05,0.00109447080864,-0.00270296654918,-2.40567397046,0.0180304571986,-0.0540157780051,-0.0227824952453,0.371588796377,0.359030544758,-0.969316601753,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212357884506,0.0212339200238
2.27,-0.000470250374526,-0.000452445090869,0.32619959815,-0.000199083305754,-9.46637676696e-05,-0.0659176660139,6.88742554473e-05,0.000123519687548,0.000324001176267,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19442432722,0.183343793954,0.0,0.0,2.19428199133,6.24177252898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995903371573,1.02676635155,-16.7677051739,-0.0344902440112,-0.0622256878903,-0.162003490276,-0.0121230323259,0.121084264093,-0.0559318120307,0.122878363901,-0.0916718969769,0.12359004336,0.0207063890994,-0.0455599837005,-0.0157838612795,0.0983187630773,-0.0464875183243,-0.0164678907632,0.000101671973156,-0.00111805803534,0.00366116694612,-2.41452234065,0.0448704771698,-0.0272003579885,0.0179250277579,0.418060690165,0.292106509209,-0.81439781189,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212358115176,0.0212342814068
2.28,-0.000470175999347,-0.000452375864204,0.326763200775,-0.000199073992524,-9.362392899e-05,-0.0665659567658,6.88742554473e-05,0.000123518523395,0.000323999313622,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19442647299,0.183343808855,0.0,0.0,2.19431250891,6.24177249918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995876832547,1.03400091742,-21.4154163534,-0.0344904368912,-0.0622264303729,-0.162004030457,-0.0121230323259,0.121084264093,-0.0559318120307,0.122867635065,-0.0916719044275,0.123437455469,0.0207064040005,-0.0451220497489,-0.0160109959543,0.0984486863017,-0.0463259398311,-0.0162883544756,0.000232602479562,-0.0025956583162,0.00985053243084,-2.42258394453,0.0421960279346,-0.0200892575085,0.00703684519976,0.393689334393,0.267695963383,-0.803854763508,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212358115176,0.0212342814068
2.29,-0.000470103570404,-0.000452358294331,0.327358872709,-0.00019905629739,-9.25314921585e-05,-0.0672512024449,6.88742554473e-05,0.000123516879029,0.000323997421873,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19442647299,0.183343808855,0.0,0.0,2.19431250891,6.24177249918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995808441963,1.02673178102,-16.7677433387,-0.0344907444653,-0.0622261150035,-0.162004852062,-0.0121230323259,0.121084264093,-0.0559318120307,0.122867635065,-0.0916719044275,0.123437455469,0.0207064040005,-0.0447040759027,-0.0162125881761,0.0985639765859,-0.0461540359835,-0.0161174595491,0.000350871726587,-0.00391177922204,0.0154886851249,-2.43057589408,0.0407446473837,-0.0202768351883,0.0145136434585,0.347279399633,0.239111721516,-0.793538272381,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212358345846,0.0212346094707
2.3,-0.000470029580742,-0.000452294605018,0.327922496081,-0.000199046984162,-9.14920245521e-05,-0.0678995229991,6.88742554473e-05,0.000123515234662,0.000323995617435,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19442838034,0.183343883361,0.0,0.0,2.19434016546,6.24177258859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995781602299,1.0340034825,-21.4152902093,-0.0344912014378,-0.0622255381414,-0.162005572025,-0.0121230323259,0.121084264093,-0.0559318120307,0.122858098322,-0.0916719416804,0.123299172693,0.020706359297,-0.0442971177399,-0.0163978524506,0.0986882448196,-0.0459667197929,-0.0159692706832,0.000479517324131,-0.00512775125885,0.0205334809768,-2.43840381077,0.0406544916332,-0.0188000835478,0.0119502749294,0.305960327387,0.216420859098,-0.78199160099,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212358345846,0.0212346094707
2.31,-0.00046995755735,-0.000452277962554,0.328518168015,-0.000199030220348,-9.04000170013e-05,-0.0685847686782,6.88742554473e-05,0.000123513677607,0.000323993812998,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19442838034,0.183343883361,0.0,0.0,2.19434016546,6.24177258859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995717865496,1.02670228973,-16.7677600878,-0.0344914353758,-0.0622253786085,-0.162006140161,-0.0121230323259,0.121084264093,-0.0559318120307,0.122858098322,-0.0916719416804,0.123299172693,0.020706359297,-0.0439011231065,-0.0165666434914,0.0987840890884,-0.0457689931098,-0.0158438674816,0.000580657556627,-0.00629910117542,0.0250019712976,-2.44616772401,0.0386458300054,-0.015406104736,0.0104399751872,0.267096281052,0.198740512133,-0.775675177574,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212358550886,0.0212349067787
2.32,-0.000469883478679,-0.000452219806241,0.32908178766,-0.000199020907118,-8.93604409974e-05,-0.0692330892324,6.88742554473e-05,0.000123512106001,0.000323992241391,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.1944305261,0.183343734349,0.0,0.0,2.19436543783,6.24177245075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995690963525,1.03400174532,-21.4141922065,-0.0344918151625,-0.0622258065004,-0.162006824616,-0.0121230323259,0.121084264093,-0.0559318120307,0.122847369486,-0.0916718671746,0.123172810846,0.0207064282149,-0.0435254313052,-0.0167018715292,0.0988682582974,-0.0455716400616,-0.0157213995627,0.000670612076671,-0.00742404118881,0.0289327137086,-2.45388352099,0.0366430319846,-0.0120294345543,0.00913642160594,0.229139596224,0.18014536798,-0.772381603718,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212358550886,0.0212349067787
2.33,-0.000469811728349,-0.000452205036375,0.329677459592,-0.000199006005954,-8.82687099326e-05,-0.0699183349115,6.88742554473e-05,0.000123510301563,0.000323990757096,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.1944305261,0.183343734349,0.0,0.0,2.19436543783,6.24177245075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995636477974,1.0267399594,-16.7673609268,-0.0344923073213,-0.0622251104978,-0.16200829955,-0.0121230323259,0.121084264093,-0.0559318120307,0.122847369486,-0.0916718671746,0.123172810846,0.0207064282149,-0.0431749597192,-0.0167939811945,0.0989446491003,-0.0453809686597,-0.0155904500077,0.000752943775385,-0.00850446186102,0.0323534496852,-2.46152193468,0.0345684811473,-0.0087153473869,0.00804809574038,0.1917219311,0.161281362176,-0.766406536102,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212358781556,0.0212351784567
2.34,-0.000469737401178,-0.000452149884305,0.330241101221,-0.000198996692725,-8.72288421492e-05,-0.0705666852681,6.88742554473e-05,0.000123509312033,0.000323988981762,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19443219503,0.183343734349,0.0,0.0,2.19438880285,6.24177249545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995609752594,1.033992731,-21.4155803697,-0.0344925039017,-0.0622254572681,-0.162009030485,-0.0121230323259,0.121084264093,-0.0559318120307,0.122839024835,-0.0916718671746,0.123055985742,0.0207064058632,-0.0428359210491,-0.016859235242,0.0990025252104,-0.0451827194081,-0.0154698035926,0.000816543315683,-0.00953871806059,0.0352284408472,-2.46907720281,0.0337552912533,-0.00451874686405,0.00489570619538,0.155318304896,0.146443083882,-0.750408232212,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212358781556,0.0212351784567
2.35,-0.000469665006442,-0.00045213602295,0.330836799066,-0.000198982722881,-8.61363907658e-05,-0.0712519607495,6.88742554473e-05,0.00012350807512,0.000323987177325,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19443219503,0.183343734349,0.0,0.0,2.19438880285,6.24177249545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995559921312,1.02673401709,-16.7677432767,-0.0344929231818,-0.0622253079011,-0.162009599735,-0.0121230323259,0.121084264093,-0.0559318120307,0.122839024835,-0.0916718671746,0.123055985742,0.0207064058632,-0.0425159521401,-0.0168925579637,0.0990566164255,-0.0449878176328,-0.015354499142,0.000875916642286,-0.0105615917522,0.0375684928054,-2.47653624514,0.0311795864254,-0.00178386550397,0.00384897063486,0.116692312062,0.131345123053,-0.745823144913,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212358960966,0.0212354296307
2.36,-0.000469590928135,-0.000452086430222,0.331400412013,-0.000198973409651,-8.5096824763e-05,-0.0719002813038,6.88742554473e-05,0.000123506998278,0.000323985401991,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.1944343408,0.183343734349,0.0,0.0,2.19441002211,6.2417724284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995533193315,1.03399578623,-21.4129067692,-0.0344933423097,-0.0622258319217,-0.162010629634,-0.0121230323259,0.121084264093,-0.0559318120307,0.122828295999,-0.0916718671746,0.122949889475,0.0207064393908,-0.0422118939459,-0.016891470179,0.0990977138281,-0.0447931109389,-0.0152409677384,0.000921653514388,-0.0115619836585,0.0393848515862,-2.4839085492,0.0293495412916,0.00139183190186,0.00457055959851,0.0779403522611,0.116225965321,-0.737301230431,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212358960966,0.0212354296307
2.37,-0.00046951877606,-0.000452072556914,0.331996083925,-0.000198959439809,-8.40046682265e-05,-0.0725855269828,6.88742554473e-05,0.000123505353912,0.00032398380128,0.0,0.0,0.000608775521613,2.19478314718,0.111863586809,0.0,0.0,-0.0070083681494,2.1944343408,0.183343734349,0.0,0.0,2.19441002211,6.2417724284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995483300422,1.02671913817,-16.7677436918,-0.0344935739571,-0.0622258517431,-0.162010853966,-0.0121230323259,0.121084264093,-0.0559317934043,0.122828295999,-0.0916718671746,0.122949889475,0.0207064393908,-0.0419316105545,-0.0168540179729,0.0991230681539,-0.0446060909014,-0.0151245732547,0.000950862840559,-0.0125174284343,0.0407075651225,-2.49119610751,0.028105918318,0.00497913779691,0.00173595861997,0.0441349670291,0.0992624759674,-0.724323749542,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212359191636,0.0212356577376
2.38,-0.000469444306874,-0.000452024999564,0.33255961593,-0.000198950126581,-8.29648184619e-05,-0.0732337581301,6.88742554473e-05,0.000123503869617,0.00032398220057,0.0,0.0,0.000608775521613,2.19478314718,0.111863586809,0.0,0.0,-0.0070083681494,2.19443600973,0.18334374925,0.0,0.0,2.19442981085,6.24177243585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995456689508,1.03396363425,-21.4148241971,-0.0344940300815,-0.0622253929192,-0.162011970338,-0.0121230323259,0.121084264093,-0.0559317934043,0.122819951349,-0.0916718746251,0.122850945764,0.0207064356655,-0.0416738428175,-0.0167783070356,0.0991473793983,-0.0444247751317,-0.0150044858753,0.000978081314798,-0.0134178231659,0.0415177902527,-2.49843179502,0.0224090404809,0.0123359598219,0.0139473909512,0.0115574495867,0.0800468698144,-0.723200082779,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212359191636,0.0212356577376
2.39,-0.00046937234794,-0.000452012096098,0.333155236048,-0.000198937088059,-8.18729637059e-05,-0.0739189442044,6.88742554473e-05,0.000123501977868,0.000323980425236,0.0,0.0,0.000608775521613,2.19478314718,0.111863586809,0.0,0.0,-0.0070083681494,2.19443600973,0.18334374925,0.0,0.0,2.19442981085,6.24177243585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995411331266,1.02673686921,-16.7664081567,-0.0344943363277,-0.0622245432061,-0.162012703098,-0.0121230323259,0.121084264093,-0.0559317934043,0.122819951349,-0.0916718746251,0.122850945764,0.0207064356655,-0.0414276905358,-0.016695747152,0.0991477966309,-0.0442354906644,-0.0149157628558,0.000980216389646,-0.0142372014341,0.041755361929,-2.50562195974,0.025039980188,0.00565437413752,-0.000677885662299,-0.0385346338153,0.0646989047527,-0.716151714325,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212359371046,0.0212358704666
2.4,-0.000469297635248,-0.000451968536839,0.333718739704,-0.000198927774831,-8.0832906748e-05,-0.0745671455492,6.88742554473e-05,0.000123500333501,0.000323978533487,0.0,0.0,0.000608775521613,2.19478314718,0.111863586809,0.0,0.0,-0.0070083681494,2.19443791708,0.183343644942,0.0,0.0,2.19444793066,6.24177236879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995384598904,1.03398165555,-21.4157106981,-0.0344946074798,-0.0622248593548,-0.16201322737,-0.0121230323259,0.121084264093,-0.0559317934043,0.122810414606,-0.0916718224711,0.122760346704,0.0207064691931,-0.041209474206,-0.0165639556944,0.0991474837065,-0.0440617398629,-0.0148086436975,0.00098074412145,-0.015028737114,0.0415436680322,-2.51268512628,0.0186935812235,0.0178174749017,0.000898829952348,-0.0519986264408,0.050384465605,-0.697049379349,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212359371046,0.0212358704666
2.41,-0.000469225502387,-0.00045195565843,0.334314385751,-0.00019891473631,-7.97408191618e-05,-0.0752523614259,6.88742554473e-05,0.000123498529064,0.000323976816361,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19443791708,0.183343644942,0.0,0.0,2.19444793066,6.24177236879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995339477117,1.02673775241,-16.7669489023,-0.034494987715,-0.0622238286881,-0.16201399007,-0.0121230323259,0.121084264093,-0.0559318120307,0.122810414606,-0.0916718224711,0.122760346704,0.0207064691931,-0.0410195924342,-0.0164020173252,0.0991362407804,-0.0438988865198,-0.014700784545,0.000969335055996,-0.0157160745,0.0408791746824,-2.51956675265,0.0119780693203,0.0226952899247,-0.000262237008428,-0.0773724168539,0.0384131371975,-0.68050044775,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212359576086,0.0212360652546
2.42,-0.000469151185684,-0.000451914121117,0.334877964722,-0.000198905423082,-7.87010532417e-05,-0.0759006521777,6.88742554473e-05,0.000123497452222,0.000323975041027,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19443958601,0.183343570436,0.0,0.0,2.19446485838,6.24177230174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99531274252,1.03399067425,-21.4153202713,-0.034495296591,-0.0622238717048,-0.162015020007,-0.0121230323259,0.121084264093,-0.0559318120307,0.122802069956,-0.0916717852182,0.122675708109,0.0207065027207,-0.0408734194934,-0.0161814205348,0.0991274118423,-0.0437580850186,-0.0145570390669,0.000959364029461,-0.0162137171963,0.039828334257,-2.52632497687,0.0145981842652,0.0227076094598,-0.00801105517894,-0.111041218042,0.00489606102929,-0.672376871109,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212359576086,0.0212360652546
2.43,-0.000469079003531,-0.000451902138985,0.33547361075,-0.000198893315884,-7.76089147239e-05,-0.0765858680545,6.88742554473e-05,0.000123495807856,0.000323973265694,0.0,0.0,0.000608775521613,2.19478314718,0.111863624061,0.0,0.0,-0.0070083681494,2.19443958601,0.183343570436,0.0,0.0,2.19446485838,6.24177230174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99527203668,1.02674942302,-16.7669220905,-0.034495713481,-0.0622244857073,-0.162015603427,-0.0121230323259,0.121084264093,-0.0559318120307,0.122802069956,-0.0916717852182,0.122675708109,0.0207065027207,-0.040741994977,-0.015936743468,0.0990790054202,-0.0436051435438,-0.0144206112071,0.00090859351193,-0.0164862914287,0.0382574282791,-2.53307598178,0.0123767992482,0.0253984853625,-0.0189056154341,-0.13990676403,-0.0196714177728,-0.672134518623,0.192744479495,0.192744479495,0.192744479495,0.0,0.0212396688322,0.0212359755496,0.0212362472276
