time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
6.08,-0.0110195470922,-0.0734495306517,0.174643745687,-0.0217739064246,-0.123027798149,0.0163888688113,0.00329078802744,6.28296406552,6.27942082892,0.0,0.0,0.352396424617,1.80792682966,0.117534715439,0.0,0.0,0.417114015426,2.09060638746,0.148656751717,0.0,0.0,1.83373277983,0.340080257262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0921775550555,-21.6337988667,0.625387106857,-0.0614604548409,0.110511953982,1.43365656661,0.103001003961,-10.7396341483,-0.0587673577196,-12.1530319373,-0.0743283758587,-10.8686638991,-0.170040128631,-0.0115402815863,0.0102896234021,0.209143429995,-0.0280549308895,0.00735189675712,0.125183791063,-0.0704011805848,0.12381850794,-0.0518297712149,0.000441259588115,-0.00065798102878,0.00623330567032,0.0235227532685,-0.033825378865,0.00694853952155,1,1,1,0.0,0.0445940745779,0.0476374842533,0.0448662843713
6.09,-0.0110158272388,-0.0734472032323,0.174648841318,-0.021774681285,-0.12301209233,0.0163889358665,0.00247235269191,6.28296406174,6.27965112171,0.0,0.0,0.352826829757,1.80747991403,0.11740293702,0.0,0.0,0.417291458453,2.08965867361,0.148189853634,0.0,0.0,1.83397048315,0.339354332293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766889026904,-21.1848285203,0.637483633443,-1.23855055294,0.110506729622,1.77297851367,0.102598403197,-10.7373995702,-0.0587014685101,-12.148293368,-0.0740949268169,-10.8698524157,-0.169677166147,-0.0115609802306,0.0102792717516,0.209174156189,-0.0280000046914,0.00738410238542,0.12519820004,-0.0698505202389,0.122931816279,-0.0516732108852,0.00114600115921,0.000814318715129,0.00443477276713,-0.0195763744414,0.0770031586289,0.0250086244196,1,1,1,0.0,0.0445912001738,0.0476285932073,0.0448670007297
6.1,-0.011017935858,-0.0734436131493,0.174661067959,-0.0217804145068,-0.1230424758,0.0163904706857,0.00323342763724,6.28296405899,6.27943810915,0.0,0.0,0.353295203055,1.80720036825,0.116809580232,0.0,0.0,0.41764303645,2.08867615065,0.147545974459,0.0,0.0,1.83412223657,0.338535871114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.163377707723,-20.3499393397,0.570160367832,-3.05774418944,0.110495398307,2.39701558718,0.102412518136,-10.7360018413,-0.058404790116,-12.1433807532,-0.0737729872293,-10.8706111829,-0.169267935557,-0.0115505959839,0.0102821029723,0.209175348282,-0.0280359754385,0.00739261885654,0.125208286241,-0.0697779550738,0.123485774047,-0.0515015698522,-0.00112030724995,0.000293105491437,-0.00402027182281,0.0330745056272,-0.0271529015154,0.0131996143609,1,1,1,0.0,0.0445881514856,0.0476192049393,0.0448694727429
6.11,-0.0110174141971,-0.0734414135317,0.17466504824,-0.0217831134796,-0.12306061052,0.0163907687088,0.00385472573245,6.28296405568,6.27927550418,0.0,0.0,0.354895438756,1.80674427351,0.116775598134,0.0,0.0,0.417675431575,2.08799117407,0.146911214794,0.0,0.0,1.83437090715,0.3372062405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353696041793,-21.0058999178,0.615948281053,-1.92980459891,0.110521999324,1.96080552105,0.099917228194,-10.7337213675,-0.0583877990669,-12.1399558703,-0.073455607397,-10.8718545358,-0.16860312025,-0.0115302698687,0.0102843232453,0.209180146456,-0.0280756256735,0.00739554190331,0.125224856488,-0.069770712302,0.124200385879,-0.0513422568078,0.00436207465827,0.000462263036752,0.00253296806477,-0.0207335259765,0.131687447429,0.0114254755899,1,1,1,0.0,0.0445814825603,0.0476105548152,0.0448722971686
6.12,-0.0110114938667,-0.0734383015283,0.174663594351,-0.0217799413949,-0.123071741696,0.0163920204179,0.00441262986416,6.28296475242,6.27912453121,0.0,0.0,0.355132367219,1.80661230883,0.116476986314,0.0,0.0,0.418360110129,2.08701604208,0.14642172655,0.0,0.0,1.83442240557,0.336487468089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.159600699024,-20.7575787713,0.55505149868,-2.84834928454,0.110160337322,2.03633443525,0.100629842931,-10.7330615441,-0.0582384931571,-12.1350802104,-0.073210863275,-10.8721120278,-0.168243734044,-0.0115190492943,0.0102851763368,0.209171026945,-0.0280893325726,0.00740812914697,0.125220248448,-0.0696223143659,0.124501079807,-0.0511976686245,-0.000133015055326,-0.000131290129502,-0.0035483893007,0.0286591947079,-0.0298370011151,0.000417942355853,1,1,1,0.0,0.0445787004241,0.0476004668483,0.0448736196765
6.13,-0.0110064908588,-0.0734355881925,0.174654462308,-0.0217789355665,-0.123049702873,0.0163930038942,0.00390941392536,6.28296474984,6.27921540221,0.0,0.0,0.355388816203,1.80600732168,0.115848015751,0.0,0.0,0.417415048684,2.08641498884,0.146421443428,0.0,0.0,1.83468550047,0.335637178029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018685650141,-21.2437883507,0.604860168654,-1.40224858926,0.110161547858,1.99090600389,0.0987175841625,-10.7300366084,-0.0579240078754,-12.1320749442,-0.0732107217139,-10.8734275023,-0.167818589014,-0.0115253375843,0.0102825136855,0.20917840302,-0.028057979146,0.00742424114244,0.125219561819,-0.0693694621621,0.124059060223,-0.0510649247463,0.000290259049507,0.000463140633656,0.00332881440409,0.00217500538565,0.0188748165965,0.0200860183686,1,1,1,0.0,0.0445748226055,0.0475912810573,0.0448750844308
6.14,-0.0110012119028,-0.0734324117141,0.174647677733,-0.0217776950449,-0.123021405553,0.0163942034255,0.00295273166986,6.28296474876,6.27944089171,0.0,0.0,0.356742288674,1.80586868128,0.115253623332,0.0,0.0,0.418521251286,2.08547824224,0.145944978799,0.0,0.0,1.83481520018,0.334807034339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00821152308066,-22.0946002396,0.566773535681,0.809963510212,0.11017849146,1.00495411095,0.0983240428638,-10.7293434064,-0.0576268116659,-12.1273912112,-0.0729724893994,-10.8740760009,-0.167403517169,-0.0115501470864,0.0102726332843,0.209194391966,-0.0279918858424,0.00745896218066,0.125216195705,-0.0687935346949,0.122990764875,-0.0509388374689,-0.0013074161252,-0.00147422647569,0.00703277951106,0.0642289817333,-0.0928545892239,0.0103373089805,1,1,1,0.0,0.0445716457673,0.047584501923,0.0448775641331
6.15,-0.0109996183494,-0.0734301053682,0.174651869828,-0.0217798631638,-0.123007517663,0.0163942853937,0.00234344507473,6.28296475083,6.27964775032,0.0,0.0,0.356727238501,1.80537837347,0.11471719643,0.0,0.0,0.418165977801,2.08474820455,0.145595099534,0.0,0.0,1.83501809439,0.333517249431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172560443495,-21.5256970258,0.598532067226,0.2001520068,0.110160904084,1.61086714451,0.0977825619108,-10.7268918673,-0.057358598215,-12.1237410228,-0.0727975497669,-10.8750904719,-0.166758624715,-0.0115661919117,0.0102646350861,0.209222063422,-0.0279522963374,0.00748469675868,0.1252318732,-0.0683580592498,0.122339086738,-0.0508066823836,-0.00107857619878,0.000235693150898,0.00532899890095,0.00450448924676,-0.0475754775107,0.0185729265213,1,1,1,0.0,0.0445694761881,0.0475732119092,0.0448783676335
6.16,-0.0109993839306,-0.0734272243924,0.174662833609,-0.0217831451446,-0.123001199572,0.0163955296403,0.00164592695793,6.28296475214,6.27984778049,0.0,0.0,0.357132073249,1.80512410005,0.114385138954,0.0,0.0,0.418402578439,2.0839185079,0.145329754557,0.0,0.0,1.83513789972,0.333167638387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132131345289,-20.9608732776,0.558179206725,-0.825579256953,0.110155220269,1.67483875965,0.0975148096351,-10.7256205003,-0.057192569477,-12.1195925395,-0.0726648772783,-10.8756894986,-0.166583819193,-0.0115900924429,0.0102567290887,0.20925347507,-0.0279042574264,0.0075148564574,0.125248028164,-0.0678676076554,0.121494706356,-0.0506888000938,-0.00498600210994,-0.00102183804847,-5.89226910961e-05,0.0785360634327,-0.166340976954,0.0122148953378,1,1,1,0.0,0.0445650588581,0.047566079081,0.0448809331962
6.17,-0.0110015943561,-0.0734251960875,0.174678779187,-0.0217885822058,-0.123002779095,0.0163960362796,0.00101730796879,6.28296475359,6.2800018706,0.0,0.0,0.35889491042,1.80471795401,0.114106375481,0.0,0.0,0.417537953462,2.08334844908,0.145109679307,0.0,0.0,1.83540862402,0.332137819136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141356956601,-21.234660828,0.586702872366,-0.511192112425,0.110173200502,1.59772154268,0.0933330835263,-10.72358977,-0.0570531877405,-12.1167422454,-0.0725548396534,-10.8770431201,-0.166068909568,-0.0116048511118,0.01025079377,0.209290921688,-0.0278725131269,0.00753460236238,0.125275624732,-0.0675325900713,0.120949358975,-0.0505712749003,0.00321316928603,0.000356985779945,0.00420548859984,-0.0193704534322,0.1274304986,0.00749925989658,1,1,1,0.0,0.0445593369612,0.0475592794427,0.0448832744965
6.18,-0.0110011958982,-0.073421925517,0.174687313128,-0.0217931680381,-0.12302252314,0.0163980851887,0.00168050789645,6.28296475691,6.27990577511,0.0,0.0,0.358730759229,1.80438559851,0.113229106869,0.0,0.0,0.417970981206,2.08245843252,0.144693072642,0.0,0.0,1.83557444414,0.333511020745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636289570116,-21.3222870367,0.579508698994,-0.84284907946,0.110161981029,1.55398489232,0.0942835210995,-10.7219279925,-0.0566145534343,-12.1122921626,-0.0723465363211,-10.8778722207,-0.166755510373,-0.0115935085341,0.0102522708476,0.209298938513,-0.0279062187402,0.00754763446924,0.125292005352,-0.0673904687074,0.121489029723,-0.0504024554295,0.00208410271443,0.000669507076964,0.00453118933365,-0.00349578005262,0.0875446125865,0.0232601929456,1,1,1,0.0,0.044556521506,0.0475505831846,0.0448848417708
6.19,-0.0109991900902,-0.0734189110871,0.174690700831,-0.0217959042639,-0.123026188824,0.0164001191965,0.00198566749597,6.28296475931,6.27995323181,0.0,0.0,0.358960654343,1.80395131906,0.112162958588,0.0,0.0,0.418138053025,2.08182733854,0.144692804421,0.0,0.0,1.83575075468,0.334588821734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627391509419,-21.206164132,0.583183698043,-0.995366515146,0.110155114854,1.6220618568,0.094183534953,-10.7197565953,-0.0560814792938,-12.1091366927,-0.0723464022106,-10.8787537734,-0.167294410867,-0.0115857059136,0.0102509455755,0.209316924214,-0.0279237478499,0.00756480554186,0.125314317635,-0.0671627292911,0.121796113139,-0.0502595966132,0.00185220479034,0.00119710701983,0.0050543891266,-0.03454516083,0.0655443742871,0.022837350145,1,1,1,0.0,0.0445544006237,0.0475418946155,0.0448869703421
6.2,-0.0109986378509,-0.0734172802813,0.174700964585,-0.02179992944,-0.123055648435,0.0164007226934,0.00276607599946,6.28296475931,6.27973465646,0.0,0.0,0.360523845757,1.80377238592,0.111770990993,0.0,0.0,0.418411846961,2.0809208711,0.144055183734,0.0,0.0,1.83599346479,0.336109008397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156831719979,-21.0538426733,0.566321352937,-1.38559149039,0.110173620249,1.73141866319,0.0921313999292,-10.7188619296,-0.0558854954964,-12.1046043555,-0.0720275918669,-10.879967324,-0.168054504198,-0.0115692391992,0.0102521069348,0.209315389395,-0.0279612386797,0.00757148667035,0.125323118893,-0.0670949665266,0.122440071129,-0.0500920773754,0.00429556658491,0.00045669847168,0.00228598271497,-0.0255975723267,0.135810166597,0.012453909032,1,1,1,0.0,0.0445508752176,0.0475343927154,0.0448887067744
6.21,-0.0109916344012,-0.0734154761544,0.17470258675,-0.0217976085842,-0.123076584572,0.01640106542,0.00358481774012,6.28296475771,6.2794935736,0.0,0.0,0.360479499902,1.80345171293,0.111506711449,0.0,0.0,0.41892629465,2.07982867559,0.143802683557,0.0,0.0,1.83612268766,0.337637629117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13029793939,-20.2272682448,0.564672466775,-3.63321145843,0.110163827145,2.58054721135,0.0930207453977,-10.7172585647,-0.0557533557243,-12.099143378,-0.0719013417787,-10.8806134383,-0.168818814558,-0.0115506183356,0.0102542303503,0.209305256605,-0.0279917408027,0.00757884619364,0.125322421527,-0.0670274130155,0.123026529789,-0.0499146237292,-0.00153062155005,0.000115784903755,-0.00456946296617,0.0578175708652,-0.0111360521987,0.0336679331958,1,1,1,0.0,0.0445468064555,0.0475242637404,0.0448908635386
6.22,-0.0109842157918,-0.0734128889353,0.174696267104,-0.0217949990183,-0.123074692125,0.0164024512276,0.00392698146308,6.28296475854,6.27944560886,0.0,0.0,0.361754413451,1.80303757986,0.110839497055,0.0,0.0,0.418678816165,2.07917064031,0.14303108653,0.0,0.0,1.83640282949,0.338402922953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110647212769,-20.6877294973,0.506867885915,-2.87714006971,0.110161773127,1.87602025734,0.0905977888875,-10.7151878993,-0.0554197485275,-12.0958532016,-0.0715155432648,-10.8820141475,-0.169201461477,-0.0115337977186,0.01025459636,0.209302574396,-0.0280051129728,0.00758878337298,0.12532534898,-0.0669057210417,0.12338892926,-0.0497662066887,0.000517619308084,-0.000570666219573,-0.00350204808637,0.0444793105125,-0.0142005626112,0.00178687495645,1,1,1,0.0,0.0445416432926,0.0475176870831,0.0448942838618
6.23,-0.0109742857739,-0.0734110225578,0.174682594976,-0.0217892304063,-0.123046096781,0.0164033080441,0.00354836530889,6.28296475808,6.27963687318,0.0,0.0,0.362605895604,1.80273586115,0.110317755247,0.0,0.0,0.418655540551,2.0785121282,0.142910804356,0.0,0.0,1.83659487566,0.339304145182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0319367565337,-21.8171161248,0.553383263651,0.401036321577,0.110169213711,1.19400237833,0.0892055719173,-10.7136793057,-0.0551588776237,-12.092560641,-0.0714554021782,-10.8829743783,-0.169652072591,-0.0115349087864,0.0102469967678,0.209310814738,-0.0279728598246,0.00761524241501,0.125325980949,-0.0664755024882,0.123001949231,-0.0496396316209,-3.23915764966e-06,-0.00105344073381,0.00464534759521,0.0316040925682,-0.0768092796206,0.00768653582782,1,1,1,0.0,0.0445360623607,0.0475071787843,0.044896389366
6.24,-0.0109668164779,-0.0734098600892,0.174682344034,-0.021786281839,-0.123028811428,0.0164032335383,0.00287493317293,6.28296475853,6.2798147353,0.0,0.0,0.363561507071,1.80237227281,0.109916914011,0.0,0.0,0.4184367319,2.07779639562,0.142731886114,0.0,0.0,1.83681684336,0.340188529099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0231581833798,-21.7776195593,0.553796477787,0.701665098828,0.110168949073,1.08137359265,0.0873364286171,-10.7118613641,-0.0549584570057,-12.0889819781,-0.071365943057,-10.8840842168,-0.17009426455,-0.0115475375205,0.0102388449013,0.209330931306,-0.0279235965654,0.00764004160733,0.125332981031,-0.0660485961488,0.122275211391,-0.0495150188938,-0.000180712202564,-0.00111275236122,0.00603472208604,0.031755965203,-0.0728338807821,0.00577677460387,1,1,1,0.0,0.0445353959807,0.0474982672342,0.0448974850484
6.25,-0.0109655326694,-0.0734076133099,0.174691333247,-0.021789489314,-0.1230450537,0.0164039189915,0.00321669619436,6.28296475738,6.27973069321,0.0,0.0,0.36393209895,1.80208545526,0.109393987562,0.0,0.0,0.41878744563,2.07684987387,0.14219094416,0.0,0.0,1.83696645101,0.340976830329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0540052153869,-20.6929692848,0.506431757853,-2.60278138374,0.110163944614,1.78457420575,0.0873047916343,-10.7104272763,-0.0546969937808,-12.0842493693,-0.0710954720802,-10.8848322551,-0.170488415164,-0.0115449177101,0.0102378064767,0.209338545799,-0.0279337544341,0.00765388101153,0.125342630604,-0.0658573458458,0.122431787325,-0.0493605329107,-0.000143563709571,-0.000583167653531,-0.00264239567332,0.0442247539759,-0.00898417178541,0.00442871451378,1,1,1,0.0,0.0445314284572,0.0474903731951,0.0448998955497
6.26,-0.0109644169037,-0.0734057221885,0.174697949388,-0.0217928774655,-0.123054188121,0.0164043436745,0.00332751147354,6.28296475832,6.27969368804,0.0,0.0,0.364816482867,1.80172222456,0.109079267587,0.0,0.0,0.419067080821,2.07601087889,0.141704465951,0.0,0.0,1.83716207346,0.341611083354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0190835643488,-20.5627799097,0.517253540336,-2.9003452921,0.110162799396,1.8579161866,0.0863423063945,-10.7086111228,-0.0545396337933,-12.0800543944,-0.0708522329754,-10.8858103673,-0.170805541677,-0.0115434583277,0.0102359112352,0.209351062775,-0.0279376351823,0.00766767531776,0.125355707089,-0.0656547629895,0.12250006175,-0.0492127034645,0.00045436641085,-0.000499557063449,-0.00273667718284,0.0331768169999,0.0186634231359,0.00297363614663,1,1,1,0.0,0.0445258539328,0.0474824278959,0.0449023919114
6.27,-0.0109637010815,-0.0734031645116,0.174694895099,-0.0217964351177,-0.12304620109,0.0164057667468,0.00336357740591,6.28296475707,6.27977756016,0.0,0.0,0.365489836539,1.8012081941,0.108334351088,0.0,0.0,0.418932761754,2.0754746755,0.141704272236,0.0,0.0,1.83737498125,0.34189438423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859161487668,-21.4277634976,0.541156979445,-0.490682948179,0.110173793946,1.40063190635,0.0850568583123,-10.7060409705,-0.054167175544,-12.0773733775,-0.0708521361179,-10.8868749062,-0.170947192115,-0.0115399518982,0.0102337710559,0.209367960691,-0.0279448575619,0.00768365033236,0.125374149238,-0.0654274767297,0.122633085283,-0.0490802335949,0.0012575336732,0.000195205328055,0.00539552140981,-0.0155997006223,0.00587701611221,0.0078572910279,1,1,1,0.0,0.0445219325432,0.0474732677349,0.0449044602522
6.28,-0.010955464207,-0.0734013472405,0.174699313367,-0.0217924881727,-0.123030942293,0.01640606477,0.00259905097911,6.28296475783,6.27999386053,0.0,0.0,0.366112556065,1.80095356306,0.107963572944,0.0,0.0,0.41877281269,2.07461922964,0.141176935042,0.0,0.0,1.83755033811,0.342483099307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0319920143725,-20.5454995824,0.502658387511,-2.21716984442,0.110169517801,1.7350535795,0.0838112054753,-10.7047678153,-0.0539817864722,-12.0730961482,-0.0705884675211,-10.8877516906,-0.171241549653,-0.0115587888286,0.0102242818102,0.209390878677,-0.0278823462899,0.00771358755282,0.125380028477,-0.0649173783088,0.121676623569,-0.0489528060914,-0.000305336579913,-0.000340901518939,-0.00187784351874,0.0269548352808,-0.0153511371464,0.00257270690054,1,1,1,0.0,0.0445195553609,0.0474653403768,0.044905846835
6.29,-0.010957271237,-0.0733993049595,0.174710478559,-0.0217990446836,-0.123055380214,0.0164065639468,0.00319314397777,6.28296476119,6.27983572335,0.0,0.0,0.367034550513,1.80039208731,0.107716832067,0.0,0.0,0.418517943229,2.07384055456,0.140659954156,0.0,0.0,1.83785968622,0.34274684986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0977320797727,-21.0574539716,0.537308345516,-1.59934667492,0.110155251566,1.68104320657,0.081938172771,-10.7019604365,-0.0538584160334,-12.0692027728,-0.0703299770779,-10.8892984311,-0.17137342493,-0.0115430792794,0.010225886479,0.209402486682,-0.0279217877321,0.00771902252252,0.125402257562,-0.0648679705088,0.12233409673,-0.0487741556098,0.00309928669594,0.00118892733008,0.00366295757703,-0.0344597585499,0.0998060032725,0.0245297048241,1,1,1,0.0,0.0445136335501,0.0474581127175,0.0449085789927
6.3,-0.0109502257874,-0.0733956897765,0.174711473325,-0.0217965971678,-0.123065110669,0.0164083893504,0.00375947657878,6.28296476218,6.2797672751,0.0,0.0,0.367226388062,1.80013233026,0.106906089689,0.0,0.0,0.419321294631,2.0727593263,0.140244882311,0.0,0.0,1.83798175653,0.34304469427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104831582456,-21.3494682761,0.528105046239,-1.86628482544,0.110188620931,1.47743180051,0.0829114250199,-10.7006616513,-0.0534530448443,-12.0637966315,-0.0701224411554,-10.8899087827,-0.171522347135,-0.011530643329,0.0102244419977,0.209406360984,-0.0279385511752,0.00773904828866,0.125411195473,-0.0646015774647,0.122687801978,-0.0485965868767,0.0021872271318,-7.40158793633e-05,0.00421176385134,0.020403297618,0.0712733715773,0.0174149312079,1,1,1,0.0,0.0445122059592,0.0474487859615,0.044911084325
