time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
2.91,0.107300609726,0.0303575916781,0.261525361541,-0.00012567643912,-0.108304536986,-0.000112488951526,1.42654309343e-06,2.28246087488e-05,6.28153321532,0.0,0.0,0.0128831842346,1.87551813921,0.0818655525697,0.0,0.0,-0.00872987415642,1.76918381056,0.146294604744,0.0,0.0,1.53409248194,0.352129157389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631531479078,-25.0217721751,1.0194608828,-0.000713992835008,-0.0114517395874,0.827285843858,-0.0343981703447,1.55890930396,-0.0409327762849,2.09058094721,-0.0731473023719,3.26603759032,-0.176064578695,0.0147334625944,0.0243798196316,0.224823400378,-0.00152453412821,0.021820194207,0.111215565684,-0.0348920191096,0.0700585759887,0.09445018365,3.08458879772e-06,-2.38181360146e-06,0.0692713856697,-2.77767844636e-06,1.09645943667e-05,-9.47938406171e-06,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483398705,0.017005231741,0.0144780243068
2.92,0.107300672405,0.0303575891064,0.262140429904,-0.00012567643912,-0.108962617187,-0.000111997213559,1.42654309343e-06,2.28246087488e-05,6.28153321532,0.0,0.0,0.0128835120601,1.87551837763,0.081864747907,0.0,0.0,-0.00872993376106,1.76918464502,0.146292906011,0.0,0.0,1.5340920051,0.352129216994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631543748834,-29.1773388722,1.02083003379,-0.000714134223789,-0.0114484355294,0.827292909743,-0.0343987869576,1.55890811186,-0.0409323739535,2.09057677489,-0.0731464530057,3.2660399745,-0.176064608497,0.0147334765643,0.0243798084557,0.225481510162,-0.00152453494551,0.021820161763,0.111873683056,-0.0348921875167,0.0700587111345,0.0944502891618,5.91794469074e-06,-4.11708197134e-06,0.0614442043006,-3.98513075197e-05,-0.000119127951621,-4.13780617237e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483449965,0.0170052509635,0.0144780191808
2.93,0.10730069524,0.0303575873547,0.262771719866,-0.00012567643912,-0.109638131765,-0.000111445869506,1.42654309343e-06,2.28246087488e-05,6.28153151659,0.0,0.0,0.0128841388402,1.87551873526,0.0818618794335,0.0,0.0,-0.00872814655304,1.76918547949,0.146291207279,0.0,0.0,1.53409128984,0.352129216994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631559714039,-25.0203978777,1.01863344907,-0.00071687417423,-0.0114484662625,0.828144355225,-0.0343969400835,1.55890632372,-0.0409309397167,2.09057260256,-0.0731456036395,3.26604355078,-0.176064608497,0.0147335734218,0.0243798010051,0.226156741381,-0.00152422198121,0.0218201496048,0.112548877801,-0.0348922959496,0.0700568141755,0.094450463717,9.76216711024e-07,2.10331131711e-06,0.0692683011293,-1.18011412269e-05,5.76622987865e-05,2.48098676821e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483475595,0.017005259934,0.0144780140548
2.94,0.107300731735,0.0303575856189,0.263386788479,-0.00012567643912,-0.110296211966,-0.000110924329237,1.42654309343e-06,2.28246087488e-05,6.28153151659,0.0,0.0,0.0128841388402,1.87551885446,0.0818610598696,0.0,0.0,-0.00872823596001,1.76918607553,0.146289955582,0.0,0.0,1.53409081301,0.352129306401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631571685572,-29.1778514099,1.02132988449,-0.000715634686586,-0.0114522288622,0.828152625112,-0.0343970823788,1.55890572768,-0.0409305299348,2.09056962233,-0.0731449777908,3.26604593497,-0.176064653201,0.0147335892543,0.0243797879666,0.226814821362,-0.0015241968829,0.0218201145111,0.113206956738,-0.0348924864167,0.0700567394825,0.0944505047981,1.72533816567e-06,1.61366631346e-06,0.0614474862814,-2.85408550553e-05,-2.94500605378e-05,-2.81017619272e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.018148351404,0.0170052689045,0.0144780063658
2.95,0.107300741894,0.0303575858872,0.264018081514,-0.00012567643912,-0.110971726532,-0.000110358085516,1.42654309343e-06,2.28246087488e-05,6.28152987746,0.0,0.0,0.0128841686426,1.87551956972,0.0818566789282,0.0,0.0,-0.00872719287872,1.76918691,0.146288212146,0.0,0.0,1.53409081301,0.352129276599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631581511545,-25.0214881535,1.01806800134,-0.000717066609496,-0.011452222879,0.828992624057,-0.034395469699,1.5589021514,-0.0409283394641,2.09056545001,-0.0731441060728,3.26604593497,-0.176064638299,0.0147336339578,0.0243797637522,0.22749003768,-0.00152394678298,0.0218200617357,0.113882150703,-0.034892797912,0.0700549536221,0.0944507204662,-1.5742078574e-07,-9.19398553378e-06,0.0692772045732,-1.21428786315e-06,-5.72806384298e-05,0.000160241746926,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483526855,0.017005275312,0.0144780012398
2.96,0.107300778859,0.0303575836273,0.264633149767,-0.00012567643912,-0.111629806733,-0.000109836521514,1.42654309343e-06,2.28246087488e-05,6.28152987746,0.0,0.0,0.0128846454797,1.87552004656,0.0818541159285,0.0,0.0,-0.00872692465782,1.76918905577,0.146282519902,0.0,0.0,1.53409057459,0.352129216994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631595271196,-29.176927075,1.02232705004,-0.000713377979375,-0.011450978249,0.828990173274,-0.0343958017213,1.55889976721,-0.0409270579643,2.09055472117,-0.073141259951,3.26604712706,-0.176064608497,0.0147336041555,0.0243797600269,0.228148117661,-0.00152405799909,0.0218200621261,0.114540236933,-0.034892689955,0.0700556639037,0.0944510575261,-4.16874718212e-06,-2.51612959801e-06,0.0614445246756,4.83590702061e-05,0.00012865253666,0.000112861373054,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483603745,0.0170052842825,0.0144780012398
2.97,0.107300802573,0.0303575809086,0.265264451788,-0.00012567643912,-0.1123053213,-0.000109285201195,1.42654309343e-06,2.28246087488e-05,6.28152844695,0.0,0.0,0.012884764689,1.87552016577,0.0818536614431,0.0,0.0,-0.00872668623924,1.76919132074,0.1462760826,0.0,0.0,1.53409033617,0.352129216994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631607123588,-25.0193285231,1.01797304448,-0.000714258704872,-0.0114493706819,0.829707755902,-0.0343956119943,1.55889917117,-0.0409268307215,2.09054339629,-0.0731380413002,3.26604831915,-0.176064608497,0.0147336237133,0.0243797674775,0.228823333979,-0.0015239513982,0.0218200845503,0.11521544016,-0.0348925809545,0.0700548857,0.0944511900903,-4.59829334432e-06,-2.43911995312e-06,0.0692670494318,4.92243198096e-05,0.000125340826344,4.50284278486e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483655005,0.0170053073495,0.0144779986768
2.98,0.107300839386,0.0303575782132,0.265879492471,-0.00012567643912,-0.112963371698,-0.000108763660926,1.42654309343e-06,2.28246087488e-05,6.28152844695,0.0,0.0,0.0128848838983,1.87552052339,0.0818518584026,0.0,0.0,-0.00872674584389,1.76919251284,0.146273847426,0.0,0.0,1.53408985933,0.352129246796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631620048732,-29.1781848696,1.02169999667,-0.000714498242698,-0.011450722263,0.829702927433,-0.0343958965848,1.55889738303,-0.0409259292013,2.09053743582,-0.0731369237131,3.26605070334,-0.176064623398,0.0147336348891,0.0243797432631,0.229481443763,-0.00152393565251,0.0218200279859,0.115873549348,-0.0348928244024,0.0700548646889,0.0944515878463,1.11357246624e-06,-6.37549055682e-06,0.0614473447204,-2.52876398008e-05,-5.63204885111e-05,2.16346288653e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.018148366782,0.017005331698,0.0144779961138
2.99,0.107300849526,0.030357576575,0.266510782859,-0.00012567643912,-0.113638886265,-0.000108197393472,1.42654309343e-06,2.28246087488e-05,6.28152674822,0.0,0.0,0.0128850925146,1.87552100023,0.0818498541964,0.0,0.0,-0.00872606039047,1.76919275125,0.146273609008,0.0,0.0,1.53408938249,0.352129276599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631634523794,-25.0203792635,1.01919542652,-0.000717672406431,-0.0114507969195,0.830585393068,-0.0343951376767,1.55889499884,-0.0409249270982,2.09053624373,-0.0731368045038,3.26605308753,-0.176064638299,0.0147336879745,0.0243797507137,0.230156674981,-0.00152370224146,0.0218200414201,0.116548760527,-0.0348928237067,0.0700532760665,0.094451746553,-2.7538753784e-06,4.77057756143e-06,0.069266974926,4.24013933298e-06,0.000104084007035,-8.03687544249e-06,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483706265,0.017005344513,0.0144779909878
3.0,0.107300873232,0.0303575746729,0.267125851364,-0.00012567643912,-0.114296966478,-0.000107660952053,1.42654309343e-06,2.28246087488e-05,6.28152674822,0.0,0.0,0.0128850925146,1.87552123865,0.0818490048302,0.0,0.0,-0.00872531533241,1.76919346651,0.146271805967,0.0,0.0,1.53408902487,0.352129187192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631647151051,-29.1793492231,1.02115457885,-0.000713950124843,-0.011451677074,0.830590108527,-0.0343939518827,1.55889380675,-0.0409245024151,2.09053266745,-0.0731359029836,3.26605487567,-0.176064593596,0.0147336786613,0.024379754439,0.230814740062,-0.00152373185808,0.0218200458667,0.117206827181,-0.034892797912,0.070053456028,0.094451870738,-1.805168381e-06,7.53817130317e-06,0.0614445842803,6.60824571241e-06,0.000103541351564,-2.86025151581e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483757525,0.017005347076,0.0144779858618
3.01,0.107300896483,0.0303575740366,0.267757153692,-0.00012567643912,-0.114972481044,-0.000107109609483,1.42654309343e-06,2.28246087488e-05,6.28152531771,0.0,0.0,0.0128848242936,1.87552123865,0.0818482076181,0.0,0.0,-0.00872534513474,1.76919430097,0.14627043506,0.0,0.0,1.53408902487,0.352129187192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631658407635,-25.0206975341,1.0186399628,-0.000715210238479,-0.0114500221542,0.831323204128,-0.0343935724287,1.55889380675,-0.040924103809,2.09052849513,-0.0731352175302,3.26605487567,-0.176064593596,0.0147337494418,0.0243797320873,0.231490030885,-0.00152346640749,0.0218199773212,0.117882089272,-0.0348932558824,0.0700517614388,0.0944520761119,2.3830432383e-06,-3.42285119359e-07,0.0692686960101,-5.72738244955e-05,-6.41944134259e-05,-2.53650396189e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483783155,0.017005354765,0.0144779820173
3.02,0.107300932526,0.0303575745878,0.268372249603,-0.00012567643912,-0.115630591047,-0.000106588091464,1.42654309343e-06,2.28246087488e-05,6.28152531771,0.0,0.0,0.0128854501424,1.87552135786,0.0818469037665,0.0,0.0,-0.00872460007668,1.76919418177,0.146270107235,0.0,0.0,1.53408878645,0.352129097785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631671809733,-29.1778949538,1.02231837068,-0.000714936565657,-0.0114499790571,0.831320773601,-0.0343933827016,1.5588932107,-0.0409234518832,2.09052909117,-0.0731350536174,3.26605606776,-0.176064548892,0.0147337336093,0.0243797488511,0.232148110867,-0.00152352994168,0.021820000301,0.118540179629,-0.0348931852719,0.0700521729484,0.0944520509109,-5.0583016673e-06,4.52575613963e-06,0.061443336308,-9.413931366e-06,0.000124576661619,-6.31380535197e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483783155,0.0170053637355,0.0144779820173
3.03,0.107300956028,0.0303575722877,0.269003551524,-0.00012567643912,-0.116306105613,-0.000106036725161,1.42654309343e-06,2.28246087488e-05,6.28152388719,0.0,0.0,0.012885777968,1.87552135786,0.0818466504467,0.0,0.0,-0.008724629879,1.76919632753,0.146263878549,0.0,0.0,1.53408854803,0.352129067983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631683781232,-25.0196950577,1.01812460277,-0.000717400147255,-0.0114512552798,0.832046725951,-0.0343939518827,1.5588932107,-0.0409233252234,2.09051836234,-0.0731319392747,3.26605725985,-0.176064533991,0.0147337578237,0.0243797525764,0.232823386788,-0.00152341146545,0.0218200097374,0.11921544189,-0.0348931550469,0.0700513431581,0.0944522217632,-2.04596881304e-06,1.31038939344e-06,0.0692757815123,-1.2906444681e-05,9.92008644971e-05,-1.13654978122e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.018148379597,0.017005362454,0.0144779794543
3.04,0.107301006241,0.0303575699815,0.26961864795,-0.00012567643912,-0.116964215617,-0.000105530109776,1.42654309343e-06,2.28246087488e-05,6.28152388719,0.0,0.0,0.012885777968,1.87552219232,0.0818428357495,0.0,0.0,-0.00872439146042,1.76919787725,0.146261151637,0.0,0.0,1.53408842882,0.35212903818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631697421808,-29.1781923354,1.02142676875,-0.000716779083452,-0.011450668487,0.832038345895,-0.0343935724287,1.55888903838,-0.0409214178747,2.09051061373,-0.0731305758185,3.2660578559,-0.17606451909,0.0147337829694,0.0243797134608,0.233481511474,-0.00152333361056,0.0218199199971,0.119873555262,-0.0348935770621,0.0700509024696,0.0944526101666,4.35036508861e-06,3.56059359774e-07,0.0614467151463,-7.16625872883e-05,-7.41554031265e-05,-4.83985713799e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.018148379597,0.017005385521,0.0144779768913
3.05,0.107301042357,0.030357568686,0.270249922155,-0.00012567643912,-0.117639700381,-0.000104993644624,1.42654309343e-06,2.28246087488e-05,6.28152245668,0.0,0.0,0.012885777968,1.87552266916,0.081839967276,0.0,0.0,-0.00872391462326,1.76919859251,0.146260093654,0.0,0.0,1.53408807119,0.352129067983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63171052595,-25.0199905963,1.01822947065,-0.000717308195439,-0.0114500027226,0.832778606543,-0.0343928135205,1.55888665419,-0.040919983638,2.09050703745,-0.0731300468272,3.26605964404,-0.176064533991,0.014733874239,0.0243797022849,0.234156787395,-0.00152307164684,0.0218199097408,0.120548804983,-0.0348936096304,0.0700493990459,0.0944528650325,-2.16603984882e-06,1.21528528325e-05,0.0692680999637,4.66106212116e-05,0.000186964811292,-7.2566428571e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483885675,0.0170054021805,0.0144779756098
3.06,0.107301091585,0.0303575691112,0.270864962659,-0.00012567643912,-0.118297750779,-0.000104487005505,1.42654309343e-06,2.28246087488e-05,6.28152245668,0.0,0.0,0.0128861355958,1.87552266916,0.081838633622,0.0,0.0,-0.00872391462326,1.76919930776,0.146258290614,0.0,0.0,1.53408807119,0.352129097785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631721543705,-29.1767264026,1.02201847616,-0.000716317366802,-0.0114516531871,0.832777385822,-0.0343933827016,1.55888665419,-0.040919316811,2.09050346118,-0.073129145307,3.26605964404,-0.176064548892,0.0147338975221,0.0243796948344,0.234814837575,-0.00152303705406,0.0218198776107,0.121206860841,-0.0348938175991,0.0700493145457,0.0944529677513,-4.00430144509e-06,6.48565037409e-06,0.0614409223199,1.68002825376e-05,0.000125762817333,8.89123111847e-06,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483936935,0.0170054098695,0.0144779717653
3.07,0.107301127859,0.0303575672016,0.271496244402,-0.00012567643912,-0.118973235543,-0.000103950586336,1.42654309343e-06,2.28246087488e-05,6.28152120487,0.0,0.0,0.0128862240715,1.875523146,0.0818367784275,0.0,0.0,-0.00872310996056,1.76919990381,0.146256651486,0.0,0.0,1.53408759436,0.352129097785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631734170932,-25.0193247591,1.01863511174,-0.00071636284377,-0.0114499236629,0.833414962416,-0.0343922428572,1.55888427001,-0.0409183892137,2.09050048094,-0.0731283257431,3.26606202822,-0.176064548892,0.0147339543328,0.0243796948344,0.235490083694,-0.00152284583675,0.0218198931953,0.121882083567,-0.0348937247088,0.0700481203996,0.094453068555,1.69885913692e-06,3.44844079336e-06,0.0692729577422,2.4605431463e-05,6.27019253443e-05,-3.64296902262e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483936935,0.0170054175585,0.0144779717653
3.08,0.107301165074,0.0303575643222,0.272111312687,-0.00012567643912,-0.119631315756,-0.000103429046067,1.42654309343e-06,2.28246087488e-05,6.28152120487,0.0,0.0,0.0128867009086,1.87552374205,0.0818349604858,0.0,0.0,-0.00872310996056,1.76920133432,0.146253268923,0.0,0.0,1.53408735594,0.352129067983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631746261865,-29.1783654889,1.02155759175,-0.000716880603885,-0.0114532969013,0.833414938816,-0.0343930017653,1.55888128977,-0.0409174802429,2.09049332839,-0.0731266344613,3.26606322032,-0.176064533991,0.0147339655086,0.0243796836585,0.236148178577,-0.00152286391622,0.0218198808068,0.122540180748,-0.0348936917927,0.0700483794869,0.0944533580061,1.71084604972e-06,-1.60185280151e-07,0.0614483356476,1.87291826492e-09,4.73111003885e-06,7.04461990608e-06,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181483988195,0.017005423966,0.0144779666393
3.09,0.107301188478,0.0303575627986,0.272742614721,-0.00012567643912,-0.120306830322,-0.000102877679764,1.42654309343e-06,2.28246087488e-05,6.28151977436,0.0,0.0,0.0128867316423,1.87552421888,0.0818331425441,0.0,0.0,-0.0087226331234,1.76920204958,0.146251525487,0.0,0.0,1.53408711752,0.352129097785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631758710327,-25.0200776136,1.01836124087,-0.000716264911464,-0.0114522099454,0.834152830178,-0.0343922917712,1.55887890559,-0.0409165712721,2.09048975211,-0.0731257627434,3.26606441241,-0.176064548892,0.0147340232506,0.0243796743453,0.236823484302,-0.00152262127634,0.0218198582087,0.123215465686,-0.0348938774815,0.0700467565546,0.0944533925278,1.58334478328e-06,-8.29951396497e-09,0.0692800953984,-1.60972522281e-05,-1.96234159375e-05,-1.10724931801e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.018148405227,0.017005439344,0.0144779640763
3.1,0.107301225009,0.0303575619537,0.273357711028,-0.00012567643912,-0.120964940326,-0.000102356139496,1.42654309343e-06,2.28246087488e-05,6.28151977436,0.0,0.0,0.0128869700609,1.87552481493,0.0818295066608,0.0,0.0,-0.0087226331234,1.76920264562,0.146250840033,0.0,0.0,1.53408675989,0.352129276599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631770920059,-29.1778058738,1.02240082154,-0.000716100968058,-0.0114506482498,0.834159964116,-0.0343926712253,1.55887592536,-0.0409147533304,2.09048677188,-0.0731254200167,3.26606620055,-0.176064638299,0.0147340511903,0.0243796501309,0.237481594086,-0.00152253597825,0.0218198055258,0.123873564098,-0.0348941236204,0.0700462666174,0.094453638073,6.24642279945e-06,-1.25359304093e-06,0.0614447668195,-3.4498887544e-05,-6.93260953994e-05,1.64551474882e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.018148410353,0.017005447033,0.0144779615133
3.11,0.107301248168,0.0303575614453,0.273989008219,-0.00012567643912,-0.121640454892,-0.000101804795442,1.42654309343e-06,2.28246087488e-05,6.28151822464,0.0,0.0,0.0128867605133,1.87552481493,0.0818289925707,0.0,0.0,-0.00872281193733,1.76920324167,0.146249796952,0.0,0.0,1.53408675989,0.352129216994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63178497804,-25.020579623,1.01766372407,-0.000715189563997,-0.0114521500776,0.834943627364,-0.0343926223113,1.55887592536,-0.0409144962854,2.09048379164,-0.0731248984761,3.26606620055,-0.176064608497,0.0147341070697,0.0243796370924,0.238156840205,-0.00152229646398,0.0218197653892,0.124548782418,-0.0348944490107,0.0700446616602,0.0944534923899,4.09737231166e-06,-3.3246494695e-06,0.0692754089832,-8.35422324599e-05,-0.000162094467669,-3.69795197912e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181484167605,0.0170054534405,0.0144779576688
3.12,0.107301284614,0.0303575609999,0.2746040765,-0.00012567643912,-0.122298535093,-0.000101283278907,1.42654309343e-06,2.28246087488e-05,6.28151822464,0.0,0.0,0.0128872671528,1.87552529177,0.081825416292,0.0,0.0,-0.00872284173965,1.76920383772,0.146249469127,0.0,0.0,1.53408652147,0.352129246796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631797426392,-29.1785641583,1.02183322739,-0.000715468067506,-0.0114523198048,0.834957921961,-0.0343934760829,1.55887354117,-0.040912708146,2.09048081141,-0.0731247345633,3.26606739264,-0.176064623398,0.0147341405973,0.0243796091527,0.238814935088,-0.00152218796786,0.0218196835534,0.125206870948,-0.0348949326476,0.0700440230354,0.0944536567144,2.17532806346e-06,4.72164856546e-06,0.0614435151219,-4.94548294228e-06,-7.73775827838e-05,-7.02049946995e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0181484167605,0.017005459848,0.0144779576688
