time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
2.71,-0.00717473400397,-0.0969340153026,0.178540853359,9.76584851742e-06,-0.105186609509,6.73532522544e-05,0.000293003967016,0.000769146998863,6.28014348402,0.0,0.0,-0.0264337398112,1.34713536104,0.0468482819749,0.0,0.0,0.0204050706131,1.31661313375,0.0811744143618,0.0,0.0,1.19287329515,0.244132172073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0560159016345,-27.2995096223,0.115565062593,-0.146743917183,-0.385651513608,1.52321856357,0.0745461077545,1.5063231948,-0.0234241409874,1.65893433123,-0.0405872071809,2.27763352423,-0.122066086037,-0.00797185301781,0.0166096929461,0.205372318625,-0.00486280484787,0.0135342527077,0.107245864403,-0.0365228887581,-0.0174512113757,0.155327895128,0.000104246129922,-6.60627993057e-05,0.0690534189343,0.00023669328948,-9.25716376514e-05,-0.000158976035891,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182616921872,0.0179333975523,0.0166028700679
2.72,-0.00717458995459,-0.0969345176504,0.179157122577,9.76584851742e-06,-0.105845956308,6.73532522544e-05,0.000293005364,0.000769143273573,6.28014348402,0.0,0.0,-0.0264391936362,1.34711116156,0.046848527844,0.0,0.0,0.0204293427421,1.31660371622,0.0811743249548,0.0,0.0,1.19288891157,0.24410916468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0560101503465,-31.3797345735,0.120877648505,-0.146754424114,-0.385652894532,1.52324688882,0.0745934179689,1.50644419222,-0.023424263922,1.6589814189,-0.0405871624774,2.27755544215,-0.12205458234,-0.00797122251242,0.016609037295,0.206031888723,-0.00486179707628,0.0135338948411,0.107905434134,-0.0365201322152,-0.0174553039367,0.155326490932,3.45620501321e-05,-6.02373183938e-05,0.0619708262384,0.000276429374935,-0.000385973951779,-8.27378898975e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182614051312,0.0179332911879,0.0166030879229
2.73,-0.00717441707637,-0.0969350293202,0.179787298477,9.76584851742e-06,-0.106520234079,6.73532522544e-05,0.000293006790088,0.00076913884979,6.28014348402,0.0,0.0,-0.026462065056,1.34708517393,0.0468484607888,0.0,0.0,0.020431600268,1.31659215292,0.0811741759432,0.0,0.0,1.19290953478,0.244091178979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0560175232545,-27.299452411,0.120878488954,-0.14675153368,-0.385653636223,1.52324779215,0.0746334118347,1.50657413035,-0.0234242303944,1.65903923541,-0.0405870879716,2.27745232611,-0.122045589489,-0.00797026231885,0.0166083872318,0.206706210971,-0.00486081075263,0.0135335096674,0.108579751868,-0.0365174329335,-0.0174557983867,0.155325165941,9.62865306064e-05,-6.36796175968e-05,0.0690547525883,0.000249470613198,-0.000140460993862,-0.000114274960652,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182611449867,0.0179331899494,0.0166032557994
2.74,-0.00717429815982,-0.0969355294086,0.180403584614,9.76584851742e-06,-0.107179595779,6.73532522544e-05,0.000293007808722,0.000769134018554,6.28014348402,0.0,0.0,-0.0264644492418,1.34706526598,0.0468483751071,0.0,0.0,0.0204544251216,1.31658452352,0.0811742578996,0.0,0.0,1.1929226478,0.244072120394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0560154711776,-31.3793383909,0.126188099559,-0.146752618495,-0.385652085384,1.52327492052,0.0746735331732,1.50667367011,-0.0234241875536,1.65907738238,-0.0405871289498,2.277386761,-0.122036060197,-0.00796975940466,0.0166077502072,0.20736579597,-0.00486000206673,0.0135331130759,0.109239341306,-0.0365152087558,-0.0174591128047,0.15532417795,8.42344234115e-05,-5.80283958698e-05,0.0619674548507,0.000233514016145,-0.00024709966965,-0.000157400136231,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182608656197,0.0179330656439,0.0166034774989
2.75,-0.00717420435222,-0.0969360368432,0.181033769467,9.76584851742e-06,-0.107853873549,6.73532522544e-05,0.000293009642263,0.000769129827603,6.28014348402,0.0,0.0,-0.0264816824347,1.34704953035,0.046848244722,0.0,0.0,0.0204571334077,1.31658011278,0.081174339856,0.0,0.0,1.19293433031,0.244058515633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0560281861523,-27.299522239,0.126189525189,-0.146762746925,-0.385660089917,1.5232948982,0.0747052709485,1.50675234824,-0.023424122361,1.6590994361,-0.040587169928,2.27732834845,-0.122029257817,-0.00796940363944,0.0166070945561,0.208040088415,-0.00485955015107,0.0135326782158,0.109913629824,-0.0365130354513,-0.0174602672439,0.155323977191,-7.99092867965e-06,-7.04546037014e-05,0.0690521448851,0.000215828811633,-0.000299220817396,4.59646762465e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182606516093,0.0179329836279,0.0166036184638
2.76,-0.0071741426492,-0.0969365330438,0.18165005342,9.76584851742e-06,-0.108513235262,6.73532522544e-05,0.000293011446701,0.000769126276936,6.28014348402,0.0,0.0,-0.0264840256423,1.34703760942,0.0468479504241,0.0,0.0,0.0204774343772,1.31657772859,0.0811742429985,0.0,0.0,1.19294172129,0.24404280981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0560168655537,-31.3791770911,0.131503110657,-0.146761540735,-0.38566006846,1.52331129471,0.0747413101914,1.50681195288,-0.023423975212,1.65911135703,-0.0405871214992,2.27729139357,-0.122021404905,-0.00796931423247,0.0166064593941,0.208699584007,-0.00485914631545,0.0135322245442,0.110573129691,-0.0365114397721,-0.0174636082557,0.155323924812,6.0741960624e-05,-5.72701974306e-05,0.0619629621506,0.000127364823129,-0.000176088913577,-8.31200522953e-05,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182604824513,0.0179329362124,0.0166037440508
2.77,-0.00718154768628,-0.0969368001068,0.182281057807,5.53391873839e-06,-0.109189330973,6.69360198653e-05,0.000293010806416,0.000818733290288,6.28012527643,0.0,0.0,-0.0264989640564,1.34684902033,0.0468478274895,0.0,0.0,0.0205317323459,1.31900947889,0.0813029517783,0.0,0.0,1.19328814348,0.243387739862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0750591252842,-27.3089565179,0.0459792101994,-0.146755993365,-0.410464977374,1.53242553354,0.0748515030594,1.50775489836,-0.0234239137447,1.64695260554,-0.0406514758891,2.27555928259,-0.121693869931,-0.00795376580209,0.0166152752936,0.20937204361,-0.00484255825957,0.0135430914001,0.111245557561,-0.0364933807598,-0.0174743658236,0.15541796839,0.000112905348942,0.00144370051567,0.0689864307642,0.00863488763571,0.00219679088332,0.0213197115809,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182603543013,0.0179329105824,0.0166038235038
2.78,-0.00718086067719,-0.0969365713743,0.182896822931,5.53391873837e-06,-0.109848141331,6.79045950543e-05,0.000293011999673,0.000818729914243,6.28012527643,0.0,0.0,-0.0264989621937,1.34684699377,0.0468477418078,0.0,0.0,0.0205317323459,1.3187542518,0.0813029666794,0.0,0.0,1.1932883819,0.243387680258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348609483404,-31.3774347692,0.134059619498,-0.146760426305,-0.410471257512,1.53243247795,0.0748515000949,1.50776503115,-0.0234238709039,1.64822874098,-0.0406514833397,2.2755580905,-0.121693840129,-0.00795402098447,0.0166160780936,0.210029304028,-0.00483857388333,0.0135311819299,0.111903348054,-0.0366252541572,-0.0175079815276,0.155381474676,1.07529622255e-05,2.04756724997e-06,0.061720173806,-0.0148999067023,-0.00495058204979,-0.0043431580998,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182583269685,0.0179590518981,0.0166075475424
2.79,-0.00718024038741,-0.0969371836112,0.183526541411,5.53391873837e-06,-0.110521882659,6.79045950543e-05,0.000293013105619,0.000818726596407,6.28012527643,0.0,0.0,-0.0264989584684,1.34684675535,0.0468477753354,0.0,0.0,0.0205317342086,1.31852179369,0.0813029294265,0.0,0.0,1.19328897795,0.243387441839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348625522641,-27.3004345285,0.134061065733,-0.146763930854,-0.410469826684,1.53245253806,0.0748514971304,1.50776622325,-0.0234238876677,1.64939103156,-0.0406514647133,2.27555511027,-0.12169372092,-0.00795430596918,0.016615960747,0.210701316595,-0.00483420123941,0.0135170803022,0.112575949455,-0.0367703393099,-0.017544889614,0.155342464236,-3.00762221741e-05,-1.6910418708e-05,0.0688284859061,-0.013482009992,-0.00469210464507,-0.00372432824224,0.372744479495,0.372744479495,0.372744479495,0.0,0.018258305183,0.0179563082069,0.0166075501054
2.8,-0.00717966889281,-0.0969377763575,0.184142428845,5.53391873838e-06,-0.111180827127,6.79046069198e-05,0.000293014619018,0.000818723627816,6.28012527643,0.0,0.0,-0.0264989584684,1.346844848,0.0468479280723,0.0,0.0,0.0205317342086,1.31830983957,0.081302884723,0.0,0.0,1.19328933557,0.243387248124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348619955197,-31.3812684586,0.139372068788,-0.146769281219,-0.410472714974,1.53247142455,0.0748514971304,1.50777575999,-0.0234239640362,1.65045080214,-0.0406514423615,2.27555332213,-0.121693624062,-0.00795444473624,0.0166158378124,0.211358726025,-0.00483015174107,0.013504339083,0.113233894571,-0.0369012282928,-0.0175780598534,0.155306582841,1.32079740069e-05,-5.07178674525e-06,0.061760943383,-0.0123405586928,-0.00415568985045,-0.0035828074906,0.372744479495,0.372744479495,0.372744479495,0.0,0.01825830262,0.0179538092822,0.0166075565129
2.81,-0.00717914651562,-0.0969383714638,0.184772298119,5.53391873837e-06,-0.111854732369,6.79045950543e-05,0.000293016248833,0.00081871978611,6.28012527643,0.0,0.0,-0.0264989566058,1.34684246382,0.0468480212046,0.0,0.0,0.0205317360712,1.31811707815,0.0813028772725,0.0,0.0,1.1932896932,0.243387218322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348635249376,-27.3009582513,0.139374240201,-0.1467712708,-0.410476985373,1.53249148622,0.0748514971304,1.50778768092,-0.0234240106023,1.65141460925,-0.0406514386362,2.27555153399,-0.121693609161,-0.00795448292047,0.0166156813502,0.212031170726,-0.00482643458194,0.0134927536744,0.113906821576,-0.0370197446109,-0.0176077235072,0.155273896564,1.01267396531e-05,-1.92093139049e-05,0.0688776895404,-0.0108744818717,-0.00364581937902,-0.00321024679579,0.372744479495,0.372744479495,0.372744479495,0.0,0.018258282116,0.0179515307754,0.0166075603574
2.82,-0.00717867962827,-0.096938945568,0.185388401724,5.53391873836e-06,-0.112513915255,6.79045950543e-05,0.00029301744209,0.000818716351858,6.28012527643,0.0,0.0,-0.0265076104552,1.34684115251,0.0468477678848,0.0,0.0,0.0205384732587,1.31794374784,0.0813032199992,0.0,0.0,1.19329028925,0.243387263025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348643204727,-31.3805401859,0.144686049408,-0.146769300531,-0.410474897578,1.53249605569,0.0748759926691,1.50779423743,-0.0234238839424,1.65228126078,-0.0406516099996,2.27554855376,-0.121693631513,-0.00795456208289,0.0166154857725,0.212689012289,-0.00482321678795,0.0134822074635,0.114565097198,-0.0371270024314,-0.0176335294177,0.155244604611,-1.89027196029e-05,-2.03764375328e-05,0.0618023760617,-0.0100308423862,-0.00347460247576,-0.00280651403591,0.372744479495,0.372744479495,0.372744479495,0.0,0.018258256486,0.0179494585901,0.0166075642019
2.83,-0.00717825815053,-0.0969395225166,0.186018417008,5.53391873836e-06,-0.11318799931,6.79046069198e-05,0.000293017558505,0.000818713732514,6.28012527643,0.0,0.0,-0.0265215504915,1.34684031805,0.0468475033892,0.0,0.0,0.0205384713961,1.31778698763,0.0813034882201,0.0,0.0,1.1932910045,0.243387546147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348655593176,-27.3043542982,0.14468713137,-0.146769932712,-0.410481548321,1.53251851375,0.0748981759096,1.50779840975,-0.0234237516946,1.65306506186,-0.04065174411,2.27554497748,-0.121693773074,-0.0079546328634,0.0166152399033,0.213361918926,-0.00482049567389,0.0134729806272,0.115238378448,-0.0372200150507,-0.0176552198403,0.155219428145,-2.30723017012e-05,-3.72824688384e-05,0.0689566731453,-0.00491035031155,-0.00198448495939,-0.00130736839492,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182582423895,0.0179475952893,0.0166075706094
2.84,-0.00717786832114,-0.0969400833064,0.186634495343,5.53391873837e-06,-0.113847152407,6.79045950543e-05,0.000293019886811,0.000818711462415,6.28012527643,0.0,0.0,-0.0265215504915,1.34683650335,0.0468475369168,0.0,0.0,0.0205384732587,1.31764584383,0.0813034733189,0.0,0.0,1.1932910045,0.243387546147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348690445131,-31.3821476261,0.14999917001,-0.146774648968,-0.410483609391,1.53253143258,0.0748981788741,1.50781748324,-0.0234237684584,1.65377078085,-0.0406517366595,2.27554497748,-0.121693773074,-0.00795469619334,0.0166148338467,0.214020609856,-0.00481906196521,0.0134684209565,0.115897253224,-0.0372631835144,-0.0176673557863,0.155207054585,-1.14506410682e-05,-3.97506992158e-05,0.0618894286454,-0.00396800274029,-0.00157473154832,-0.00119736371562,0.372744479495,0.372744479495,0.372744479495,0.0,0.018258233419,0.017945910117,0.0166075782984
2.85,-0.00717751045027,-0.0969406495009,0.187264597641,5.53391873837e-06,-0.114521310968,6.79045950543e-05,0.00029302329196,0.00081870587448,6.28012527643,0.0,0.0,-0.0265215523541,1.34683233103,0.0468473953558,0.0,0.0,0.0205384732587,1.31751721701,0.081303577627,0.0,0.0,1.1932910045,0.243387546147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348656155694,-27.3024998701,0.150001597738,-0.146777961147,-0.410483121596,1.53253481142,0.0748981818386,1.50783834487,-0.0234236976779,1.65441391497,-0.0406517888135,2.27554497748,-0.121693773074,-0.00795469246805,0.0166144240648,0.214694336057,-0.0048177025631,0.0134642013869,0.116571145319,-0.0373027599058,-0.0176783116263,0.155195577398,2.38772117882e-05,-4.25011603511e-05,0.068999171257,-0.00362376240082,-0.00122241699137,-0.00124021503143,0.372744479495,0.372744479495,0.372744479495,0.0,0.018258192411,0.0179443928212,0.0166075782984
2.86,-0.00717718704283,-0.0969411985716,0.187880939214,5.53391873837e-06,-0.115180747174,6.79046069198e-05,0.000293024863566,0.000818702265605,6.28012527643,0.0,0.0,-0.0265215523541,1.34682851633,0.0468473767293,0.0,0.0,0.0205384713961,1.31740110716,0.0813033019556,0.0,0.0,1.1932910045,0.243387546147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348661093563,-31.3796259348,0.155313818152,-0.146777684958,-0.410489887215,1.53255487672,0.0748981788741,1.50785741835,-0.0234236883647,1.65499446421,-0.0406516509778,2.27554497748,-0.121693773074,-0.0079546822235,0.0166140124202,0.215353399515,-0.00481649180484,0.0134603534353,0.117230356674,-0.0373384359358,-0.0176879724903,0.15518503555,-9.10136714083e-06,-4.05736391258e-05,0.0619190856814,-0.00340430485085,-0.0012602370698,-0.000985883292742,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182581475585,0.0179430100828,0.0166075782984
2.87,-0.00717688649998,-0.0969417545818,0.188511193476,5.53391873836e-06,-0.115855069647,6.79045950543e-05,0.000293026959042,0.00081869790003,6.28012527643,0.0,0.0,-0.0265215542167,1.34682398638,0.0468471830143,0.0,0.0,0.0205384713961,1.31729453405,0.0813036819352,0.0,0.0,1.1932910045,0.243387546147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348672252667,-27.2999589069,0.155315002691,-0.146783912301,-0.410485836829,1.53257971434,0.0748981818386,1.50788006812,-0.0234235915071,1.65552732974,-0.0406518409676,2.27554497748,-0.121693773074,-0.00795458257198,0.0166135877371,0.216027379036,-0.00481532486304,0.0134568087085,0.117904471987,-0.0373708042355,-0.0176965140452,0.155175285318,2.04889747693e-05,-4.38924398622e-05,0.0690210312605,-0.0029261643067,-0.000868679780979,-0.00102125992998,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182581065505,0.0179417619019,0.0166075782984
2.88,-0.00717661728211,-0.0969422939706,0.189127575723,5.53391873837e-06,-0.116514550557,6.79045950543e-05,0.000293028879895,0.000818694698609,6.28012527643,0.0,0.0,-0.0265215542167,1.34682029089,0.0468469781233,0.0,0.0,0.0205384713961,1.31719868978,0.0813034658683,0.0,0.0,1.1932910045,0.243387546147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034866743028,-31.3792116464,0.160626917081,-0.146790811235,-0.410492199297,1.53259143406,0.0748981818386,1.50789854556,-0.0234234890616,1.65600655108,-0.0406517329342,2.27554497748,-0.121693773074,-0.00795453973114,0.016613163054,0.216686576605,-0.00481427750884,0.0134535588663,0.118563788114,-0.0374001457795,-0.017704636568,0.155166500356,1.70309067471e-05,-3.67190805264e-05,0.061933029443,-0.00275390152819,-0.000888916780241,-0.000900494807865,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182580578535,0.0179406162411,0.0166075782984
2.89,-0.00717637164901,-0.0969428401368,0.189757829031,5.53391873837e-06,-0.117188873031,6.79045950543e-05,0.000293031295513,0.000818690740488,6.28012527643,0.0,0.0,-0.0265215542167,1.34681671461,0.0468470079256,0.0,0.0,0.0205384713961,1.31711142858,0.0813033392085,0.0,0.0,1.1932910045,0.243387546147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348671213312,-27.2990377458,0.160631400029,-0.146787535082,-0.410497296286,1.53260196869,0.0748981818386,1.50791642695,-0.0234235039628,1.65644285708,-0.0406516696042,2.27554497748,-0.121693773074,-0.00795445777476,0.0166127216071,0.217360585928,-0.00481330686641,0.0134505517132,0.11923790974,-0.0374267733449,-0.0177117752919,0.155158427802,-5.66524749956e-06,-5.15858191648e-05,0.0690244808793,-0.00243522156961,-0.000771891092882,-0.000728226732463,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182580181271,0.0179395859152,0.0166075782984
2.9,-0.00717614824678,-0.0969433582461,0.190374182538,5.53391873837e-06,-0.11784832415,6.7919496211e-05,0.000293032692497,0.000818687248028,6.28012527643,0.0,0.0,-0.026521557942,1.34681313833,0.0468471643878,0.0,0.0,0.0205384713961,1.31703239282,0.0813036521328,0.0,0.0,1.1932910045,0.243387546147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348689934756,-31.3782896872,0.165867442507,-0.14679296763,-0.410495171188,1.53261846122,0.0748981877675,1.50793430834,-0.0234235821939,1.65683803588,-0.0406518260664,2.27554497748,-0.121693773074,-0.00795438420027,0.0166122876108,0.218019813299,-0.00481244716998,0.0134477958634,0.119897237394,-0.0374508567902,-0.017718050231,0.155151178345,1.02035546661e-05,-3.96143441321e-05,0.061930783093,-0.00220965826884,-0.000805811549071,-0.000694554357324,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182579796821,0.0179386478573,0.0166075782984
2.91,-0.00717595443223,-0.0969438822092,0.191004407277,5.53391873837e-06,-0.118522616822,6.79343973678e-05,0.00029303621406,0.000818684977929,6.28012527643,0.0,0.0,-0.0265215560794,1.34681158861,0.0468470191015,0.0,0.0,0.0205384695334,1.31696170172,0.0813038383974,0.0,0.0,1.1932910045,0.243387546147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348671440552,-27.2998234629,0.165795948721,-0.146793811078,-0.410502309199,1.53264091539,0.0748981818386,1.50794205695,-0.0234235095507,1.65719149142,-0.0406519191987,2.27554497748,-0.121693773074,-0.00795441586524,0.0166118498892,0.218693822622,-0.00481169412069,0.0134452444012,0.120571341856,-0.037472840589,-0.0177244608573,0.15514484643,1.90410028154e-05,-4.73745312775e-05,0.0690228715539,-0.00197014934383,-0.000695644994266,-0.000619686266873,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182579412371,0.0179377982229,0.0166075782984
2.92,-0.00717577278273,-0.0969444057938,0.191620746157,5.53391873839e-06,-0.119182053028,6.79343973678e-05,0.000293037261798,0.000818681601885,6.28012527643,0.0,0.0,-0.0265215504915,1.34680896601,0.0468470377279,0.0,0.0,0.0205384695334,1.31689709028,0.0813039203537,0.0,0.0,1.1932910045,0.243387546147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348702418207,-31.3780167278,0.171108322734,-0.146797286116,-0.410501431652,1.53265144469,0.0748981729451,1.50795516997,-0.023423518864,1.65751454859,-0.0406519601769,2.27554497748,-0.121693773074,-0.00795437674969,0.0166114009917,0.219353020191,-0.00481096590077,0.0134428883535,0.121230622515,-0.0374926514096,-0.017730059079,0.155138719379,8.47327282827e-06,-3.88037078665e-05,0.0619323551655,-0.00187493977137,-0.000744206248783,-0.000602060230449,0.372744479495,0.372744479495,0.372744479495,0.0,0.0182579245776,0.0179370382934,0.0166075782984
