time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.83,0.0151237214637,-0.120446953051,0.253282978856,0.0233610486612,-0.126319584973,-0.0270164700016,0.0010685208151,0.000133787591693,6.28033912975,0.0,0.0,0.0160989833427,1.60318392118,6.23818972359,0.0,0.0,-0.0120208831504,1.34149270853,0.117820273842,0.0,0.0,1.18161421617,0.245565753187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135912552478,-24.3958408696,0.54208024635,-0.535073930396,-0.0679986981368,1.77937904835,-0.0447540528602,0.384580394083,0.0224977917969,1.69303645735,-0.0589101369209,2.49242891913,-0.122782876594,0.00977641623467,-0.0162340980023,0.214105084538,0.00723448010475,-0.0413797897071,0.119188497059,-0.261216559384,0.0283358348884,-0.0760923075931,-0.0112838996574,-0.00631243921816,-0.0157736744732,-0.282444059849,0.0661815330386,0.0709528848529,0.362744479495,0.362744479495,0.362744479495,0.0,0.0206532491784,0.0178593180518,0.0161737023334
4.84,0.0150613953894,-0.12043784336,0.253222497039,0.0232999338768,-0.12625494372,-0.0270058156508,0.0010685193017,0.000133785205179,6.28033912975,0.0,0.0,0.0159621366663,1.6033393701,6.23818975711,0.0,0.0,-0.0120208840817,1.34149223169,0.117820244039,0.0,0.0,1.18146711191,0.245190541948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.273393500938,-24.0636889965,0.716864879402,-0.535081498853,-0.0680031008053,1.4284004422,-0.0445362566017,0.383803149515,0.0224977750331,1.69303884154,-0.0589101220197,2.49316444045,-0.122595270974,0.00969196483493,-0.0163034796715,0.21403196454,0.00711901122924,-0.0417168966853,0.119187548717,-0.264046272657,0.0286551228124,-0.0753316685894,-0.00645508896559,-0.00774999847636,-0.00309126521461,-0.277321130037,0.049985896796,0.0758638456464,0.362744479495,0.362744479495,0.362744479495,0.0,0.0206729612092,0.0178599728982,0.0161414674858
4.85,0.0150363753293,-0.120437916161,0.253219979667,0.0232760419603,-0.126252291314,-0.0270056815403,0.00106851604207,0.000133782571282,6.28033912975,0.0,0.0,0.0158978046281,1.60349160036,6.23818983907,0.0,0.0,-0.0120208831504,1.3414872249,0.117820348348,0.0,0.0,1.1813040336,0.244981866087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.458180535143,-23.8450527946,0.748113521647,-0.535085210277,-0.0680010967168,1.42842421058,-0.0444338677402,0.383041998201,0.0224977340549,1.69306387549,-0.0589101741738,2.49397983199,-0.122490933043,0.00964604411274,-0.0163821745664,0.214021906257,0.00704482012286,-0.0420573601373,0.119248786307,-0.266814045802,0.0289491027961,-0.0745825407746,-0.00322486134246,-0.00789708551019,-0.000731431995519,-0.271173626184,0.0490638017654,0.0733996406198,0.362744479495,0.362744479495,0.362744479495,0.0,0.0206746527891,0.0178599741797,0.0161399207155
4.86,0.0150331691869,-0.120438069776,0.253219961015,0.0232734240126,-0.126252291314,-0.0270056815403,0.00106851417942,0.00013378133437,6.28033912975,0.0,0.0,0.0158741434468,1.60359388193,6.23818944419,0.0,0.0,-0.0120208831504,1.34142154058,0.117820355798,0.0,0.0,1.18118911585,0.244869213308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.560888322671,-23.8455324099,0.748136341981,-0.535086638822,-0.0680004914717,1.42844082474,-0.0443962098886,0.382530590349,0.0224979314953,1.69339229708,-0.0589101778991,2.49455442076,-0.122434606654,0.00962579622865,-0.0164591800421,0.214014902711,0.00699699869704,-0.0423898325367,0.119312122097,-0.269517011234,0.0292381190915,-0.0738505631764,-0.00131300464272,-0.00761403236538,-0.00068031961564,-0.264560163021,0.0482008904219,0.0709847956896,0.362744479495,0.362744479495,0.362744479495,0.0,0.0206763084869,0.0178599177937,0.0161381343047
4.87,0.0150333880577,-0.120438171711,0.253219953732,0.023273417959,-0.126252291314,-0.0270056815403,0.00106851138545,0.000133780184768,6.28033912975,0.0,0.0,0.0158728991998,1.60361772379,6.23818947399,0.0,0.0,-0.0120208840817,1.34125905832,0.117820303644,0.0,0.0,1.18115418753,0.244826029743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.560879148376,-23.8459910441,0.74815783202,-0.535095950028,-0.0679998356169,1.42843836428,-0.0443942310949,0.382411381059,0.0224979165941,1.69420470839,-0.058910151822,2.49472906237,-0.122413014872,0.00961469858885,-0.016533812508,0.214008361101,0.00695881978933,-0.0427129930767,0.119374741231,-0.272148432074,0.0295235324509,-0.073141830084,-0.00103736075107,-0.00736107910052,-0.000631798000541,-0.257174938917,0.0470537431538,0.0688456147909,0.362744479495,0.362744479495,0.362744479495,0.0,0.0206775092523,0.0178593590598,0.0161367861669
4.88,0.0150336723363,-0.120438258333,0.253219947499,0.0232734133024,-0.126252291314,-0.0270056815403,0.00106850800941,0.000133779442621,6.28033912975,0.0,0.0,0.0158728991998,1.60363441309,6.23818932125,0.0,0.0,-0.0120208831504,1.34109991392,0.117820452656,0.0,0.0,1.18113261064,0.244800027217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.560869329075,-23.8464687541,0.748175811818,-0.535096627438,-0.0680007328874,1.42846690173,-0.0443942296126,0.382327934557,0.0224979929626,1.6950004304,-0.0589102263278,2.49483694678,-0.122400013608,0.00960460584611,-0.0166063774377,0.214002206922,0.00692250813881,-0.043026739233,0.119436375359,-0.274703729491,0.0298015034128,-0.0724562629445,-0.000977666000836,-0.00714937690645,-0.00060203456087,-0.249654039741,0.0455705784261,0.0655100643635,0.362744479495,0.362744479495,0.362744479495,0.0,0.0206777988712,0.0178576572279,0.0161363671164
4.89,0.0150339515333,-0.120438337341,0.253219941431,0.0232734086458,-0.126252291314,-0.0270056815403,0.00106850579752,0.000133778409435,6.28033912975,0.0,0.0,0.0158728991998,1.60365193685,6.23818932125,0.0,0.0,-0.012020885013,1.34094839891,0.117820698525,0.0,0.0,1.18111568293,0.244785126056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56085778078,-23.8469426528,0.748189272283,-0.535102648462,-0.0680020028721,1.42848113548,-0.0443942325771,0.382240315729,0.0224979929626,1.69575800543,-0.0589103492624,2.49492158537,-0.122392563028,0.00959491077811,-0.0166767816991,0.213996395469,0.00688754656065,-0.043330788682,0.119496875659,-0.277180724713,0.0300711609819,-0.0717926573683,-0.000977535848506,-0.00692165037617,-0.000560167769436,-0.241772845387,0.0442503578961,0.0638575181365,0.362744479495,0.362744479495,0.362744479495,0.0,0.0206779795627,0.0178559156696,0.0161361133794
4.9,0.0150341826771,-0.120438413067,0.253219935424,0.0232734039892,-0.126252291314,-0.0270056815403,0.00106850463337,0.00013377791467,6.28033912975,0.0,0.0,0.0158728973372,1.60367482504,6.23818940694,0.0,0.0,-0.0120208831504,1.34080797037,0.117821115757,0.0,0.0,1.18109803995,0.244777630771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.560845695583,-23.8474165511,0.748204279308,-0.535108606795,-0.0680039120837,1.42849060461,-0.0443942266482,0.382125874811,0.0224979501218,1.69646014815,-0.0589105578787,2.49500980025,-0.122388815386,0.00958516262472,-0.0167449470609,0.213991001248,0.0068534663931,-0.0436249123863,0.119556205353,-0.279577703316,0.0303327165122,-0.0711499407015,-0.000969852611888,-0.00670761987567,-0.000527402677108,-0.233769521117,0.0429038926959,0.0617123320699,0.362744479495,0.362744479495,0.362744479495,0.0,0.0206781602542,0.0178542856018,0.0161359352509
4.91,0.0150324618456,-0.120435157403,0.253239632258,0.0232729751151,-0.126272348283,-0.0270020754604,0.0010754950242,0.000130111515972,6.28036079324,0.0,0.0,0.0157720015747,1.60425847372,6.2381895336,0.0,0.0,-0.0118432594463,1.34075384935,0.117820854987,0.0,0.0,1.18148666223,0.244735564793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.558706125013,-23.7476114215,0.711381155246,-0.538605585631,-0.0661660851116,1.41767295548,-0.0439509501863,0.379207631403,0.0224978867918,1.69673075324,-0.0589104274935,2.49306668883,-0.122367782397,0.00957067962736,-0.0167961753905,0.213931471109,0.00681616496539,-0.0438981406525,0.119560807778,-0.281933909046,0.0305746429825,-0.0705574821931,-0.00104202853981,-0.00644626282156,-0.000507804914378,-0.229388818145,0.0421319007874,0.0606669560075,0.362744479495,0.362744479495,0.362744479495,0.0,0.0206784024577,0.0178527618985,0.0161357468705
4.92,0.0150321353169,-0.12043801083,0.253266019995,0.0232734824531,-0.126298365714,-0.0270054282444,0.00107813287897,0.000130110279059,6.28040816636,0.0,0.0,0.0156518330229,1.60478013357,6.2381895485,0.0,0.0,-0.0116942226887,1.3406658729,0.117820877339,0.0,0.0,1.18186813196,0.244671936835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612662856821,-21.8730529783,0.922264936522,-0.566361587282,-0.0661619443319,0.920950460815,-0.0435224976311,0.376599332147,0.0224978793412,1.69717063551,-0.0589104386694,2.4911593402,-0.122335968418,0.00956106558442,-0.0168509539217,0.213880881667,0.00678390903371,-0.0441678716833,0.119572881229,-0.284216940181,0.030816417753,-0.0699808181832,-0.00161448703147,-0.000346218148479,-0.0313365794718,-0.233385741711,0.0165779646486,0.00970480684191,0.362744479495,0.362744479495,0.362744479495,0.0,0.0206846702735,0.0178521416525,0.016139952753
4.93,0.0150309143924,-0.120432375798,0.253263369644,0.0232728593983,-0.126297084215,-0.0269988568106,0.00107812857161,0.000130109711534,6.28037470161,0.0,0.0,0.0156518311603,1.60498147806,6.23818955222,0.0,0.0,-0.0116942189634,1.34059065184,0.117820787932,0.0,0.0,1.18188374838,0.244580130781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55815450395,-23.6248723675,0.714131069982,-0.539933727427,-0.0661695626346,1.41074878183,-0.0435224887377,0.375592609697,0.0224978774786,1.69754674082,-0.0589103939659,2.49108125811,-0.122290065391,0.00954853277653,-0.0169081818312,0.213849022985,0.00674976225313,-0.0444332264364,0.119602196038,-0.28642858043,0.0310518923493,-0.0694000980804,-0.000869953306392,-0.00621588341892,-0.000423369929194,-0.213338598609,0.0397919118404,0.0571504086256,0.362744479495,0.362744479495,0.362744479495,0.0,0.0206862836818,0.0178510818521,0.0161406370739
4.94,0.0150574572435,-0.120426212193,0.253282233432,0.0232898897957,-0.126318810113,-0.0269997955834,0.000995874743893,0.000128055315798,6.28030128196,0.0,0.0,0.0153998115463,1.60700839361,6.23818932125,0.0,0.0,-0.01075505279,1.34296196302,0.117902416493,0.0,0.0,1.19072764715,0.245998572315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.402021455285,-23.3552009268,0.640674548843,-0.498805805372,-0.0651447369681,1.70896928021,-0.041626662109,0.365458031946,0.0224979929626,1.68569018488,-0.0589512082464,2.44686176425,-0.122999286158,0.00942224729806,-0.0169536545873,0.213791027665,0.00658447455038,-0.0446742719934,0.119602708533,-0.288513930353,0.0314990823792,-0.068633248838,-0.00474116951227,-0.00597233092412,-0.00644031818956,-0.197429552674,0.102586872876,0.051425807178,0.362744479495,0.362744479495,0.362744479495,0.0,0.0206924630742,0.0178504065017,0.0161441932361
4.95,0.0150430315755,-0.12042397445,0.253281881849,0.0232779183425,-0.126318452485,-0.0269965322301,0.000995874045401,0.00012805464641,6.28030128196,0.0,0.0,0.0153518577469,1.60701495012,6.23818917969,0.0,0.0,-0.0107550509274,1.34293192228,0.117902423943,0.0,0.0,1.19033270677,0.243553306664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.551678255043,-23.51902966,0.702575284101,-0.498818195293,-0.0651377604963,1.4474741738,-0.0415503384809,0.365425249391,0.0224980637431,1.68584038859,-0.0589512119717,2.44883646613,-0.121776653332,0.00939206313342,-0.0170071348548,0.213762238622,0.00649328126271,-0.0449116740506,0.119630101818,-0.290485942117,0.0321529213046,-0.0680468095017,-0.00171528605279,-0.00461082113907,-0.00178400229197,-0.193341553211,0.0579872019589,0.0307551287115,0.362744479495,0.362744479495,0.362744479495,0.0,0.0207142652313,0.0178757661025,0.0162398495118
4.96,0.0150370797706,-0.120423414145,0.253306201269,0.0232752668671,-0.126345274591,-0.0269952209283,0.000900967094566,0.00013487165117,6.28023747146,0.0,0.0,0.0149472874952,1.60754566988,6.23818893755,0.0,0.0,-0.00966518744826,1.34292774996,0.117902625109,0.0,0.0,1.19021063646,0.241539995874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.570213335067,-23.385328243,0.515195631677,-0.451374800933,-0.0685584011737,1.47940835102,-0.0391718788889,0.362771650606,0.022498184815,1.68586125022,-0.0589513125545,2.44944681769,-0.120769997937,0.0093741370365,-0.0170334354043,0.213665246964,0.00638275478659,-0.0451090177061,0.119586878735,-0.292332264863,0.0331755882221,-0.0672052920098,-0.00214139698073,-0.00412605470046,-0.00558207882568,-0.175398722291,0.133145675063,0.0575638338923,0.362744479495,0.362744479495,0.362744479495,0.0,0.0207143293063,0.0178754431645,0.0162350015978
4.97,0.0150355339091,-0.120419285221,0.253306084935,0.0232752610464,-0.126345274591,-0.0269901098315,0.000900965115505,0.000134871403787,6.28023747146,0.0,0.0,0.0146955454154,1.60765581926,6.23818857247,0.0,0.0,-0.00966518651694,1.3429090341,0.117902662362,0.0,0.0,1.19003313383,0.240380193795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57020521123,-23.3857756597,0.654352340813,-0.451372956412,-0.0685572466784,1.4794207108,-0.0387712183797,0.362220903688,0.0224983673543,1.68595482951,-0.058951331181,2.45033433085,-0.120190096898,0.00935362093151,-0.0170816406608,0.213610336185,0.0062522892482,-0.0453209449349,0.119584548404,-0.29410907776,0.0343492785172,-0.0665848846615,-0.00201747915708,-0.00549051305279,-0.00570527277887,-0.168218001723,0.134948819876,0.0530044734478,0.362744479495,0.362744479495,0.362744479495,0.0,0.0207199614982,0.0178754508535,0.0162341263334
4.98,0.0150440491734,-0.120425027067,0.253345084693,0.0232770768926,-0.126386222994,-0.0270025373963,0.000888371247783,0.000134869715765,6.28024134902,0.0,0.0,0.0143862336306,1.60866587957,6.23818841973,0.0,0.0,-0.00908557232469,1.34627037844,0.112425509597,0.0,0.0,1.19782739481,0.23369921347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3163780883,-195.985907722,-176.697081453,-0.4450766522,-0.068544609008,1.47748475941,-0.0373564520551,0.357170602136,0.0224984437227,1.66914810782,-0.0562127547986,2.41136302596,-0.116849606735,0.00931255053729,-0.017117202282,0.213479191065,0.00608987883159,-0.0455138220175,0.119504877311,-0.295822330255,0.0356454255829,-0.0659557846378,-0.0127046555281,0.00266131409444,-0.0429703183472,-0.163686096668,0.161167398095,0.0524424128234,0.362744479495,0.362744479495,0.362744479495,0.0,0.0207210687141,0.0178752253096,0.0162321002821
4.99,0.0150103265261,-0.124248081298,0.257627438442,0.0232939897105,-0.131046503059,-0.0314169483274,0.000891458814948,6.2827872357,6.27863614239,0.0,0.0,0.0123776055304,1.61283868154,6.23818842718,0.0,0.0,-0.00932785961777,1.36112731298,0.110598962511,0.0,0.0,1.20856099924,0.232476334776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7756357702,-104.090904578,-85.3215968511,-0.446631120219,1.11463271539,2.28016631234,-0.0345452399226,0.336306592279,0.0224984399974,1.59486343508,-0.0552994812555,2.3576950038,-0.116238167388,0.00988643057644,-0.0186372436583,0.213707849383,0.0064269558465,-0.0470839389034,0.119757101258,-0.296415801517,0.0385346204509,-0.0628464510214,0.115882754326,-0.219429537654,0.0404307693243,0.0160368364304,0.450178980827,0.401743203402,0.362744479495,0.362744479495,0.362744479495,0.0,0.0207270379404,0.0178723778169,0.0162309443693
5.0,0.0155618081156,-0.131106715594,0.265154885315,0.0237642345019,-0.139109926483,-0.0393308086272,0.000891458931363,6.28296057271,6.27857949609,0.0,0.0,0.0122715176446,1.61849504312,6.2381886805,0.0,0.0,-0.0101488586515,1.3734635671,0.0984094848288,0.0,0.0,1.25098234018,0.248542841281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532369346186,-52.1402004351,-35.5310153941,-0.446629987721,0.111236711437,2.30845279027,-0.0356830536926,0.30802478438,0.0224983133376,1.53318216448,-0.0492047424144,2.14558829909,-0.12427142064,0.0104742906988,-0.0211483836174,0.213911503553,0.00675570089173,-0.0495721181536,0.119963707462,-0.296226871091,0.0417574895971,-0.0591874754678,0.00163722154684,-0.280160218477,0.00661750882864,0.0532551072538,0.293068379164,0.223213434219,0.362744479495,0.362744479495,0.362744479495,0.0,0.0207727105956,0.0180473217706,0.0163854368667
5.01,0.0164674280591,-0.137520386359,0.272323559806,0.0246303915046,-0.146768827895,-0.0467282094739,0.000891453518051,6.28306275872,6.27893285664,0.0,0.0,0.0122715176446,1.62250154814,6.23818871403,0.0,0.0,-0.0101488586515,1.39378827413,0.0940776427639,0.0,0.0,1.29036742052,0.24528988799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.54198328322,-25.6788807366,-11.4782683377,-0.446629960133,0.0601527958977,2.13176739385,-0.0356830536926,0.287992259317,0.0224982965738,1.43155862933,-0.047038821382,1.9486628974,-0.122644943995,0.0101462705061,-0.0241008661687,0.213600412011,0.00624267969902,-0.0524746287024,0.119645012814,-0.295735804451,0.0439775690066,-0.0571801664836,-0.0428284555674,-0.299659073353,-0.0705896317959,0.0618089959025,0.232806786895,0.146437332034,0.362744479495,0.362744479495,0.362744479495,0.0,0.0208331358771,0.0181908869187,0.0168365683894
5.02,0.0169851112834,-0.142483868127,0.277979507053,0.0251359455287,-0.152800343144,-0.0524544743016,0.000891447755492,6.28306276448,6.27944561584,0.0,0.0,0.0122715176446,1.62586336931,6.23818851659,0.0,0.0,-0.0101488577202,1.41888385614,0.09407746395,0.0,0.0,1.32584625086,0.241955529655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.35628297864,-13.9616965871,-1.32979506426,-0.446631833043,0.0601529165823,1.87541129352,-0.0356830522104,0.271183153444,0.022498395294,1.30608071929,-0.047038731975,1.77126874571,-0.120977764828,0.0097179831937,-0.0270974524319,0.212355494499,0.00563719598665,-0.0554188398393,0.118391820822,-0.295215453272,0.0460877528993,-0.0553685885073,-0.0428284555674,-0.299659073353,-0.168589651585,0.062095195055,0.232731238008,0.146421834826,0.362744479495,0.362744479495,0.362744479495,0.0,0.0208771989684,0.0183937880735,0.0172682044546
5.03,0.0172253854006,-0.145902217677,0.281927042885,0.0253664273769,-0.157007061575,-0.0563977550274,0.000891441876519,6.28306276814,6.27986354428,0.0,0.0,0.012271515782,1.62908428511,6.23818824092,0.0,0.0,-0.0101488577202,1.4417484363,0.0940774564994,0.0,0.0,1.35787480673,0.238709117974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.438553952481,-10.2906936316,1.8035454023,-0.44663424625,0.0601534134094,1.66647115853,-0.0356830492459,0.255078574472,0.0224985331297,1.19175781851,-0.0470387282497,1.61112596636,-0.119354558987,0.00928969588131,-0.0300940386951,0.210130572319,0.0050316849187,-0.058363032231,0.116158984468,-0.294691797077,0.0481971552021,-0.0535571863253,-0.0428284555674,-0.299659073353,-0.266589641571,0.0623813308775,0.232655778527,0.146405592561,0.362744479495,0.362744479495,0.362744479495,0.0,0.020913412873,0.0186660632233,0.0176537475328
5.04,0.0173175097083,-0.148084633993,0.284455242842,0.0254503143951,-0.159700819884,-0.0589150984346,0.000891436812452,6.28306277119,6.28013749887,0.0,0.0,0.012271515782,1.63207834562,6.238188267,0.0,0.0,-0.0101488577202,1.46254330477,0.0940777321709,0.0,0.0,1.38682001432,0.235595013703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191938346617,-10.0929434468,2.11549066657,-0.446637063276,0.0601526423634,1.52951811299,-0.0356830492459,0.24010827189,0.0224985200912,1.08778347617,-0.0470388660855,1.46639992838,-0.117797506852,0.00886140856892,-0.0330906249583,0.206925660372,0.00442614460101,-0.0613072146543,0.112946524501,-0.294164938554,0.050305792829,-0.0517459679057,-0.0428284555674,-0.299659073353,-0.364589512348,0.0626673847437,0.232580378652,0.146388605237,0.362744479495,0.362744479495,0.362744479495,0.0,0.0209482427577,0.0189141846637,0.018001609389
