time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.78,0.0737339457855,-0.058549209486,0.232495780006,0.0774903446436,-0.162885735529,0.0561666155683,0.000808061381321,0.000355388464158,6.28019186855,0.0,0.0,-0.020710196346,-0.205328658223,0.0379070376409,0.0,0.0,0.0164386292351,-0.205943971872,0.0721916814698,0.0,0.0,-0.20621971786,0.185350652541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.839868159106,-14.9665387972,0.0758508858211,-0.407101541081,-0.180425067203,1.49459513192,0.0591240539553,-0.673356708884,-0.0189535188205,-0.670280140638,-0.0360958407349,-0.668901410699,-0.0926753262705,0.110708318651,0.0454325862229,0.100882589817,0.106953929228,0.0493458679423,0.0028085534416,0.0460722644849,0.0320777442542,0.750834689218,0.0395424962044,-0.0691446214914,0.0145503245294,0.419661223888,0.485735476017,1.12602066994,1,1,1,0.0,0.0230926947656,0.0230847238365,0.0230813930582
5.79,0.0737266221505,-0.0586503062379,0.23249625541,0.0774903446436,-0.162885735529,0.0561666155802,0.000808059518675,0.000355387445524,6.28019734776,0.0,0.0,-0.0207101926208,-0.216352567077,0.0379070227397,0.0,0.0,0.0164386273725,-0.216869980097,0.0721916814698,0.0,0.0,-0.217117786407,0.185350652541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.839885174966,-14.9668313472,0.0758502635196,-0.407104945624,-0.180426931608,1.49249633709,0.0591240450618,-0.618237164617,-0.0189535113699,-0.615650099516,-0.0360958407349,-0.614411067963,-0.0926753262705,0.111087486148,0.0447482541203,0.101020395756,0.106830887797,0.0490228371525,0.00298196006638,0.0516223750074,0.0352362937134,0.762074854575,0.0365903265774,-0.0678658336401,0.0131629435346,0.410400003195,0.448343902826,1.12677705288,1,1,1,0.0,0.0229602389398,0.022953513148,0.0229505153994
5.8,0.0737195990741,-0.058741564721,0.232496691435,0.0774903446436,-0.162885735529,0.0561666155802,0.000808057714238,0.000355385873917,6.28020240507,0.0,0.0,-0.0207101926208,-0.22631585598,0.0379069929374,0.0,0.0,0.0164386273725,-0.226749420166,0.0721916740192,0.0,0.0,-0.226971924305,0.185350697245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.839902250426,-14.9671267583,0.0758496167039,-0.407109279656,-0.180428215842,1.49119139339,0.0591240450618,-0.5684207201,-0.0189534964687,-0.56625289917,-0.0360958370096,-0.565140378475,-0.0926753486223,0.111437290907,0.0440761484206,0.101144753397,0.106710952637,0.0486976905828,0.00314358618177,0.0569536647485,0.0380799579909,0.77332620833,0.0336681082845,-0.0666904076934,0.011850418523,0.401878386736,0.411548405886,1.12774431705,1,1,1,0.0,0.0228405273098,0.0228348694879,0.022832175615
5.81,0.0737129221627,-0.0588239463909,0.232497087272,0.0774903446436,-0.162885735529,0.0561666155683,0.000808055735178,0.000355384214998,6.28020695714,0.0,0.0,-0.0207101907581,-0.235320612788,0.0379069929374,0.0,0.0,0.0164386255098,-0.235682591796,0.0721916740192,0.0,0.0,-0.235882073641,0.185350741948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.839919504698,-14.9674202611,0.0758494913068,-0.407111434449,-0.180427974589,1.48983386809,0.0591240391328,-0.523396936059,-0.0189534964687,-0.52158704102,-0.0360958370096,-0.520589631796,-0.092675370974,0.111758030951,0.0434152260423,0.101256355643,0.106593983013,0.0483704467883,0.00329358558141,0.0620729775139,0.040611985753,0.784592487565,0.030774127692,-0.0656176432967,0.0106055475771,0.394083291292,0.375297725201,1.12893235683,1,1,1,0.0,0.0227323329996,0.0227275904889,0.0227251713376
5.82,0.0737066189398,-0.0588983191488,0.232497450202,0.0774903446436,-0.162885735529,0.0561666155683,0.000808053465079,0.00035538293443,6.28021117184,0.0,0.0,-0.0207101907581,-0.243459016085,0.0379070413662,0.0,0.0,0.0164386255098,-0.243760153651,0.0721916889204,0.0,0.0,-0.243938684464,0.185350786651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.839936699365,-14.9677080423,0.0758489864141,-0.40711404274,-0.18042941536,1.48816697706,0.0591240391328,-0.482704919577,-0.0189535206831,-0.481199231744,-0.0360958444602,-0.480306577682,-0.0926753933257,0.112049989402,0.0427644737065,0.101355850697,0.106479856591,0.0480411384408,0.00343212639105,0.0669868725993,0.0428351174399,0.795877161404,0.027906531468,-0.0646469146013,0.00942144542933,0.387002468109,0.339540958405,1.13034939766,1,1,1,0.0,0.022634547672,0.0226305873568,0.0226284179378
5.83,0.0737007029672,-0.058965466024,0.23249779286,0.0774903446436,-0.162885735529,0.0561666155683,0.000808051486018,0.000355381508342,6.28021538654,0.0,0.0,-0.0207101907581,-0.250814437866,0.0379070711685,0.0,0.0,0.0164386255098,-0.251063972712,0.0721916963709,0.0,0.0,-0.251223444939,0.185350801553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.839953834437,-14.9680053605,0.0758489765187,-0.407117688396,-0.18043166645,1.48674802437,0.0591240391328,-0.445927810669,-0.0189535355843,-0.444680136442,-0.0360958481855,-0.443882775307,-0.0926754007763,0.112313397229,0.0421228706837,0.101443819702,0.106368430832,0.0477097730159,0.00355935115389,0.0717016455821,0.0447515947352,0.807183490062,0.0250633340329,-0.0637776106596,0.00829128548503,0.380624353886,0.304227620363,1.13200378418,1,1,1,0.0,0.0225461703154,0.0225428747784,0.0225409329857
5.84,0.0736951773714,-0.0590260938202,0.232498089607,0.0774903446436,-0.162885735529,0.0561666155683,0.00080804944875,0.000355379994943,6.28021875816,0.0,0.0,-0.0207101926208,-0.2574621737,0.0379070562674,0.0,0.0,0.0164386217845,-0.25766825676,0.072191659118,0.0,0.0,-0.257810413837,0.185350786651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.839970552272,-14.9682979103,0.0758488334137,-0.407120411422,-0.180431944862,1.48606172379,0.0591240361684,-0.412689131498,-0.0189535281337,-0.411658716202,-0.036095829559,-0.410947930813,-0.0926753933257,0.112548060715,0.0414897166193,0.101520843804,0.106259094891,0.0473767103971,0.00367546726831,0.0762241157858,0.0463636920898,0.818515748445,0.0218063574284,-0.0627018362284,0.00730629311875,0.375440210104,0.270113199949,1.13413012028,1,1,1,0.0,0.0224662957105,0.0224635638732,0.0224618290427
5.85,0.0736900375875,-0.0590808392434,0.232498369239,0.0774903446436,-0.162885735529,0.0561666155683,0.00080804746969,0.000355378859894,6.28022213002,0.0,0.0,-0.0207102056593,-0.263470321894,0.0379070227397,0.0,0.0,0.0164386217845,-0.263639897108,0.0721916814698,0.0,0.0,-0.263766348362,0.18535077175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.839988044969,-14.9685866441,0.0758490800543,-0.407123165757,-0.180434043624,1.48495448071,0.0591240569197,-0.382648390532,-0.0189535113699,-0.38180051446,-0.0360958407349,-0.38116825819,-0.0926753858752,0.112750910223,0.0408668071032,0.101588323712,0.106147608075,0.0470447805221,0.00378160221241,0.0805640829698,0.0476807985178,0.829877504963,0.0190456025302,-0.0619697682559,0.00629024161026,0.369795799255,0.235971450806,1.13614726067,1,1,1,0.0,0.0223941059399,0.022391849539,0.0223903024483
5.86,0.0736852732739,-0.0591302771733,0.232498622326,0.0774903446436,-0.162885735529,0.0561666155683,0.000808045374214,0.000355377783052,6.2802251645,0.0,0.0,-0.0207102205604,-0.268900424242,0.0379069966627,0.0,0.0,0.0164386199219,-0.269039601088,0.0721916442169,0.0,0.0,-0.269151747227,0.185350816454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.840005239647,-14.9688849157,0.0758491782976,-0.407125859657,-0.180434686258,1.4843520817,0.0591240776711,-0.35549787879,-0.0189534983314,-0.354801994562,-0.0360958221084,-0.354241263866,-0.0926754082269,0.112851716578,0.0403190068901,0.101663969457,0.105945326305,0.0467831733498,0.00389668625501,0.0848369767379,0.0488647059161,0.8412429121,0.00859215948731,-0.0536730252206,0.00723716337234,0.363766133785,0.22664488852,1.13470470905,1,1,1,0.0,0.0223288622189,0.0223270046848,0.022325628354
5.87,0.0737314513266,-0.0592750747464,0.23248766133,0.0775371529162,-0.1628737699,0.0560508707621,0.000808043162323,0.000465534267931,6.28022196145,0.0,0.0,-0.0207102261484,-0.273518949747,0.0379069966627,0.0,0.0,0.0165233777268,-0.273726135492,0.0721916367663,0.0,0.0,-0.273790061474,0.185350786651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.13021985255,-15.1942770234,3.34379531984,-0.407130582863,-0.235518765422,1.4907916125,0.0592589824853,-0.332405251265,-0.0189534983314,-0.331369322538,-0.0360958183831,-0.331049692631,-0.0926753933257,0.112852424383,0.0399556905031,0.101724050939,0.105690117104,0.0466436930381,0.00399023984546,0.0883272121924,0.0498316194227,0.852418642452,-0.00935793854296,-0.0097195263952,0.00377834471874,0.211960092187,0.121189571917,1.08380770683,1,1,1,0.0,0.0222698949638,0.0222683706197,0.02226714903
5.88,0.0737615238157,-0.0594779871337,0.232486969691,0.0775714144111,-0.162873024842,0.0558653512418,0.000808041648924,0.000465535781331,6.28022196145,0.0,0.0,-0.0207102242857,-0.278117746115,0.0379069668604,0.0,0.0,0.0165233758641,-0.27825447917,0.0721916665686,0.0,0.0,-0.278341472149,0.185350741948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24543954348,-15.0330968531,2.84083224327,-0.40713326823,-0.23552095154,1.49080881409,0.0592589765563,-0.309411269426,-0.0189534834302,-0.308727604151,-0.0360958332843,-0.308292639256,-0.092675370974,0.112795576453,0.0398554056883,0.101746357977,0.105486716814,0.0465952895553,0.00402696405353,0.0896946652981,0.0505006091068,0.863029041776,-0.0072256680578,-0.0110285915434,0.00125159940217,0.0684221759439,0.0507151894271,1.03714108467,1,1,1,0.0,0.022219915508,0.0222176270697,0.0222169196817
5.89,0.0737576718789,-0.0595764727557,0.232489144306,0.0775714144111,-0.162875274917,0.0557950549993,0.000808039553448,0.000465535955954,6.28022196145,0.0,0.0,-0.0207102242857,-0.282254427671,0.0379069966627,0.0,0.0,0.0165233758641,-0.282334029675,0.0721916442169,0.0,0.0,-0.282410770655,0.185350712146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24544553323,-14.9576279773,2.16815378083,-0.40713536814,-0.23552231879,1.49082005439,0.0592589765563,-0.288727861643,-0.0189534983314,-0.288329851627,-0.0360958221084,-0.287946146727,-0.0926753560728,0.112723864615,0.0397314094007,0.101747632027,0.105331012549,0.0463981478028,0.00402953746726,0.0895867105331,0.0511432848144,0.873086676868,-0.00419034576043,-0.0120476260781,-0.000794387364294,-0.0429813079536,-0.0161810349673,0.988080978394,1,1,1,0.0,0.0221699501488,0.0221684104267,0.0221674653205
5.9,0.0737531073838,-0.0596071867325,0.232499219869,0.0775703266263,-0.162885839837,0.0557980054283,0.000808037225141,0.00046553517015,6.28022482736,0.0,0.0,-0.0207102261484,-0.285928338766,0.0379070041133,0.0,0.0,0.0165233758641,-0.285976201296,0.0721916218651,0.0,0.0,-0.286044299603,0.185350682343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20691292598,-14.8738842388,1.72913018808,-0.407138541685,-0.23552157173,1.4894042944,0.0592589795208,-0.27035830617,-0.0189535020566,-0.270118993521,-0.0360958109326,-0.269778501987,-0.0926753411717,0.112656712532,0.0396141186357,0.1017325297,0.105241005704,0.0461320091362,0.00400612622202,0.0884804526897,0.0515643210635,0.882781532132,-0.00835461076349,-0.0112398080528,-0.00188650621567,-0.0903037935495,-0.0589133426547,0.966710329056,1,1,1,0.0,0.0221250114727,0.0221240955207,0.0221232603031
5.91,0.0737431754353,-0.0596094753453,0.232504399836,0.0775635540485,-0.162891085044,0.0558297225523,0.000808035246081,0.000465533394816,6.28022980062,0.0,0.0,-0.0207102261484,-0.289220482111,0.037907026465,0.0,0.0,0.0165233740015,-0.289251536131,0.0721916516675,0.0,0.0,-0.289312779903,0.185350741948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11148965621,-14.9247504983,1.36543149614,-0.407142188201,-0.235522120371,1.48692768447,0.0592589765563,-0.253897589445,-0.0189535132325,-0.253742319345,-0.0360958258337,-0.253436100483,-0.092675370974,0.112556144595,0.0395065546036,0.101710230112,0.105152806337,0.0458596787627,0.00397204044509,0.0870658856441,0.0517371893762,0.892430259455,-0.0113854818046,-0.0104691386223,-0.0024937086273,-0.0985173881054,-0.0897925123572,0.965316593647,1,1,1,0.0,0.0220850257936,0.0220844846803,0.022083746216
5.92,0.0737294268435,-0.0596008264494,0.23250474816,0.0775526762009,-0.162891234055,0.0558705070539,0.000808033499851,0.000465531590379,6.28023283534,0.0,0.0,-0.0207102242857,-0.292173922062,0.037907089795,0.0,0.0,0.0165224557174,-0.292197972536,0.0721915920628,0.0,0.0,-0.292251467705,0.185350727047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03999336991,-14.9431515891,1.16065691072,-0.407144759606,-0.235523698488,1.48542747948,0.0592575121007,-0.23913038969,-0.0189535448975,-0.23901013732,-0.0360957960314,-0.238742661476,-0.0926753635234,0.112426623702,0.0394050404429,0.101682133973,0.105066208057,0.0455871230409,0.00392973614256,0.085453039411,0.0516638500308,0.902075715008,-0.0142287639901,-0.00987903028727,-0.0030709747225,-0.105179637671,-0.11879080534,0.96367251873,1,1,1,0.0,0.0220492501619,0.0220488999921,0.0220482358548
5.93,0.073716437409,-0.0595944782641,0.232504929163,0.0775423012674,-0.162891234055,0.0559055844007,0.000808031753621,0.00046552932028,6.28023536411,0.0,0.0,-0.0207102224231,-0.294833511114,0.0379070972456,0.0,0.0,0.0165217162473,-0.294855952263,0.0721915324582,0.0,0.0,-0.294901221991,0.185350697245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0056718397,-14.9434474058,1.07150951839,-0.407147033364,-0.235525040242,1.48417307859,0.0592563322358,-0.225832444429,-0.0189535486228,-0.225720238686,-0.0360957662291,-0.225493890047,-0.0926753486223,0.112268805504,0.0393098667264,0.101648159325,0.104981376587,0.0453147206429,0.00387924685055,0.0836407073024,0.0513514851352,0.911704940861,-0.0170500352979,-0.00921072717756,-0.00366308260709,-0.112571381032,-0.147565856576,0.960571110249,1,1,1,0.0,0.0220171562794,0.02201689197,0.0220163095284
5.94,0.0737060388052,-0.0595939675089,0.23250507586,0.077534288168,-0.162891234055,0.0559312591056,0.000808029774561,0.000465527428531,6.28023721861,0.0,0.0,-0.0207102205604,-0.297236323357,0.0379070413662,0.0,0.0,0.016521339993,-0.297258883715,0.0721915473593,0.0,0.0,-0.297296375036,0.185350712146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.991782449547,-14.9437413121,1.03670808041,-0.407151274107,-0.235528061207,1.48325938203,0.0592557304453,-0.213818383217,-0.0189535206831,-0.213705581427,-0.0360957736797,-0.213518124819,-0.0926753560728,0.112082839012,0.0392217598855,0.10160817951,0.104898444965,0.0450429019573,0.0038205308952,0.0816219199899,0.0508045956207,0.921303650291,-0.0198609679937,-0.00847426708788,-0.00427397619933,-0.12062433362,-0.176223576069,0.956193745136,1,1,1,0.0,0.0219882687095,0.021988026506,0.0219875321674
5.95,0.0736983708592,-0.0595987196759,0.232505205177,0.0775287970901,-0.162891234055,0.0559484774041,0.000808027853708,0.000465525478575,6.28023890453,0.0,0.0,-0.0207102186978,-0.299409925938,0.0379069854868,0.0,0.0,0.0165211239261,-0.29943305254,0.0721915697111,0.0,0.0,-0.299463510513,0.185350697245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.987807580588,-14.9440333093,1.02626613683,-0.407153758177,-0.235529262702,1.48243592767,0.0592553836006,-0.202950370312,-0.0189534927434,-0.202834737301,-0.0360957848555,-0.202682447433,-0.0926753486223,0.11186876893,0.0391413532197,0.101561978459,0.104817531406,0.0447720454761,0.00375348768023,0.0793897954455,0.0500265937127,0.93085901549,-0.0226724408567,-0.00767910247669,-0.00490746134892,-0.12927365303,-0.204864770174,0.950710654259,1,1,1,0.0,0.0219621773723,0.0219619345281,0.0219615241277
5.96,0.0736929473607,-0.059607061532,0.232505324513,0.0775253586471,-0.162891234055,0.055959399952,0.00080802604927,0.000465523965175,6.28024059023,0.0,0.0,-0.0207102205604,-0.301376670599,0.0379069296075,0.0,0.0,0.0165210438324,-0.301400572062,0.072191517557,0.0,0.0,-0.301424890757,0.185350712146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.988576698993,-14.9443281672,1.02466628199,-0.40715719496,-0.235531277293,1.4816101931,0.0592552590922,-0.193116647005,-0.0189534648037,-0.192997139692,-0.0360957587785,-0.192875546217,-0.0926753560728,0.111626535654,0.0390691682696,0.101509310305,0.104738730469,0.0445024641698,0.00367801143994,0.0769376140881,0.0490198589859,0.940360640002,-0.0254945587367,-0.00683413026854,-0.00556745100766,-0.138458266854,-0.233585387468,0.944280564785,1,1,1,0.0,0.0219385766301,0.0219383273783,0.021937993868
5.97,0.0736891605322,-0.0596173916484,0.232505435663,0.077523380518,-0.162891234055,0.0559660756821,0.000808024244833,0.000465521549557,6.28024227616,0.0,0.0,-0.020710228011,-0.303156226873,0.0379069556845,0.0,0.0,0.0165210438324,-0.303180992603,0.0721914877547,0.0,0.0,-0.303199887276,0.185350652541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.990957554422,-14.9446173037,1.0253848777,-0.407160631421,-0.235531206877,1.48077956387,0.0592552709502,-0.184218865633,-0.0189534778423,-0.184095036983,-0.0360957438773,-0.184000563622,-0.0926753262705,0.111355982721,0.0390056669712,0.101449869573,0.104662117725,0.0442344437666,0.00359396712763,0.0742587030696,0.0477858139474,0.94979899389,-0.028336700052,-0.00594769045711,-0.00625794893131,-0.148120999336,-0.262476921082,0.937050700188,1,1,1,0.0,0.021917221396,0.0219169644552,0.0219166979033
5.98,0.0736864710341,-0.0596285038131,0.232505523831,0.0775223374367,-0.162891234055,0.0559700766427,0.000808022265772,0.000465519657808,6.28024345637,0.0,0.0,-0.0207102429122,-0.304766058922,0.037907000388,0.0,0.0,0.0165210438324,-0.304791778326,0.0721914728535,0.0,0.0,-0.304805994034,0.185350652541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.992962236986,-14.9449131152,1.02676465125,-0.407163384215,-0.235533333189,1.48020178296,0.059255294666,-0.176169705391,-0.018953500194,-0.17604110837,-0.0360957364268,-0.175970029831,-0.0926753262705,0.11105684936,0.0389512218535,0.101383335888,0.104587742144,0.0439682223175,0.00350123510408,0.0713464787215,0.046324921428,0.959166256168,-0.0312075596303,-0.00502757309005,-0.00698320008814,-0.158208668232,-0.291626542807,0.929156899452,1,1,1,0.0,0.021897898941,0.0218976330298,0.0218974251065
5.99,0.073684500613,-0.0596396167959,0.232505595623,0.0775218643248,-0.162891234055,0.0559724682783,0.000808020170297,0.000465517678748,6.28024429922,0.0,0.0,-0.020710254088,-0.306221812963,0.037907026465,0.0,0.0,0.0165210419698,-0.306248933077,0.0721914057983,0.0,0.0,-0.306259006262,0.185350697245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.995007525471,-14.945204161,1.0275947687,-0.407166375026,-0.235534371346,1.47979864229,0.0592553094885,-0.168890935183,-0.0189535132325,-0.168755334616,-0.0360957028991,-0.168704968691,-0.0926753486223,0.110728822649,0.038906134665,0.101309344172,0.104515675212,0.0437039958514,0.00339967536703,0.0681943393378,0.0446367450391,0.968455879265,-0.0341152176261,-0.00408108811826,-0.00774763058871,-0.168671920896,-0.321117758751,0.920725107193,1,1,1,0.0,0.0218804196033,0.0218801421586,0.0218799858156
6.0,0.0736829684847,-0.059650273664,0.23250566265,0.0775216929615,-0.162891234055,0.0559739285917,0.000808018191236,0.000465515408649,6.28024514207,0.0,0.0,-0.0207102671266,-0.307538062334,0.0379070078386,0.0,0.0,0.0165210401071,-0.30756688118,0.0721913685454,0.0,0.0,-0.307573229074,0.185350697245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.996196590646,-14.945500928,1.02752942347,-0.407169426007,-0.235535713377,1.4793931126,0.0592553272754,-0.16230968833,-0.0189535039193,-0.162165594101,-0.0360956842727,-0.162133854628,-0.0926753486223,0.110371470451,0.0388706326485,0.101227469742,0.104445934889,0.0434419210418,0.00328913604653,0.064795745377,0.042720006378,0.977662106707,-0.0370671451092,-0.00311502092518,-0.00855575408787,-0.179465353489,-0.351030737162,0.911869823933,1,1,1,0.0,0.021864611021,0.0218643204409,0.02186420863
