time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.01,-0.0602296269717,-0.0141928482172,0.439293473639,-0.0156769563047,-0.0638864329652,-0.198572115923,0.000186801135641,0.000210805494788,6.28245579738,0.0,0.0,0.00515946116204,1.57558661302,0.212690647448,0.0,0.0,-0.00730947218835,1.56938629946,0.217939194049,0.0,0.0,1.32541888555,0.417519476022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779423740178,0.743435522881,-23.1895363783,-0.0934368110329,-0.107209143394,0.365327562774,-0.019844877372,2.58306693488,-0.106345323724,2.61406850272,-0.108969597024,3.83390557223,-0.208759738011,-0.0642752870917,-0.0190245416015,0.297124326229,-0.0616110360457,-0.0199551170188,0.198941022384,-0.0113945122018,-0.0152378697326,0.00179298776264,0.000138038318255,-0.000453661632491,-9.28986337385e-05,-0.00136679515708,-0.00031462192419,-0.000569217372686,0.232744479495,0.232744479495,0.232744479495,0.0,0.0159464099345,0.0158787992833,0.013258903527
5.02,-0.0602296373498,-0.0141932587022,0.439293505844,-0.015676956305,-0.0638864329652,-0.198572115923,0.000186801135641,0.000210803850422,6.28245580052,0.0,0.0,0.00511478608379,1.57558363279,0.212588321174,0.0,0.0,-0.00724060367793,1.56946831545,0.217806409801,0.0,0.0,1.32527666887,0.417519416417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77944287988,0.753191450902,-23.1899870367,-0.0934372834441,-0.107213024706,0.365326964106,-0.0196641675607,2.58308183604,-0.106294160587,2.61365842276,-0.108903204901,3.83461665564,-0.208759708208,-0.0642747282982,-0.0190291125327,0.297123372555,-0.0616102031948,-0.0199611940681,0.198940086834,-0.0114096417412,-0.0152406885291,0.00178219137854,8.24014859973e-05,-0.000435971771367,-9.57077863859e-05,-0.00141273986083,-0.00038560674875,-0.00168733496685,0.232744479495,0.232744479495,0.232744479495,0.0,0.01594640609,0.0158797206817,0.0132572619257
5.03,-0.0602286550335,-0.0142152462254,0.439300687691,-0.0156646516667,-0.0638850620607,-0.198577241928,0.000186801135641,0.00013834370904,6.28245580238,0.0,0.0,0.00517126241604,1.57540970644,0.212432723249,0.0,0.0,-0.00723006622866,1.58052736124,0.222221355642,0.0,0.0,1.32552951177,0.417094554509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168078174544,0.721213866122,-23.1648570119,-0.0934391926551,-0.0709745718175,0.36533296287,-0.0197372813928,2.58395146781,-0.106216361625,2.5583631938,-0.111110677821,3.83335244113,-0.208547277255,-0.0642680972815,-0.0189993791282,0.297108411789,-0.0616029068631,-0.0199347287687,0.198925180583,-0.0114427514148,-0.0152474715458,0.00177309029741,0.000278164283372,-0.00844077952206,-3.59404330084e-05,0.0245612282306,0.00222678179853,-0.00240182317793,0.232744479495,0.232744479495,0.232744479495,0.0,0.0159463740525,0.0158806049166,0.0132557202814
5.04,-0.0602287104747,-0.0142059690383,0.439301191531,-0.0156537421507,-0.0638848832455,-0.198577718765,0.000186801135641,0.000137674379147,6.28245580535,0.0,0.0,0.00489461025128,1.57580130896,0.212356816734,0.0,0.0,-0.00612395629287,1.58041673502,0.220807891096,0.0,0.0,1.32504111132,0.417084540929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663376875526,0.745470697415,-23.1629018883,-0.0934413104674,-0.0706396891722,0.365331846791,-0.0175365523048,2.58199345522,-0.106178408367,2.55891632491,-0.110403945548,3.83579444342,-0.208542270464,-0.0642699077725,-0.0190391354263,0.297100394964,-0.0616077728234,-0.0199924224544,0.198917250677,-0.0116261851564,-0.0152160371056,0.00181429000524,-0.000403294456191,-0.0041608880274,-0.00106982025318,-0.0303656868637,0.00104098394513,0.0122843198478,0.232744479495,0.232744479495,0.232744479495,0.0,0.0159431267319,0.0159993089673,0.0132598159549
5.05,-0.0602287822329,-0.0142063668725,0.439301202287,-0.0156533696215,-0.0638848832455,-0.198577718765,0.000186801135641,0.000137670668408,6.2824558089,0.0,0.0,0.00445704044679,1.57611566385,0.212074156607,0.0,0.0,-0.0053783734329,1.58036535581,0.219322871174,0.0,0.0,1.32471900782,0.417084391917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66160027873,0.745490147484,-23.1633730181,-0.0934413601631,-0.0706416558645,0.365328062169,-0.0156535107584,2.58042168074,-0.106037078304,2.55917322093,-0.109661435587,3.83740496092,-0.208542195959,-0.0642726570368,-0.0190732330084,0.297091037035,-0.0616117061176,-0.020050767713,0.198908100409,-0.0118746920451,-0.0152034338864,0.001896234238,-0.000263129652012,-0.00306093855761,-0.000806381751318,-0.0218019131571,0.000677692121826,0.00799657404423,0.232744479495,0.232744479495,0.232744479495,0.0,0.0159484372673,0.0159992794928,0.0132534520266
5.06,-0.0602288062321,-0.0142068758505,0.43930119835,-0.0156533509951,-0.0638848832455,-0.198577718765,0.000186801135641,0.000137668616588,6.28245581169,0.0,0.0,0.00399460432956,1.57640558084,0.211767952646,0.0,0.0,-0.00477078137919,1.58024471601,0.218136425818,0.0,0.0,1.32444220384,0.417084660138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661499485153,0.745504225399,-23.163804101,-0.0934413979939,-0.0706413179111,0.365332976247,-0.0139505120142,2.57897209578,-0.105883976323,2.55977641993,-0.109068212909,3.83878898078,-0.208542330069,-0.0642756298184,-0.0191024634987,0.29708313942,-0.0616156585787,-0.020100403275,0.198900379054,-0.0120842209208,-0.015192896814,0.0019859054649,-0.000308764865622,-0.00274041946977,-0.000724557321519,-0.0194081552327,0.000779641966801,0.0094289900735,0.232744479495,0.232744479495,0.232744479495,0.0,0.0159519011614,0.0159984375474,0.01324989202
5.07,-0.0602287965334,-0.0142071975791,0.439301181789,-0.0156533509951,-0.0638848832471,-0.198577718765,0.000186801135641,0.000137664818538,6.28245581548,0.0,0.0,0.00352120980526,1.57666366896,0.211471136416,0.0,0.0,-0.00426847301424,1.5800763925,0.217181037868,0.0,0.0,1.32420438131,0.417084630336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661494744208,0.745518285239,-23.1642733235,-0.0934423364796,-0.0706404777756,0.365338609593,-0.0123976362673,2.57768165522,-0.105735568208,2.56061803752,-0.108590518934,3.83997809344,-0.208542315168,-0.0642787143588,-0.0191272720695,0.297076433897,-0.0616195475429,-0.020142377809,0.198893828667,-0.012260850637,-0.0151841408814,0.00207992537593,-0.000312411459163,-0.002428334672,-0.000638403405901,-0.0171513669193,0.000824188697152,0.00938712246716,0.232744479495,0.232744479495,0.232744479495,0.0,0.0159550369916,0.0159970765946,0.0132468830583
5.08,-0.0602286191144,-0.0142056509332,0.439301494348,-0.0156512517935,-0.0638848832455,-0.198578076392,0.000186801135641,0.000136879175187,6.28245581903,0.0,0.0,0.00277588422315,1.57695799669,0.211305360998,0.0,0.0,-0.00401466339827,1.57975405058,0.216442133988,0.0,0.0,1.32388740381,0.417084153499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651063577411,0.745556646754,-23.1629695379,-0.093441300944,-0.068030516181,0.365335728911,-0.0108074669299,2.57621001654,-0.105652680499,2.56222974711,-0.108221066994,3.84156298094,-0.208542076749,-0.0642840489745,-0.0191609747708,0.297067135572,-0.0616269170196,-0.0202013260121,0.198884742089,-0.012520988114,-0.0151624719255,0.00223797768205,-0.000193061248865,-0.00299391732551,-0.000749440689106,-0.0218266751617,0.000528448726982,0.00569041771814,0.232744479495,0.232744479495,0.232744479495,0.0,0.0159578306613,0.0159952132938,0.0132442957101
5.09,-0.0602285192597,-0.0142042331585,0.439301774137,-0.0156492382735,-0.0638848832455,-0.198578374427,0.000186801135641,0.0001367884731,6.282455822,0.0,0.0,0.00218287737945,1.57726341089,0.211083020772,0.0,0.0,-0.00368102802895,1.57945268949,0.215788956488,0.0,0.0,1.32357948622,0.417084123696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641006449127,0.745581440628,-23.1619351033,-0.0934423855071,-0.0702027722736,0.365339083862,-0.00933267349186,2.57468294554,-0.105541510386,2.56373655253,-0.107894478244,3.84310256892,-0.208542061848,-0.0642882212996,-0.0191936306655,0.297057986259,-0.061632777062,-0.0202586004887,0.198875810383,-0.0127740518244,-0.0151444660574,0.0023604524949,-0.000251902849413,-0.00270480220206,-0.00068370992085,-0.0197760704905,0.000600698287599,0.00798178184777,0.232744479495,0.232744479495,0.232744479495,0.0,0.015960952395,0.0159918775496,0.0132409240839
5.1,-0.060228476811,-0.014203017204,0.439302054225,-0.0156474687598,-0.0638848906961,-0.19857867245,0.000186801135641,0.000136784354908,6.28245582479,0.0,0.0,0.00205095763224,1.57755380472,0.210802238191,0.0,0.0,-0.00368102802895,1.57918923696,0.21521342894,0.0,0.0,1.32329922518,0.417084034289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632165596553,0.745607323295,-23.1608980634,-0.0934446043622,-0.0702025880439,0.365343716698,-0.00912271718421,2.5732309764,-0.105401119096,2.56505381518,-0.10760671447,3.84450387412,-0.208542017145,-0.064288854599,-0.0192226041108,0.297049880028,-0.06163417005,-0.0203095748623,0.198867922093,-0.0129983756548,-0.015136406803,0.00237531527668,-6.26613882559e-06,-0.00243653729558,-0.000586608657613,-0.0177551284432,-1.4320938817e-06,0.000299698673189,0.232744479495,0.232744479495,0.232744479495,0.0,0.0159642663536,0.0159885776875,0.0132375934658
5.11,-0.0602284343015,-0.0142020324967,0.439302335166,-0.0156459600167,-0.0638848906961,-0.198578970473,0.000186801135641,0.00013678057141,6.28245582741,0.0,0.0,0.00193732975887,1.57782488665,0.210527788605,0.0,0.0,-0.00368102802895,1.57895069918,0.214694436396,0.0,0.0,1.32304197153,0.417084183301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624641982272,0.745619480535,-23.1598636468,-0.0934462785275,-0.0701936307709,0.365345144559,-0.00894187322992,2.57187556677,-0.105263894302,2.56624650412,-0.107347218198,3.84579014235,-0.20854209165,-0.0642893463373,-0.0192489661276,0.297042667866,-0.0616351966742,-0.0203558263101,0.198860917062,-0.0132011468383,-0.0151306723029,0.00238736376049,-4.63494106953e-05,-0.00218063546345,-0.000543843838386,-0.0157394893467,9.70414839685e-05,0.00147408398334,0.232744479495,0.232744479495,0.232744479495,0.0,0.0159674073098,0.0159856750903,0.0132345640001
5.12,-0.0602284043911,-0.0142011966895,0.439302615318,-0.0156446356755,-0.0638848906961,-0.198579268496,0.000186801135641,0.000136778010273,6.28245583137,0.0,0.0,0.00169363640154,1.57807987532,0.210256170238,0.0,0.0,-0.00350729818456,1.57873087725,0.214217778052,0.0,0.0,1.32280391058,0.417084153499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618027245084,0.745634611178,-23.1588253719,-0.0934475705956,-0.070206517018,0.365347722908,-0.0082775251243,2.57060062342,-0.105128085119,2.56734561377,-0.107108889026,3.84698044711,-0.208542076749,-0.0642908215523,-0.0192731488496,0.297036021948,-0.0616373317686,-0.0203980452331,0.198854462198,-0.0133856440304,-0.0151235368517,0.00243028042448,-2.46563886321e-05,-0.00198221718892,-0.000483415089548,-0.0142896464095,7.75760199758e-05,0.000660383317154,0.232744479495,0.232744479495,0.232744479495,0.0,0.0159703368184,0.0159830646751,0.0132317780194
5.13,-0.0602283720851,-0.014200569008,0.439302738706,-0.0156435627916,-0.0638848906961,-0.198579387705,0.000186801135641,0.000136774968922,6.28245583492,0.0,0.0,0.00160664528514,1.57831161817,0.209994684662,0.0,0.0,-0.00350729818456,1.57853573164,0.213790874685,0.0,0.0,1.32258814176,0.417083766068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612677007558,0.745650262855,-23.1587002746,-0.0934470143448,-0.0702063524176,0.365347812666,-0.00813907478625,2.56944190913,-0.104997342331,2.56832134181,-0.106895437343,3.84805929118,-0.208541883034,-0.0642911791801,-0.0192948542535,0.297029972076,-0.0616382765144,-0.0204359096963,0.198848579207,-0.0135503339543,-0.0151173300426,0.00243759364686,-2.57686133409e-05,-0.00181579845957,-0.000454485649243,-0.0130949746817,0.000126967715914,0.00057423429098,0.232744479495,0.232744479495,0.232744479495,0.0,0.0159730958877,0.0159806541738,0.0132291983602
5.14,-0.0602283632791,-0.0142000609885,0.439302752142,-0.0156426966613,-0.0638848906961,-0.198579387705,0.000186801135641,0.000136771840261,6.2824558376,0.0,0.0,0.00153162387571,1.57850819429,0.209764163698,0.0,0.0,-0.00344618503004,1.57835656008,0.213401879872,0.0,0.0,1.32238941988,0.417083497847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.8697207789,168.881352049,-184.662325603,-0.0934497501458,-0.0702027881893,0.365352499202,-0.00792241040513,2.56845902854,-0.104882081849,2.56921719962,-0.106700939936,3.84905290061,-0.208541748924,-0.0642914101481,-0.0193144809455,0.297024339437,-0.0616390811212,-0.020470252826,0.19884310474,-0.0137002491497,-0.0151112983563,0.00244054364638,-3.49099500454e-05,-0.0016092978185,-0.000420310971094,-0.0118258595467,0.000113770816824,0.00110457208939,0.232744479495,0.232744479495,0.232744479495,0.0,0.0159755935309,0.0159785127876,0.0132268647489
5.15,-0.0570554748086,-0.0123590155499,0.442448290323,-0.013717749174,-0.060349245999,-0.202200434255,7.00543648406e-05,6.28228913935,0.00221697845402,0.0,0.0,0.000944264455683,1.58228545984,0.209409530963,0.0,0.0,-0.0047117723152,1.58244591555,0.211975928153,0.0,0.0,1.31884365877,0.41262009343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.926320348,99.6802280698,-112.256000261,-0.035067635822,0.446319418717,-1.10795129871,-0.00900184105374,2.54957270079,-0.104704765481,2.54877042227,-0.105987964076,3.86678170615,-0.206310046715,-0.0618465766311,-0.018236156553,0.299161612988,-0.0593331825876,-0.0196601014176,0.200980248369,-0.0164425001529,-0.013688669197,0.00314666153892,0.44656214118,0.189049586654,0.383671104908,-0.448036909103,0.248264446855,0.121923536062,0.232744479495,0.232744479495,0.232744479495,0.0,0.0159777297912,0.0159765597818,0.0132247105477
5.16,-0.0512539834689,-0.00898342621631,0.447782021533,-0.0102732216258,-0.0541017942775,-0.208325474942,5.60616142309e-05,6.28185220169,0.00295628676096,0.0,0.0,0.000688180375363,1.58770078024,0.209409441556,0.0,0.0,-0.00547674298286,1.58667307695,0.211062278355,0.0,0.0,1.31464999517,0.408771570529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1126361504,51.7496913465,-70.3144280676,-0.0280763556973,0.664768929697,-1.47754550748,-0.00981175731829,2.52249609881,-0.104704720778,2.52763461524,-0.105531139178,3.88775002413,-0.204385785264,-0.0558678098023,-0.0156338345259,0.304726481438,-0.0536502339861,-0.0175905478628,0.206547162396,-0.0218757892033,-0.0106610640046,0.00389364394053,0.67248916626,0.297584980726,0.641171872616,-0.53142118454,0.321873098612,0.0262943282723,0.232744479495,0.232744479495,0.232744479495,0.0,0.016012011194,0.0160128146944,0.0131951450643
5.17,-0.0447913910595,-0.00541271151081,0.453516858735,-0.00666407904795,-0.0471854657949,-0.214910068048,5.60616178689e-05,6.28161857406,0.00284900166,0.0,0.0,0.000528528053763,1.59007280668,0.208839799966,0.0,0.0,-0.0052343136631,1.5898715814,0.207081686462,0.0,0.0,1.31011682352,0.4148769637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4550719016,17.4302068549,-38.8404284987,-0.0280829047268,0.781555701048,-1.42386828796,-0.00917182600722,2.51063596659,-0.104419899983,2.511642093,-0.103540843231,3.9104158824,-0.20743848185,-0.049019806087,-0.01240912918,0.311308264732,-0.0471115177891,-0.0147741224321,0.213131429938,-0.0260288745723,-0.0075023079522,0.00400134243989,0.671518802643,0.33233910799,0.647626578808,-0.323050707579,0.293208837509,0.000299185834592,0.232744479495,0.232744479495,0.232744479495,0.0,0.0160708358822,0.0160610285637,0.0131477436659
5.18,-0.038964540279,-0.00221921082947,0.458659873002,-0.00346643312264,-0.0409673397016,-0.220813528238,5.60616178689e-05,6.28173595528,0.00236730649041,0.0,0.0,0.000528527937348,1.59041589102,0.20807066163,0.0,0.0,-0.00513417087495,1.59204870066,0.201204042639,0.0,0.0,1.30860131582,0.418649103249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630379394785,-3.08707847397,-19.8658159666,-0.0280820109629,0.355838997296,-1.18297890887,-0.00901244399717,2.50892054492,-0.104035330815,2.50075649672,-0.100602021319,3.91799342089,-0.209324551625,-0.042777415365,-0.0092556392774,0.317228645086,-0.0411017306876,-0.0118406185068,0.219053111686,-0.0282648735538,-0.00512867017004,0.00404623932347,0.568870007992,0.295036643744,0.539868414402,-0.151580259204,0.178545027971,0.000453428918263,0.232744479495,0.232744479495,0.232744479495,0.0,0.0161017008064,0.0160998131571,0.0130974281368
5.19,-0.0343654578522,0.000364350503714,0.462677769538,-0.000886402362243,-0.0360684191325,-0.22542371501,5.60616178689e-05,6.28197320889,0.00179547151922,0.0,0.0,0.00052852787914,1.59057193598,0.207975338901,0.0,0.0,-0.00507162418216,1.59313731989,0.19845915934,0.0,0.0,1.30756312212,0.421038236226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.40341992806,-13.1915705379,-10.9106518992,-0.0280812924952,0.106237340846,-0.897046074161,-0.008912897984,2.50814032012,-0.103987669451,2.49531340056,-0.0992295796699,3.92318438941,-0.210519118113,-0.037801489234,-0.00666738767177,0.321849912405,-0.0362246745372,-0.00933109670315,0.223674843478,-0.0290647931715,-0.00412000788411,0.00406570522653,0.42882925272,0.228490516543,0.399399191141,-0.0355110727251,0.0314909033477,9.79275573627e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0161056926784,0.0161233709691,0.0130788399813
5.2,-0.0311176982018,0.00224019827542,0.465475834835,0.000984698890809,-0.0326146563586,-0.228633012028,5.60616178689e-05,6.28222210415,0.00126983026414,0.0,0.0,0.000528527820933,1.59115701517,0.207143153752,0.0,0.0,-0.00499752955511,1.59352963766,0.197957735266,0.0,0.0,1.30683749517,0.42224058112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.75181062208,-16.329177495,-8.26649768373,-0.0280872553501,0.023211637767,-0.634311080181,-0.0087949729056,2.50521492415,-0.103571576876,2.4933518117,-0.0989788676328,3.92681252413,-0.21112029056,-0.0342452302575,-0.00477922288701,0.325074821711,-0.0326404218712,-0.00743881550072,0.22690009913,-0.0290234689967,-0.00440519335885,0.0040630368296,0.290064454079,0.157943323255,0.262771755457,0.0227737370878,-0.0633891150355,-0.000234568593442,0.232744479495,0.232744479495,0.232744479495,0.0,0.0161070331273,0.0161346866128,0.013067359024
5.21,-0.0290756902472,0.00345858181474,0.467208168799,0.0022010759602,-0.0304490915498,-0.230619398987,5.60616178689e-05,6.282404946,0.000811712398644,0.0,0.0,0.00052852787914,1.59233325323,0.20499315461,0.0,0.0,-0.00491062225774,1.59382372698,0.197957750167,0.0,0.0,1.30646341642,0.422305758799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.85407425841,-15.3611297432,-9.36369672082,-0.0280854150656,0.128444476714,-0.40524028959,-0.00865665606201,2.49933373385,-0.102496577305,2.49188136511,-0.0989788750834,3.92868291789,-0.2111528794,-0.0319745354354,-0.00356295099482,0.32706451416,-0.0302875496387,-0.00620367848761,0.228890657973,-0.0288330427599,-0.00524255503522,0.00405226548103,0.172818183899,0.0941927060485,0.15112914145,0.0228625144809,-0.0869118198752,-3.15056895488e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0161118746338,0.0161387669084,0.0130584179995
5.22,-0.0279754743517,0.00414447278545,0.468116998998,0.00289047514908,-0.0292878963781,-0.231660842494,5.60616178689e-05,6.2825036294,0.000444970461757,0.0,0.0,0.00052852787914,1.59370320639,0.203126545752,0.0,0.0,-0.00481891073287,1.59442406496,0.197957720364,0.0,0.0,1.30581098398,0.422305103148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.69998991881,-12.3925041191,-12.242393804,-0.0280840788241,0.2068899447,-0.221912757809,-0.00851069297811,2.49248396807,-0.101563272876,2.4888796752,-0.0989788601822,3.9319450801,-0.211152551574,-0.0307274516672,-0.00291872676462,0.328110665083,-0.0289703218515,-0.00553162280605,0.229937292094,-0.0285510231965,-0.00595755183233,0.00404226934793,0.0843950808048,0.0424657464027,0.070791579783,0.0381065048277,-0.0571488142014,-0.000190868129721,0.232744479495,0.232744479495,0.232744479495,0.0,0.0161239694295,0.0161418886421,0.013053955817
